Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.025000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 0 0 0 150 0 43 191 36
4 2 0 43 150 0 111 219 61
5 3 1 0 0 44 46 41 89
6 3 1 0 41 44 46 82 89
7 3 1 0 82 44 46 123 89
8 3 1 0 0 89 45 41 135
9 3 1 0 41 89 45 82 135
10 3 1 0 82 89 45 123 135
11 12 1 49 0 0 186 126 161
12 5 1 49 0 161 141 95 243
13 7 1 111 126 0 218 216 116
14 6 1 111 126 116 197 211 191
15 11 1 186 0 0 299 126 144
16 11 1 299 0 0 412 126 144
17 5 1 186 0 144 278 95 226
18 8 1 278 0 144 370 106 245
19 8 1 218 126 0 310 232 101
20 4 1 218 126 101 295 200 168
21 4 1 218 126 168 295 200 235
22 6 1 310 126 0 396 201 85
23 6 1 310 126 85 395 201 171
24 8 1 396 126 0 488 232 101
25 8 1 396 126 101 488 232 202
26 12 1 412 0 0 549 126 161
27 10 1 488 126 0 604 226 129
28 8 1 488 126 129 594 218 230
29 10 1 549 0 0 649 116 129
30 9 1 604 116 0 722 216 108
31 13 2 412 0 161 466 61 221
32 13 2 412 61 161 466 122 221
33 14 2 466 0 161 521 55 210
34 14 2 466 55 161 521 110 210
35 14 2 549 0 129 604 55 178
36 14 2 549 55 129 604 110 178
37 14 2 549 0 178 604 55 227
38 14 2 549 55 178 604 110 227
39 14 2 604 116 108 659 171 157
40 14 2 604 116 157 659 171 206
41 15 2 649 0 0 765 101 197
