Utilizacion 70.521469 VolCajasEmpacado 71.864670 Duracion[s] 60.005000 Iteraciones 6959
0 0 0 0 0 0 53 74 33
1 1 1 0 74 0 48 142 31
2 2 1 0 0 33 71 54 97
3 3 2 0 0 97 78 60 211
4 6 3 0 74 31 54 138 102
5 6 3 0 74 102 54 138 173
6 5 3 0 142 0 112 178 54
7 6 3 0 178 0 71 232 64
8 4 3 0 138 54 68 169 102
9 8 4 0 60 173 53 134 206
10 7 4 0 138 102 68 169 150
11 9 5 0 169 64 78 229 178
12 11 6 0 138 150 68 169 198
13 12 6 0 169 178 82 215 199
14 10 6 54 60 0 134 123 104
15 10 6 54 60 104 134 123 208
16 13 7 78 0 0 190 36 54
17 14 7 78 0 54 192 60 132
18 15 7 112 123 0 178 213 74
19 16 8 0 134 199 46 216 220
20 17 8 82 123 74 145 203 178
21 19 9 82 123 178 156 176 211
22 19 9 82 176 178 156 229 211
23 18 9 78 0 132 146 31 180
24 23 10 78 0 180 146 48 211
25 21 10 134 60 0 214 123 104
26 21 10 134 60 104 214 123 208
27 22 10 146 0 132 228 46 153
28 23 10 146 0 153 214 48 184
29 20 10 178 123 0 268 189 74
30 24 11 146 0 184 228 46 205
31 25 12 214 46 0 296 92 21
32 26 13 214 46 21 326 82 75
33 27 14 156 123 74 189 197 127
34 28 14 156 123 127 210 194 191
35 29 15 178 197 0 252 230 53
36 30 15 210 123 74 290 227 137
37 31 16 210 123 137 284 213 203
38 32 17 214 46 75 326 100 111
39 33 17 214 46 111 247 120 164
40 32 17 228 0 0 340 36 54
41 34 18 228 0 54 310 46 75
42 36 18 247 0 111 327 104 174
43 35 18 290 104 0 350 218 78
44 35 18 350 104 0 410 218 78
45 37 19 290 104 78 344 175 142
46 39 20 214 46 174 326 100 210
47 40 20 284 104 142 344 218 220
48 38 20 327 36 0 358 104 48
49 41 21 228 0 174 310 46 195
50 42 21 327 36 48 375 104 79
51 43 21 327 0 79 390 80 183
52 44 22 228 0 195 310 46 216
53 45 22 326 0 183 394 48 214
54 46 23 326 48 183 394 96 214
55 47 23 344 104 78 410 194 152
56 48 24 344 96 152 398 167 216
57 49 24 394 0 0 508 78 60
58 49 24 394 0 60 508 78 120
59 50 25 344 167 152 415 221 216
60 51 25 394 0 120 508 78 180
61 52 26 410 78 0 514 158 63
62 53 26 410 78 63 476 152 153
63 54 27 398 78 153 469 142 207
64 54 27 476 78 63 530 149 127
65 55 28 394 0 180 447 74 213
66 56 28 415 158 0 479 212 71
67 57 29 447 0 180 495 68 211
68 58 30 415 152 71 497 198 92
69 59 31 415 152 92 519 232 155
70 62 32 415 142 155 529 220 215
71 60 32 476 78 127 550 131 160
72 61 32 469 78 160 540 142 214
73 63 33 529 149 0 575 231 21
74 65 34 508 0 0 582 66 90
75 64 34 508 0 90 572 71 144
76 66 35 508 0 144 561 74 177
77 67 35 529 149 21 575 231 42
78 68 36 508 0 177 561 74 210
