Utilizacion 80.486170 VolCajasEmpacado 92.879138 Duracion[s] 10.552000 Iteraciones 36
0 1 0 0 0 0 88 139 25
1 1 0 88 0 0 176 139 25
2 1 0 176 0 0 264 139 25
3 1 0 264 0 0 352 139 25
4 1 0 0 0 25 88 139 50
5 1 0 88 0 25 176 139 50
6 1 0 176 0 25 264 139 50
7 1 0 264 0 25 352 139 50
8 1 0 0 0 50 88 139 75
9 1 0 88 0 50 176 139 75
10 1 0 176 0 50 264 139 75
11 1 0 264 0 50 352 139 75
12 1 0 0 0 75 88 139 100
13 1 0 88 0 75 176 139 100
14 1 0 176 0 75 264 139 100
15 1 0 264 0 75 352 139 100
16 1 0 0 0 100 88 139 125
17 1 0 88 0 100 176 139 125
18 1 0 176 0 100 264 139 125
19 1 0 264 0 100 352 139 125
20 1 0 0 0 125 88 139 150
21 1 0 88 0 125 176 139 150
22 1 0 176 0 125 264 139 150
23 1 0 264 0 125 352 139 150
24 1 0 0 0 150 88 139 175
25 1 0 88 0 150 176 139 175
26 1 0 176 0 150 264 139 175
27 1 0 264 0 150 352 139 175
28 1 0 0 0 175 88 139 200
29 1 0 88 0 175 176 139 200
30 1 0 176 0 175 264 139 200
31 1 0 264 0 175 352 139 200
32 1 0 0 0 200 88 139 225
33 1 0 88 0 200 176 139 225
34 1 0 176 0 200 264 139 225
35 1 0 264 0 200 352 139 225
36 1 0 0 139 0 139 164 88
37 1 0 139 139 0 278 164 88
38 1 0 278 139 0 417 164 88
39 1 0 417 139 0 556 164 88
40 1 0 556 139 0 695 164 88
41 1 0 695 139 0 834 164 88
42 1 0 834 139 0 973 164 88
43 0 0 0 164 0 99 227 106
44 0 0 99 164 0 198 227 106
45 0 0 198 164 0 297 227 106
46 0 0 297 164 0 396 227 106
47 0 0 396 164 0 495 227 106
48 0 0 495 164 0 594 227 106
49 0 0 594 164 0 693 227 106
50 0 0 693 164 0 792 227 106
51 0 0 792 164 0 891 227 106
52 0 0 891 164 0 990 227 106
53 0 0 990 164 0 1089 227 106
54 0 0 1089 164 0 1188 227 106
55 0 0 0 164 106 99 227 212
56 0 0 99 164 106 198 227 212
57 0 0 198 164 106 297 227 212
58 0 0 297 164 106 396 227 212
59 0 0 396 164 106 495 227 212
60 0 0 495 164 106 594 227 212
61 0 0 594 164 106 693 227 212
62 0 0 693 164 106 792 227 212
63 0 0 792 164 106 891 227 212
64 0 0 891 164 106 990 227 212
65 0 0 990 164 106 1089 227 212
66 0 0 1089 164 106 1188 227 212
67 4 1 352 0 0 392 64 228
68 4 1 352 64 0 392 128 228
69 2 1 352 128 88 377 153 126
70 2 1 352 128 126 390 153 151
71 2 1 390 128 88 415 153 126
72 2 1 390 128 126 428 153 151
73 5 1 392 0 0 458 81 114
74 5 1 458 0 0 524 81 114
75 5 1 524 0 0 590 81 114
76 5 1 590 0 0 656 81 114
77 5 1 392 0 114 458 81 228
78 5 1 458 0 114 524 81 228
79 5 1 524 0 114 590 81 228
80 5 1 590 0 114 656 81 228
81 3 1 392 81 0 455 119 50
82 3 1 455 81 0 518 119 50
83 3 1 518 81 0 581 119 50
84 3 1 581 81 0 644 119 50
85 3 1 644 81 0 707 119 50
86 3 1 707 81 0 770 119 50
87 3 1 770 81 0 833 119 50
88 3 1 833 81 0 896 119 50
89 3 1 896 81 0 959 119 50
90 3 1 959 81 0 1022 119 50
91 3 1 1022 81 0 1085 119 50
92 3 1 1085 81 0 1148 119 50
93 3 1 392 81 50 455 119 100
94 2 1 392 81 100 417 119 125
95 3 1 392 81 125 442 119 188
96 3 1 392 81 188 430 144 238
97 4 1 430 119 88 658 159 152
98 4 1 430 119 152 658 159 216
99 2 1 0 159 212 38 184 237
100 2 1 38 159 212 76 184 237
101 2 1 76 159 212 114 184 237
102 2 1 114 159 212 152 184 237
103 2 1 152 159 212 190 184 237
104 2 1 190 159 212 228 184 237
105 2 1 228 159 212 266 184 237
106 2 1 266 159 212 304 184 237
107 2 1 304 159 212 342 184 237
108 2 1 342 159 212 380 184 237
109 2 1 380 159 212 418 184 237
110 2 1 418 159 212 456 184 237
111 2 1 456 159 212 494 184 237
112 2 1 494 159 212 532 184 237
113 2 1 532 159 212 570 184 237
114 2 1 570 159 212 608 184 237
115 2 1 608 159 212 646 184 237
116 2 1 646 159 212 684 184 237
117 2 1 684 159 212 722 184 237
118 2 1 722 159 212 760 184 237
119 2 1 760 159 212 798 184 237
120 2 1 798 159 212 836 184 237
121 2 1 836 159 212 874 184 237
122 2 1 874 159 212 912 184 237
123 2 1 912 159 212 950 184 237
124 2 1 950 159 212 988 184 237
125 2 1 988 159 212 1026 184 237
126 2 1 1026 159 212 1064 184 237
127 2 1 1064 159 212 1102 184 237
128 2 1 1102 159 212 1140 184 237
129 2 1 0 184 212 38 209 237
130 2 1 38 184 212 76 209 237
131 2 1 76 184 212 114 209 237
132 2 1 114 184 212 152 209 237
133 2 1 152 184 212 190 209 237
134 2 1 190 184 212 228 209 237
135 2 1 228 184 212 266 209 237
136 2 1 266 184 212 304 209 237
137 2 1 304 184 212 342 209 237
138 2 1 342 184 212 380 209 237
139 2 1 380 184 212 418 209 237
140 2 1 418 184 212 456 209 237
141 2 1 456 184 212 494 209 237
142 2 1 494 184 212 532 209 237
143 2 1 532 184 212 570 209 237
144 2 1 570 184 212 608 209 237
145 2 1 608 184 212 646 209 237
146 2 1 646 184 212 684 209 237
147 2 1 684 184 212 722 209 237
148 2 1 722 184 212 760 209 237
149 2 1 760 184 212 798 209 237
150 2 1 798 184 212 836 209 237
151 2 1 836 184 212 874 209 237
152 2 1 874 184 212 912 209 237
153 2 1 912 184 212 950 209 237
154 2 1 950 184 212 988 209 237
155 2 1 988 184 212 1026 209 237
156 2 1 1026 184 212 1064 209 237
157 2 1 1064 184 212 1102 209 237
158 2 1 1102 184 212 1140 209 237
159 2 1 442 81 100 467 106 138
160 3 1 442 81 138 492 119 201
161 2 1 430 81 201 468 106 226
162 2 1 468 81 201 506 106 226
163 2 1 506 81 50 531 119 75
164 3 1 506 81 75 556 119 138
165 3 1 506 81 138 556 119 201
166 2 1 506 81 201 531 119 226
167 2 1 531 81 201 556 119 226
168 3 1 556 81 50 606 119 113
169 3 1 606 81 50 656 119 113
170 3 1 656 81 50 706 119 113
171 3 1 706 81 50 756 119 113
172 3 1 756 81 50 806 119 113
173 3 1 806 81 50 856 119 113
174 3 1 856 81 50 906 119 113
175 3 1 906 81 50 956 119 113
176 3 1 956 81 50 1006 119 113
177 3 1 1006 81 50 1056 119 113
178 3 1 1056 81 50 1106 119 113
179 3 1 1106 81 50 1156 119 113
180 3 1 556 81 113 606 119 176
181 3 1 606 81 113 656 119 176
182 3 1 656 81 113 706 119 176
183 3 1 706 81 113 756 119 176
184 3 1 756 81 113 806 119 176
185 3 1 806 81 113 856 119 176
186 3 1 856 81 113 906 119 176
187 3 1 906 81 113 956 119 176
188 3 1 956 81 113 1006 119 176
189 3 1 1006 81 113 1056 119 176
190 3 1 1056 81 113 1106 119 176
191 3 1 1106 81 113 1156 119 176
192 2 1 556 81 176 581 106 214
193 3 1 581 81 176 644 119 226
194 2 1 644 81 176 669 106 214
195 2 1 656 0 0 694 25 25
196 2 1 694 0 0 732 25 25
197 2 1 732 0 0 770 25 25
198 2 1 770 0 0 808 25 25
199 2 1 808 0 0 846 25 25
200 2 1 846 0 0 884 25 25
201 2 1 884 0 0 922 25 25
202 2 1 922 0 0 960 25 25
203 2 1 960 0 0 998 25 25
204 2 1 998 0 0 1036 25 25
205 2 1 1036 0 0 1074 25 25
206 2 1 1074 0 0 1112 25 25
207 2 1 1112 0 0 1150 25 25
208 2 1 1150 0 0 1188 25 25
209 2 1 658 106 176 683 131 214
210 2 1 656 25 0 694 50 25
211 2 1 694 25 0 732 50 25
212 2 1 732 25 0 770 50 25
213 2 1 770 25 0 808 50 25
214 2 1 808 25 0 846 50 25
215 2 1 846 25 0 884 50 25
216 2 1 884 25 0 922 50 25
217 2 1 922 25 0 960 50 25
218 2 1 960 25 0 998 50 25
219 2 1 998 25 0 1036 50 25
220 2 1 1036 25 0 1074 50 25
221 2 1 1074 25 0 1112 50 25
222 2 1 1112 25 0 1150 50 25
223 2 1 656 50 0 694 75 25
224 2 1 694 50 0 732 75 25
225 2 1 732 50 0 770 75 25
226 2 1 770 50 0 808 75 25
227 2 1 808 50 0 846 75 25
228 2 1 846 50 0 884 75 25
229 2 1 884 50 0 922 75 25
230 2 1 922 50 0 960 75 25
231 2 1 960 50 0 998 75 25
232 2 1 998 50 0 1036 75 25
233 2 1 1036 50 0 1074 75 25
234 2 1 1074 50 0 1112 75 25
235 2 1 1112 50 0 1150 75 25
236 4 1 656 0 25 884 40 89
237 4 1 656 0 89 884 40 153
238 4 1 656 0 153 884 40 217
239 2 1 658 131 88 683 156 126
240 4 1 656 40 25 884 80 89
241 4 1 656 40 89 884 80 153
242 2 1 658 131 126 696 156 151
243 2 1 683 119 151 708 157 176
244 4 1 708 119 88 936 159 152
245 4 1 708 119 152 936 159 216
246 5 1 884 0 25 950 81 139
247 2 1 884 0 139 909 38 164
