Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.023000 Iteraciones 1
0 3 0 0 0 0 95 92 82
1 3 0 95 0 0 190 92 82
2 2 0 0 0 82 55 49 137
3 2 0 55 0 82 110 49 137
4 2 0 110 0 82 165 49 137
5 2 0 0 0 137 55 49 192
6 2 0 55 0 137 110 49 192
7 2 0 110 0 137 165 49 192
8 1 0 0 92 0 44 141 50
9 0 0 0 0 192 40 37 225
10 4 1 40 0 192 85 46 233
11 6 1 0 141 0 92 236 82
12 7 1 92 92 0 198 184 101
13 7 1 198 92 0 304 184 101
14 7 1 304 92 0 410 184 101
15 5 1 92 92 101 166 169 168
16 5 1 92 92 168 166 169 235
17 5 1 166 92 101 243 166 168
18 5 1 243 92 101 320 166 168
19 5 1 166 92 168 243 166 235
20 5 1 243 92 168 320 166 235
21 5 1 190 0 0 257 77 74
22 8 1 410 0 0 526 100 129
23 8 1 526 0 0 642 100 129
24 8 1 642 0 0 758 100 129
25 8 1 758 0 0 874 100 129
26 8 1 874 0 0 990 100 129
27 8 1 990 0 0 1106 100 129
28 8 1 1106 0 0 1222 100 129
29 8 1 1222 0 0 1338 100 129
30 10 1 410 100 0 536 237 161
31 8 1 410 0 129 539 100 245
32 8 1 539 0 129 668 100 245
33 9 1 536 100 0 649 226 144
34 11 2 410 100 161 479 168 222
35 11 2 410 168 161 479 236 222
36 11 2 536 100 144 604 161 213
37 11 2 536 161 144 604 222 213
38 11 2 649 100 0 717 169 61
39 11 2 649 169 0 717 238 61
40 12 2 668 0 129 743 86 214
41 12 2 743 0 129 818 86 214
42 12 2 818 0 129 893 86 214
43 12 2 893 0 129 968 86 214
44 12 2 968 0 129 1043 86 214
45 12 2 1043 0 129 1118 86 214
46 12 2 1118 0 129 1193 86 214
47 12 2 1193 0 129 1268 86 214
48 12 2 717 100 0 803 175 85
