Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 30.363000 Iteraciones 81
0 4 0 0 0 0 118 108 100
1 4 0 118 0 0 236 108 100
2 4 0 0 108 0 118 216 100
3 4 0 118 108 0 236 216 100
4 6 0 0 0 100 200 178 196
5 8 0 0 216 0 14 217 31
6 8 0 0 217 0 14 218 31
7 8 0 0 218 0 14 219 31
8 8 0 0 219 0 14 220 31
9 8 0 0 220 0 14 221 31
10 8 0 0 216 31 14 217 62
11 8 0 0 217 31 14 218 62
12 8 0 0 218 31 14 219 62
13 8 0 0 219 31 14 220 62
14 8 0 0 220 31 14 221 62
15 8 0 0 216 62 14 217 93
16 8 0 0 217 62 14 218 93
17 8 0 0 218 62 14 219 93
18 8 0 0 219 62 14 220 93
19 8 0 0 220 62 14 221 93
20 8 0 0 216 93 14 217 124
21 8 0 0 217 93 14 218 124
22 8 0 0 218 93 14 219 124
23 8 0 0 219 93 14 220 124
24 8 0 0 220 93 14 221 124
25 13 0 0 221 0 40 237 2
26 13 0 0 221 2 40 237 4
27 13 0 14 178 100 30 218 102
28 13 0 14 178 102 30 218 104
29 11 0 0 178 104 37 212 134
30 11 0 0 178 134 34 215 164
31 10 0 0 178 164 43 219 200
32 10 0 0 178 200 43 219 236
33 9 0 43 178 100 103 239 154
34 11 0 43 178 154 77 215 184
35 11 0 77 178 154 111 215 184
36 11 0 43 178 184 77 215 214
37 11 0 77 178 184 111 215 214
38 11 0 43 178 214 77 215 244
39 11 0 77 178 214 111 215 244
40 13 0 43 215 154 83 231 156
41 13 0 83 215 154 123 231 156
42 13 0 43 215 156 83 231 158
43 12 0 43 215 158 93 237 160
44 12 0 43 215 160 93 237 162
45 12 0 43 215 162 93 237 164
46 13 0 43 215 164 83 231 166
47 13 0 43 215 166 83 231 168
48 12 0 43 215 168 93 237 170
49 12 0 43 215 170 93 237 172
50 12 0 43 215 172 93 237 174
51 12 0 43 215 174 93 237 176
52 13 0 43 215 176 83 231 178
53 13 0 43 215 178 83 231 180
54 12 0 43 215 180 93 237 182
55 12 0 43 215 182 93 237 184
56 12 0 43 215 184 93 237 186
57 12 0 43 215 186 93 237 188
58 13 0 43 215 188 83 231 190
59 13 0 43 215 190 83 231 192
60 12 0 43 215 192 93 237 194
61 13 0 43 215 194 83 231 196
62 13 0 43 215 196 83 231 198
63 12 0 43 215 198 93 237 200
64 12 0 43 215 200 93 237 202
65 12 0 43 215 202 93 237 204
66 13 0 43 215 204 83 231 206
67 12 0 43 215 206 93 237 208
68 12 0 43 215 208 93 237 210
69 12 0 43 215 210 93 237 212
70 13 0 43 215 212 83 231 214
71 13 0 43 215 214 83 231 216
72 12 0 43 215 216 93 237 218
73 12 0 43 215 218 93 237 220
74 12 0 43 215 220 93 237 222
75 13 0 43 215 222 83 231 224
76 13 0 43 215 224 83 231 226
77 12 0 43 215 226 93 237 228
78 13 0 43 215 228 83 231 230
79 13 0 43 215 230 83 231 232
80 13 0 93 215 156 133 231 158
81 13 0 93 215 158 133 231 160
82 10 0 133 178 100 176 219 136
83 10 0 176 178 100 219 219 136
84 10 0 133 178 136 176 219 172
85 10 0 176 178 136 219 219 172
86 10 0 133 178 172 176 219 208
87 10 0 176 178 172 219 219 208
88 10 0 133 178 208 176 219 244
89 10 0 176 178 208 219 219 244
90 13 0 93 219 160 133 235 162
