Utilizacion 81.328790 VolCajasEmpacado 93.851501 Duracion[s] 25.609000 Iteraciones 421
0 0 0 0 0 0 99 63 106
1 0 0 99 0 0 198 63 106
2 0 0 198 0 0 297 63 106
3 0 0 297 0 0 396 63 106
4 0 0 396 0 0 495 63 106
5 0 0 495 0 0 594 63 106
6 0 0 594 0 0 693 63 106
7 0 0 693 0 0 792 63 106
8 0 0 0 63 0 99 126 106
9 0 0 99 63 0 198 126 106
10 0 0 198 63 0 297 126 106
11 0 0 297 63 0 396 126 106
12 0 0 396 63 0 495 126 106
13 0 0 495 63 0 594 126 106
14 0 0 594 63 0 693 126 106
15 0 0 693 63 0 792 126 106
16 0 0 0 126 0 99 189 106
17 0 0 99 126 0 198 189 106
18 0 0 198 126 0 297 189 106
19 0 0 297 126 0 396 189 106
20 0 0 396 126 0 495 189 106
21 0 0 495 126 0 594 189 106
22 0 0 594 126 0 693 189 106
23 0 0 693 126 0 792 189 106
24 1 0 0 0 106 88 139 131
25 1 0 88 0 106 176 139 131
26 1 0 176 0 106 264 139 131
27 1 0 264 0 106 352 139 131
28 1 0 352 0 106 440 139 131
29 1 0 440 0 106 528 139 131
30 1 0 528 0 106 616 139 131
31 1 0 616 0 106 704 139 131
32 1 0 0 0 131 88 139 156
33 1 0 88 0 131 176 139 156
34 1 0 176 0 131 264 139 156
35 1 0 264 0 131 352 139 156
36 1 0 352 0 131 440 139 156
37 1 0 440 0 131 528 139 156
38 1 0 528 0 131 616 139 156
39 1 0 616 0 131 704 139 156
40 1 0 0 0 156 88 139 181
41 1 0 88 0 156 176 139 181
42 1 0 176 0 156 264 139 181
43 1 0 264 0 156 352 139 181
44 1 0 352 0 156 440 139 181
45 1 0 440 0 156 528 139 181
46 1 0 528 0 156 616 139 181
47 1 0 616 0 156 704 139 181
48 1 0 0 0 181 88 139 206
49 1 0 88 0 181 176 139 206
50 1 0 176 0 181 264 139 206
51 1 0 264 0 181 352 139 206
52 1 0 352 0 181 440 139 206
53 1 0 440 0 181 528 139 206
54 1 0 528 0 181 616 139 206
55 1 0 616 0 181 704 139 206
56 1 0 0 0 206 88 139 231
57 1 0 88 0 206 176 139 231
58 1 0 176 0 206 264 139 231
59 1 0 264 0 206 352 139 231
60 1 0 352 0 206 440 139 231
61 1 0 440 0 206 528 139 231
62 1 0 528 0 206 616 139 231
63 1 0 616 0 206 704 139 231
64 1 0 0 189 0 88 214 139
65 1 0 0 139 106 139 164 194
66 1 0 0 164 106 139 189 194
67 3 1 0 189 139 50 227 202
68 3 1 50 189 139 100 227 202
69 3 1 0 139 194 63 189 232
70 3 1 63 139 194 126 189 232
71 2 1 0 189 202 25 227 227
72 2 1 25 189 202 63 214 227
73 2 1 63 189 202 101 214 227
74 2 1 126 139 194 151 164 232
75 2 1 126 164 194 151 189 232
76 4 1 101 189 0 329 229 64
77 4 1 101 189 64 329 229 128
78 4 1 101 189 128 329 229 192
79 4 1 151 139 106 379 179 170
80 4 1 151 139 170 379 179 234
81 3 1 151 179 192 214 229 230
82 3 1 214 179 192 277 229 230
83 3 1 277 179 192 340 229 230
84 2 1 340 189 0 365 227 25
85 2 1 365 189 0 390 227 25
86 2 1 390 189 0 415 227 25
87 2 1 415 189 0 440 227 25
88 2 1 440 189 0 465 227 25
89 2 1 465 189 0 490 227 25
90 2 1 490 189 0 515 227 25
91 2 1 515 189 0 540 227 25
92 2 1 540 189 0 565 227 25
93 2 1 565 189 0 590 227 25
94 2 1 590 189 0 615 227 25
95 2 1 615 189 0 640 227 25
96 2 1 640 189 0 665 227 25
97 2 1 665 189 0 690 227 25
98 2 1 690 189 0 715 227 25
99 2 1 715 189 0 740 227 25
100 2 1 740 189 0 765 227 25
101 2 1 765 189 0 790 227 25
102 2 1 790 189 0 815 227 25
103 2 1 815 189 0 840 227 25
104 2 1 840 189 0 865 227 25
105 2 1 865 189 0 890 227 25
106 2 1 890 189 0 915 227 25
107 2 1 915 189 0 940 227 25
108 2 1 940 189 0 965 227 25
109 2 1 965 189 0 990 227 25
110 2 1 990 189 0 1015 227 25
111 2 1 1015 189 0 1040 227 25
112 2 1 1040 189 0 1065 227 25
113 2 1 1065 189 0 1090 227 25
114 2 1 1090 189 0 1115 227 25
115 2 1 1115 189 0 1140 227 25
116 2 1 1140 189 0 1165 227 25
117 2 1 1165 189 0 1190 227 25
118 4 1 340 189 25 568 229 89
119 4 1 568 189 25 796 229 89
120 4 1 796 189 25 1024 229 89
121 4 1 340 189 89 568 229 153
122 4 1 568 189 89 796 229 153
123 4 1 796 189 89 1024 229 153
124 4 1 340 189 153 568 229 217
125 4 1 568 189 153 796 229 217
126 4 1 796 189 153 1024 229 217
127 2 1 379 139 106 417 164 131
128 2 1 379 164 106 417 189 131
129 3 1 379 139 131 417 189 194
130 3 1 379 139 194 442 189 232
131 4 1 442 139 106 670 179 170
132 4 1 442 139 170 670 179 234
133 3 1 670 139 106 733 189 144
134 3 1 733 139 106 796 189 144
135 3 1 670 139 144 733 189 182
136 3 1 670 139 182 733 189 220
137 5 1 704 0 106 770 81 220
138 2 1 704 81 106 729 106 144
139 2 1 704 106 106 729 131 144
140 2 1 704 81 144 742 106 169
141 2 1 704 106 144 742 131 169
142 3 1 704 81 169 742 131 232
143 2 1 733 131 144 771 156 169
144 3 1 733 131 169 771 181 232
145 2 1 742 81 106 767 106 144
146 2 1 767 81 106 792 106 144
147 2 1 742 106 106 767 131 144
148 2 1 767 106 106 792 131 144
149 3 1 742 81 144 805 131 182
150 3 1 742 81 182 805 131 220
151 2 1 770 0 106 795 25 144
152 2 1 770 25 106 795 50 144
153 2 1 770 0 144 808 25 169
154 3 1 770 0 169 833 38 219
155 3 1 771 131 144 809 181 207
156 2 1 771 131 207 796 169 232
157 2 1 796 131 207 821 169 232
158 2 1 792 50 0 817 75 38
159 2 1 817 50 0 842 75 38
160 2 1 842 50 0 867 75 38
161 2 1 867 50 0 892 75 38
162 2 1 892 50 0 917 75 38
163 2 1 917 50 0 942 75 38
164 2 1 942 50 0 967 75 38
165 2 1 967 50 0 992 75 38
166 2 1 992 50 0 1017 75 38
167 2 1 1017 50 0 1042 75 38
168 2 1 1042 50 0 1067 75 38
169 2 1 1067 50 0 1092 75 38
170 2 1 1092 50 0 1117 75 38
171 2 1 1117 50 0 1142 75 38
172 2 1 1142 50 0 1167 75 38
173 2 1 1167 50 0 1192 75 38
174 3 1 795 38 38 858 76 88
175 3 1 795 38 88 858 76 138
176 3 1 795 38 138 858 76 188
177 3 1 770 38 188 833 76 238
178 3 1 805 76 0 868 126 38
179 3 1 805 76 38 868 126 76
180 3 1 805 76 76 868 126 114
181 3 1 805 76 114 868 114 164
182 3 1 805 76 164 868 114 214
183 3 1 821 126 0 884 176 38
184 3 1 821 126 38 871 189 76
185 3 1 821 126 76 871 189 114
186 3 1 821 126 114 871 189 152
187 3 1 821 114 152 871 177 190
188 3 1 821 114 190 871 177 228
189 2 1 833 0 0 858 38 25
190 2 1 858 0 0 883 38 25
191 2 1 883 0 0 908 38 25
192 2 1 908 0 0 933 38 25
193 2 1 933 0 0 958 38 25
194 2 1 958 0 0 983 38 25
195 2 1 983 0 0 1008 38 25
196 2 1 1008 0 0 1033 38 25
197 2 1 1033 0 0 1058 38 25
198 2 1 1058 0 0 1083 38 25
199 2 1 1083 0 0 1108 38 25
200 2 1 1108 0 0 1133 38 25
201 2 1 1133 0 0 1158 38 25
202 2 1 1158 0 0 1183 38 25
203 3 1 833 0 25 896 38 75
204 3 1 896 0 25 959 38 75
205 3 1 959 0 25 1022 38 75
206 3 1 1022 0 25 1085 38 75
207 3 1 1085 0 25 1148 38 75
208 3 1 833 0 75 883 38 138
209 3 1 833 0 138 883 38 201
210 2 1 833 38 188 858 76 213
211 2 1 858 0 201 896 25 226
212 2 1 833 0 201 858 38 226
213 2 1 833 38 213 871 63 238
214 2 1 868 75 0 893 113 25
215 2 1 868 75 25 906 100 50
216 3 1 868 63 50 931 101 100
217 3 1 868 63 100 931 101 150
218 3 1 868 63 150 931 101 200
219 2 1 868 63 200 906 88 225
220 2 1 868 88 200 893 113 238
221 2 1 871 113 38 896 151 63
222 2 1 871 151 38 896 189 63
223 3 1 871 113 63 909 163 126
224 2 1 871 163 63 909 188 88
225 2 1 893 101 126 918 139 151
226 2 1 893 139 126 918 177 151
227 2 1 893 88 200 918 113 238
228 4 1 896 0 75 1124 40 139
229 4 1 896 0 139 1124 40 203
230 2 1 918 101 0 956 126 25
231 2 1 918 126 0 956 151 25
232 2 1 918 151 0 956 176 25
233 5 1 918 101 25 984 182 139
234 2 1 918 101 139 956 126 164
235 2 1 918 126 139 956 151 164
236 2 1 918 151 139 956 176 164
237 2 1 1124 0 75 1162 25 100
238 2 1 931 40 38 969 65 63
239 2 1 1124 0 100 1149 38 125
240 2 1 1124 0 125 1162 25 150
241 2 1 1124 25 125 1162 50 150
242 2 1 931 75 0 956 100 38
243 2 1 931 40 63 956 78 88
244 2 1 931 40 88 969 65 113
245 2 1 931 40 113 956 78 138
246 2 1 956 40 113 981 78 138
247 2 1 931 50 138 956 88 163
248 2 1 931 40 163 956 65 201
249 2 1 931 65 163 956 90 201
250 2 1 918 40 201 956 65 226
251 2 1 918 65 201 956 90 226
252 2 1 931 90 164 956 115 202
253 2 1 918 90 202 956 115 227
254 5 1 984 75 0 1098 156 66
255 5 1 984 40 66 1050 154 147
256 5 1 956 40 147 1070 106 228
