Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 0.125000 Iteraciones 42
0 0 0 0 0 0 3 52 18
1 0 0 0 52 0 3 104 18
2 0 0 0 104 0 3 156 18
3 0 0 0 156 0 3 208 18
4 0 0 0 0 18 3 18 70
5 0 0 0 18 18 3 36 70
6 0 0 0 36 18 3 54 70
7 0 0 0 54 18 3 72 70
8 0 0 0 72 18 3 90 70
9 0 0 0 90 18 3 108 70
10 0 0 0 108 18 3 126 70
11 0 0 0 126 18 3 144 70
12 0 0 0 144 18 3 162 70
13 0 0 0 162 18 3 180 70
14 0 0 0 180 18 3 198 70
15 5 0 3 0 0 103 116 129
16 5 0 3 116 0 103 232 129
17 1 0 3 0 129 71 64 186
18 1 0 3 64 129 71 128 186
19 1 0 3 128 129 71 192 186
20 1 0 3 0 186 71 64 243
21 1 0 3 64 186 71 128 243
22 1 0 3 128 186 71 192 243
23 4 0 103 0 0 199 200 178
24 4 0 199 0 0 295 200 178
25 1 0 103 0 178 171 64 235
26 1 0 171 0 178 239 64 235
27 1 0 103 64 178 171 128 235
28 1 0 171 64 178 239 128 235
29 1 0 103 128 178 171 192 235
30 1 0 171 128 178 239 192 235
31 2 0 295 0 0 372 67 74
32 2 0 295 0 74 372 67 148
33 1 0 295 0 148 363 64 205
34 6 0 295 67 0 396 183 197
35 1 0 372 0 0 440 64 57
36 1 0 372 0 57 440 64 114
37 3 0 396 64 0 473 143 69
38 3 0 396 143 0 473 222 69
39 3 0 396 64 69 473 143 138
40 3 0 396 143 69 473 222 138
41 3 0 396 64 138 473 143 207
42 3 0 396 143 138 473 222 207
43 7 0 473 0 0 591 108 100
44 7 0 591 0 0 709 108 100
45 7 0 709 0 0 827 108 100
46 7 0 827 0 0 945 108 100
47 7 0 945 0 0 1063 108 100
48 7 0 1063 0 0 1181 108 100
49 7 0 1181 0 0 1299 108 100
50 7 0 473 0 100 591 108 200
51 7 0 591 0 100 709 108 200
52 7 0 709 0 100 827 108 200
53 7 0 827 0 100 945 108 200
54 7 0 945 0 100 1063 108 200
55 7 0 1063 0 100 1181 108 200
56 7 0 1181 0 100 1299 108 200
57 3 0 473 108 0 550 187 69
58 3 0 473 108 69 550 187 138
59 3 0 473 108 138 550 187 207
60 6 0 550 108 0 651 224 197
61 6 0 651 108 0 752 224 197
62 6 0 752 108 0 853 224 197
63 6 0 853 108 0 954 224 197
64 6 0 954 108 0 1055 224 197
65 8 0 1055 108 0 1168 234 144
66 7 0 1055 108 144 1163 226 244
67 3 0 1168 108 0 1247 185 69
68 9 1 295 0 205 315 50 225
69 9 1 295 0 225 315 50 245
70 9 1 315 0 205 335 50 225
71 9 1 315 0 225 335 50 245
72 9 1 335 0 205 355 50 225
73 9 1 335 0 225 355 50 245
74 9 1 473 0 200 493 50 220
75 9 1 493 0 200 513 50 220
76 9 1 513 0 200 533 50 220
77 9 1 533 0 200 553 50 220
78 9 1 553 0 200 573 50 220
79 9 1 573 0 200 593 50 220
80 9 1 593 0 200 613 50 220
81 9 1 473 50 200 493 100 220
82 9 1 493 50 200 513 100 220
83 9 1 513 50 200 533 100 220
84 9 1 533 50 200 553 100 220
85 9 1 553 50 200 573 100 220
86 9 1 573 50 200 593 100 220
87 9 1 593 50 200 613 100 220
88 9 1 473 0 220 523 20 240
89 10 1 1247 108 0 1339 203 82
90 10 1 1247 108 82 1339 203 164
