Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.187000 Iteraciones 1
0 6 0 0 0 0 68 69 61
1 6 0 0 69 0 68 138 61
2 6 0 0 138 0 68 207 61
3 0 0 0 0 61 41 43 97
4 0 0 0 0 97 41 43 133
5 0 0 0 0 133 41 43 169
6 0 0 0 0 169 41 43 205
7 0 0 0 0 205 41 43 241
8 0 0 0 43 61 41 86 97
9 0 0 0 86 61 43 127 97
10 0 0 0 86 97 43 127 133
11 0 0 0 86 133 43 127 169
12 0 0 0 86 169 43 127 205
13 0 0 0 86 205 43 127 241
14 0 0 0 43 97 43 84 133
15 0 0 0 43 133 43 84 169
16 4 0 68 0 0 160 95 82
17 4 0 68 95 0 160 190 82
18 1 0 0 127 82 140 239 133
19 6 0 0 127 133 69 195 194
20 2 0 0 127 194 55 182 243
21 4 0 43 0 82 138 92 164
22 5 0 43 0 164 110 77 238
23 2 0 110 0 164 165 55 213
24 2 0 110 55 164 165 110 213
25 2 0 69 110 133 124 165 182
26 2 0 69 165 133 124 220 182
27 2 0 69 110 182 124 165 231
28 2 0 69 165 182 124 220 231
29 3 0 160 110 0 261 226 197
30 3 0 165 0 0 281 101 197
31 3 0 281 0 0 397 101 197
32 2 0 261 101 0 316 156 49
33 2 0 261 156 0 316 211 49
34 6 0 261 101 49 330 169 110
35 2 0 261 101 110 316 156 159
36 11 1 41 0 238 104 63 243
37 11 1 110 0 213 173 63 218
38 10 1 261 101 159 347 186 234
39 8 1 165 63 197 199 100 227
40 8 1 199 63 197 233 100 227
41 8 1 233 63 197 267 100 227
42 13 1 165 100 197 205 137 230
43 13 1 173 0 197 213 37 230
44 13 1 205 100 197 245 137 230
45 13 1 205 137 197 245 174 230
46 13 1 205 174 197 245 211 230
47 7 1 347 101 0 460 227 218
48 10 1 397 0 0 482 86 75
49 10 1 397 0 75 483 85 150
50 10 1 397 0 150 483 85 225
51 10 1 460 86 0 546 171 75
52 12 1 460 171 0 529 232 68
53 10 1 483 0 0 568 86 75
54 9 1 546 86 0 658 226 71
55 10 1 546 86 71 631 172 146
56 10 1 546 86 146 631 172 221
57 10 1 483 0 75 568 86 150
58 7 1 658 0 0 784 113 218
59 9 1 658 113 0 798 225 71
60 18 2 631 113 71 676 159 112
61 18 2 631 159 71 676 205 112
62 18 2 631 113 112 676 159 153
63 18 2 631 113 153 676 159 194
64 18 2 631 113 194 676 159 235
65 16 2 631 159 112 692 219 166
66 16 2 631 159 166 692 219 220
67 18 2 676 113 71 721 159 112
68 18 2 676 113 112 721 159 153
69 18 2 676 113 153 721 159 194
70 18 2 676 113 194 721 159 235
71 15 2 692 159 71 766 236 138
72 15 2 692 159 138 766 236 205
73 16 2 766 113 71 826 174 125
74 16 2 766 174 71 826 235 125
75 16 2 766 113 125 826 174 179
76 16 2 766 174 125 826 235 179
77 16 2 766 113 179 826 174 233
78 16 2 766 174 179 826 235 233
79 14 2 784 0 0 854 112 71
80 14 2 784 0 71 854 112 142
81 14 2 784 0 142 854 112 213
82 16 2 826 112 0 887 172 54
83 16 2 887 112 0 948 172 54
84 16 2 948 112 0 1009 172 54
85 15 2 826 112 54 900 189 121
86 15 2 826 112 121 900 189 188
87 19 2 826 112 188 966 224 240
88 14 2 854 0 0 924 112 71
89 15 2 854 0 71 928 77 138
90 17 2 854 0 138 915 54 198
91 20 2 1009 0 0 1122 140 143
