Utilizacion 80.350859 VolCajasEmpacado 80.658396 Duracion[s] 60.024000 Iteraciones 604
0 4 0 0 0 0 53 37 34
1 4 0 53 0 0 106 37 34
2 4 0 106 0 0 159 37 34
3 4 0 159 0 0 212 37 34
4 4 0 212 0 0 265 37 34
5 4 0 265 0 0 318 37 34
6 4 0 318 0 0 371 37 34
7 4 0 371 0 0 424 37 34
8 4 0 424 0 0 477 37 34
9 4 0 477 0 0 530 37 34
10 4 0 530 0 0 583 37 34
11 1 0 0 37 0 50 79 29
12 1 0 0 79 0 50 121 29
13 1 0 0 121 0 50 163 29
14 1 0 0 163 0 50 205 29
15 9 0 0 205 0 54 230 35
16 9 0 0 205 35 54 230 70
17 9 0 0 205 70 54 230 105
18 9 0 0 205 105 54 230 140
19 9 0 0 205 140 54 230 175
20 9 0 0 205 175 54 230 210
21 7 0 0 0 34 89 45 90
22 7 0 0 0 90 89 45 146
23 7 0 0 0 146 89 45 202
24 3 0 0 45 29 33 118 68
25 3 0 0 118 29 33 191 68
26 3 0 0 45 68 33 118 107
27 3 0 0 118 68 33 191 107
28 3 0 0 45 107 33 118 146
29 3 0 0 118 107 33 191 146
30 3 0 0 45 146 33 118 185
31 3 0 0 118 146 33 191 185
32 9 0 0 45 185 25 99 220
33 9 0 0 99 185 25 153 220
34 1 0 0 153 185 50 195 214
35 2 0 33 45 29 65 139 60
36 2 0 33 45 60 65 139 91
37 2 0 33 45 91 65 139 122
38 2 0 33 45 122 65 139 153
39 2 0 33 45 153 65 139 184
40 2 0 33 45 184 65 139 215
41 8 0 50 139 0 112 193 59
42 8 0 50 139 59 112 193 118
43 8 0 50 139 118 112 193 177
44 5 0 50 139 177 123 177 216
45 5 0 54 193 0 93 231 73
46 5 0 93 193 0 132 231 73
47 5 0 54 193 73 93 231 146
48 5 0 93 193 73 132 231 146
49 5 0 54 193 146 93 231 219
50 5 0 93 193 146 132 231 219
51 1 0 65 45 0 94 87 50
52 1 0 65 87 0 94 129 50
53 7 0 65 45 50 110 134 106
54 7 0 65 45 106 110 134 162
55 7 0 65 45 162 110 134 218
56 7 0 89 0 34 145 45 123
57 7 0 145 0 34 201 45 123
58 7 0 201 0 34 257 45 123
59 7 0 257 0 34 313 45 123
60 7 0 89 0 123 145 45 212
61 7 0 145 0 123 201 45 212
62 7 0 201 0 123 257 45 212
63 7 0 257 0 123 313 45 212
64 1 0 110 45 0 139 95 42
65 1 0 139 45 0 168 95 42
66 1 0 168 45 0 197 95 42
67 0 0 110 45 42 207 109 70
68 0 0 110 45 70 207 109 98
69 0 0 110 45 98 207 109 126
70 0 0 110 45 126 207 109 154
71 0 0 110 45 154 207 109 182
72 0 0 110 45 182 207 109 210
73 4 0 313 0 34 366 34 71
74 8 0 123 109 0 185 168 54
75 8 0 185 109 0 247 168 54
76 8 0 247 109 0 309 168 54
77 8 0 123 109 54 185 168 108
78 8 0 185 109 54 247 168 108
79 8 0 247 109 54 309 168 108
80 8 0 123 109 108 185 168 162
81 8 0 185 109 108 247 168 162
82 8 0 247 109 108 309 168 162
83 8 0 123 109 162 185 168 216
84 8 0 185 109 162 247 168 216
85 8 0 247 109 162 309 168 216
86 3 0 132 168 0 205 201 39
87 3 0 205 168 0 278 201 39
88 5 0 313 0 71 351 39 144
89 5 0 313 0 144 351 39 217
90 7 0 132 168 39 221 224 84
91 6 0 132 168 84 230 221 128
92 0 0 132 168 128 229 232 156
93 0 0 132 168 156 229 232 184
94 0 0 132 168 184 229 232 212
95 6 0 366 0 34 464 53 78
96 6 0 366 0 78 464 53 122
97 6 0 366 0 122 464 53 166
98 6 0 366 0 166 464 53 210
99 6 0 207 45 0 305 98 44
100 6 0 207 45 44 305 98 88
101 0 0 207 45 88 304 109 116
102 6 0 207 45 116 305 98 160
103 6 0 207 45 160 305 98 204
104 0 0 278 168 0 375 232 28
105 0 0 278 168 28 375 232 56
106 0 0 278 168 56 375 232 84
107 18 1 230 168 84 327 232 112
108 18 1 230 168 112 327 232 140
109 18 1 230 168 140 327 232 168
110 18 1 230 168 168 327 232 196
111 14 1 305 53 0 342 106 34
112 14 1 305 53 34 342 106 68
113 14 1 305 53 68 342 106 102
114 14 1 305 53 102 342 106 136
115 14 1 305 53 136 342 106 170
116 14 1 305 53 170 342 106 204
