Utilizacion 74.705457 VolCajasEmpacado 75.848200 Duracion[s] 60.007000 Iteraciones 1762
0 2 0 0 0 0 70 83 40
1 2 0 70 0 0 140 83 40
2 1 0 0 0 40 48 37 82
3 1 0 0 0 82 48 37 124
4 1 0 0 0 124 48 37 166
5 1 0 0 0 166 48 37 208
6 1 0 0 37 40 37 85 82
7 0 0 0 37 82 26 92 132
8 3 0 0 92 0 74 196 50
9 3 0 0 92 50 74 196 100
10 3 0 0 92 100 74 196 150
11 0 0 0 37 132 26 92 182
12 1 0 0 37 182 48 79 219
13 4 0 0 79 182 47 105 216
14 0 0 0 105 150 26 160 200
15 0 0 0 160 150 26 215 200
16 0 0 26 105 150 81 155 176
17 7 1 26 196 0 68 233 48
18 5 1 26 196 48 52 230 95
19 5 1 26 196 95 73 230 121
20 5 1 26 196 121 60 222 168
21 6 1 26 105 176 76 160 202
22 6 1 26 160 150 81 186 200
23 8 1 48 0 40 118 83 80
24 8 1 48 0 80 118 83 120
25 8 1 48 0 120 118 83 160
26 8 1 48 0 160 118 83 200
27 9 1 81 83 0 155 187 50
28 9 1 81 83 50 155 187 100
29 9 1 81 83 100 155 187 150
30 13 2 26 186 168 81 212 218
31 14 2 81 83 150 107 130 184
32 14 2 81 130 150 107 177 184
33 14 2 81 83 184 107 130 218
34 14 2 81 130 184 107 177 218
35 12 2 107 83 150 149 131 187
36 12 2 107 131 150 149 179 187
37 14 2 107 83 187 154 117 213
38 14 2 107 117 187 154 151 213
39 11 2 81 187 0 164 227 70
40 11 2 81 187 70 164 227 140
41 11 2 81 187 140 164 227 210
42 12 2 118 0 40 160 37 88
43 13 2 118 0 88 144 55 138
44 10 2 155 37 0 259 87 74
45 10 2 155 87 0 259 137 74
46 10 2 155 137 0 259 187 74
47 10 2 155 37 74 205 141 148
48 15 3 107 151 187 154 185 213
49 19 3 118 0 148 222 74 198
50 17 3 155 74 148 203 116 185
51 17 3 155 116 148 203 158 185
52 15 3 154 74 185 180 121 219
53 15 3 180 74 185 206 121 219
54 15 3 154 121 185 201 147 219
55 16 3 155 158 74 210 184 124
56 16 3 155 158 124 210 184 174
57 15 3 154 158 174 201 184 208
58 17 3 205 121 74 253 158 116
59 19 3 210 74 116 284 178 166
60 19 3 210 74 166 284 178 216
61 18 3 164 187 0 247 227 70
62 18 3 247 187 0 330 227 70
63 18 3 330 187 0 413 227 70
64 18 3 413 187 0 496 227 70
65 18 3 496 187 0 579 227 70
66 20 4 164 187 70 198 213 117
67 22 4 164 184 117 212 226 154
68 22 4 164 184 154 212 226 191
69 20 4 164 184 191 211 218 217
70 22 4 212 187 70 260 229 107
71 22 4 212 187 107 260 229 144
72 22 4 212 187 144 260 229 181
73 22 4 212 187 181 260 229 218
74 21 4 260 178 70 286 233 120
75 21 4 260 178 120 286 233 170
76 21 4 260 178 170 286 233 220
77 21 4 222 0 0 277 26 50
78 23 4 259 26 0 342 66 70
79 24 4 259 0 70 363 74 120
80 24 4 259 0 120 363 74 170
81 26 5 222 0 170 326 74 220
82 27 5 284 74 0 354 157 40
83 27 5 354 74 0 424 157 40
84 27 5 424 74 0 494 157 40
85 27 5 494 74 0 564 157 40
86 26 5 284 74 40 334 178 114
87 26 5 284 74 114 334 178 188
88 25 5 284 74 188 331 108 214
89 28 5 284 108 188 334 163 214
90 28 5 286 178 70 312 233 120
91 28 5 286 178 120 312 233 170
92 25 5 286 178 170 333 204 204
93 25 5 286 204 170 333 230 204
94 29 5 326 0 170 368 48 207
95 25 5 326 48 170 373 74 204
96 25 5 333 178 70 380 204 104
97 25 5 333 204 70 380 230 104
98 29 5 333 178 104 370 220 152
99 25 5 333 178 152 359 225 186
100 26 5 334 74 40 408 178 90
101 26 5 334 74 90 408 178 140
102 26 5 334 74 140 408 178 190
103 26 5 373 0 0 477 74 50
104 30 6 331 74 190 378 108 216
105 30 6 378 74 190 425 108 216
106 30 6 333 178 186 380 204 220
107 30 6 333 204 186 380 230 220
108 31 6 334 108 190 389 158 216
109 32 6 368 0 50 410 48 87
110 32 6 368 0 87 410 48 124
111 32 6 368 0 124 410 48 161
112 32 6 368 0 161 410 48 198
113 31 6 373 48 50 428 74 100
114 34 6 380 178 70 484 228 144
115 34 6 380 178 144 484 228 218
116 33 6 408 108 40 491 178 80
117 33 6 491 108 40 574 178 80
118 33 6 408 108 80 491 178 120
119 33 6 491 108 80 574 178 120
120 34 6 408 108 120 512 158 194
121 32 6 484 158 120 532 195 162
122 34 6 428 0 50 502 104 100
123 39 7 373 48 100 407 74 147
124 39 7 407 48 100 441 74 147
125 39 7 373 48 147 407 74 194
126 39 7 407 48 147 441 74 194
127 38 7 389 108 194 439 163 220
128 37 7 410 0 100 458 42 137
129 37 7 410 0 137 447 48 179
130 37 7 410 0 179 452 48 216
131 37 7 484 158 162 521 200 210
132 38 7 425 74 100 480 100 150
133 38 7 425 74 150 480 100 200
134 38 7 439 100 194 489 155 220
135 38 7 441 48 100 496 74 150
136 37 7 458 0 100 500 48 137
137 36 7 502 0 0 585 70 40
138 36 7 502 0 40 585 70 80
139 36 7 502 0 80 585 70 120
140 36 7 502 0 120 585 70 160
141 35 7 452 0 160 556 74 210
142 35 7 532 74 120 582 178 194
