Utilizacion 75.100849 VolCajasEmpacado 76.279858 Duracion[s] 60.004000 Iteraciones 9224
0 1 0 0 0 0 91 45 54
1 1 0 0 45 0 91 90 54
2 1 0 0 90 0 91 135 54
3 0 0 0 0 54 77 72 159
4 2 1 0 135 0 48 213 79
5 4 1 0 0 159 91 54 204
6 4 1 0 72 54 91 126 99
7 3 1 0 72 99 77 144 204
8 5 2 0 144 79 91 189 133
9 7 3 0 144 133 48 223 211
10 7 3 48 144 133 96 223 211
11 8 3 91 0 0 168 105 72
12 6 3 91 0 72 145 91 117
13 9 4 77 54 117 156 102 195
14 10 5 91 0 117 169 48 196
15 10 5 96 105 0 174 184 48
16 10 5 174 105 0 252 184 48
17 10 5 252 105 0 330 184 48
18 11 5 96 105 48 173 177 153
19 12 6 96 102 153 175 180 201
20 13 7 96 184 0 187 229 54
21 14 8 96 180 54 174 228 133
22 15 9 96 180 133 174 228 212
23 15 9 168 48 0 247 96 78
24 16 10 156 48 78 247 102 123
25 17 11 156 48 123 247 102 168
26 18 11 169 0 0 247 48 79
27 19 12 175 102 48 280 179 120
28 20 13 175 102 120 280 174 197
29 21 14 169 0 79 247 48 158
30 22 15 247 0 0 352 77 72
31 23 16 156 48 168 247 102 213
32 24 16 187 184 0 266 232 78
33 25 17 247 0 72 352 77 144
34 26 18 174 180 78 253 228 156
35 27 19 169 0 158 260 45 212
36 28 19 260 0 144 365 77 216
37 29 20 280 77 48 357 182 120
38 29 20 280 77 120 357 182 192
39 30 21 174 182 156 265 227 210
40 31 21 357 77 0 429 154 105
41 31 21 357 77 105 429 154 210
42 33 22 266 184 0 357 229 54
43 32 22 266 182 54 345 230 132
44 34 23 265 182 132 356 227 186
45 35 23 357 154 0 462 231 72
46 36 24 356 182 72 434 230 151
47 37 25 356 182 151 447 227 205
48 38 25 365 0 0 443 48 79
49 38 25 365 0 79 443 48 158
50 37 25 365 0 158 456 45 212
51 39 26 429 48 0 477 127 78
52 41 27 429 48 78 501 153 155
53 40 27 429 48 155 507 127 203
54 41 27 462 153 0 534 230 105
55 42 28 447 153 105 526 231 153
56 43 29 429 127 155 520 172 209
57 44 30 447 172 153 538 217 207
58 45 30 456 0 0 535 48 78
59 44 30 456 0 78 547 45 132
60 46 31 456 0 132 534 48 211
61 47 31 507 48 0 584 120 105
62 48 32 520 48 105 565 139 159
63 48 32 520 48 159 565 139 213
64 48 32 538 139 0 583 230 54
65 49 33 538 139 54 583 230 108
