Utilizacion 77.886334 VolCajasEmpacado 94.417421 Duracion[s] 10.043000 Iteraciones 1174
0 6 0 0 0 0 95 82 92
1 6 0 0 82 0 95 164 92
2 6 0 0 0 92 95 82 184
3 6 0 0 82 92 95 164 184
4 5 0 0 0 184 69 68 245
5 5 0 0 68 184 69 136 245
6 5 0 0 164 0 68 233 61
7 5 0 0 164 61 68 233 122
8 1 0 0 136 184 43 177 220
9 2 0 0 177 122 46 222 163
10 2 0 0 177 163 46 222 204
11 2 0 0 177 204 46 222 245
12 1 0 43 136 184 86 177 220
13 0 0 69 0 184 103 37 214
14 6 0 95 37 0 190 129 82
15 6 0 95 37 82 190 129 164
16 4 0 95 129 0 196 235 92
17 3 0 190 0 0 327 126 161
18 3 0 327 0 0 464 126 161
19 7 1 46 177 122 79 217 159
20 7 1 46 177 159 79 217 196
21 7 1 46 177 196 79 217 233
22 14 1 69 37 184 119 81 233
23 7 1 69 81 184 109 114 221
24 13 1 109 81 164 170 150 232
25 13 1 190 0 161 259 61 229
26 13 1 190 61 161 259 122 229
27 13 1 79 177 92 148 238 160
28 13 1 79 177 160 148 238 228
29 13 1 259 0 161 328 61 229
30 13 1 259 61 161 328 122 229
31 13 1 148 150 92 209 219 160
32 13 1 148 150 160 217 211 228
33 9 1 217 126 0 343 239 218
34 13 1 328 0 161 397 61 229
35 13 1 397 0 161 466 61 229
36 13 1 328 61 161 397 122 229
37 13 1 397 61 161 466 122 229
38 11 1 343 126 0 461 226 108
39 11 1 343 126 108 461 226 216
40 11 1 461 126 0 579 226 108
41 13 1 461 126 108 522 195 176
42 13 1 522 126 108 583 195 176
43 13 1 461 126 176 522 195 244
44 13 1 522 126 176 583 195 244
45 14 1 461 195 108 511 239 157
46 10 1 466 0 0 567 116 197
47 8 1 567 0 0 693 113 144
48 8 1 693 0 0 819 113 144
49 13 1 567 0 144 636 61 212
50 13 1 567 61 144 636 122 212
51 12 1 583 122 0 689 214 101
52 13 1 583 122 101 644 191 169
53 13 1 644 122 101 705 191 169
54 13 1 583 122 169 644 191 237
55 13 1 644 122 169 705 191 237
56 9 1 705 113 0 818 239 218
57 9 1 818 113 0 931 239 218
58 9 1 819 0 0 945 113 218
59 9 1 931 113 0 1057 226 218
60 9 1 945 0 0 1071 113 218
61 9 1 1057 113 0 1170 239 218
62 15 2 1071 0 0 1157 85 75
63 16 2 1071 0 75 1163 95 157
64 18 2 1071 0 157 1145 77 224
65 17 2 1163 0 0 1238 86 85
66 17 2 1238 0 0 1313 86 85
67 17 2 1163 0 85 1238 86 170
68 17 2 1238 0 85 1313 86 170
69 21 2 1145 0 170 1200 49 225
70 21 2 1145 49 170 1200 98 225
71 19 2 1170 98 0 1247 165 74
72 19 2 1247 98 0 1324 165 74
73 19 2 1170 165 0 1247 232 74
74 19 2 1247 165 0 1324 232 74
75 19 2 1170 98 74 1247 165 148
76 19 2 1247 98 74 1324 165 148
77 19 2 1170 165 74 1247 232 148
78 19 2 1247 165 74 1324 232 148
79 19 2 1170 98 148 1247 165 222
80 19 2 1247 98 148 1324 165 222
81 19 2 1170 165 148 1247 232 222
82 19 2 1247 165 148 1324 232 222
83 19 2 1200 0 170 1267 77 244
84 18 2 1267 0 170 1344 74 237
