Utilizacion 69.956217 VolCajasEmpacado 72.207121 Duracion[s] 60.006000 Iteraciones 6918
0 0 0 0 0 0 115 64 72
1 2 1 0 0 72 64 72 187
2 1 1 0 72 0 97 168 46
3 3 2 0 0 187 37 40 209
4 4 2 0 72 46 118 152 139
5 6 3 0 168 0 56 209 47
6 8 3 0 152 47 93 232 165
7 5 3 0 72 139 95 115 164
8 7 3 0 72 164 49 123 220
9 8 3 97 152 0 190 232 118
10 11 4 0 123 139 95 148 182
11 10 4 0 148 165 25 225 214
12 9 4 118 0 0 215 96 46
13 12 5 64 0 72 136 64 187
14 13 6 25 148 165 74 225 190
15 14 6 93 152 118 208 224 182
16 15 7 49 72 164 90 119 220
17 17 7 118 64 46 233 128 118
18 16 7 208 128 0 304 225 46
19 18 8 25 123 190 74 200 215
20 21 9 37 0 187 74 40 209
21 20 9 74 119 182 117 214 207
22 19 9 118 64 118 236 144 211
23 24 10 74 0 187 114 37 209
24 22 10 117 144 182 207 213 210
25 23 10 136 0 46 251 64 118
26 29 11 136 0 118 251 64 190
27 25 11 208 144 46 289 228 69
28 27 11 208 144 69 255 185 125
29 27 11 208 185 69 255 226 125
30 26 11 208 144 125 298 213 153
31 28 11 208 144 153 264 193 204
32 30 12 236 64 0 285 120 51
33 31 13 236 64 51 300 136 166
34 32 14 114 0 190 209 43 215
35 33 15 300 0 0 396 97 46
36 34 16 208 193 153 303 218 196
37 35 16 236 64 166 292 105 213
38 37 16 251 0 46 366 64 118
39 36 16 251 0 118 302 56 167
40 36 16 251 0 167 302 56 216
41 35 16 264 105 166 320 146 213
42 38 17 264 146 153 305 193 209
43 38 17 300 64 46 347 105 102
44 39 18 300 64 102 356 105 149
45 42 19 207 193 196 244 233 218
46 43 19 300 56 149 377 105 174
47 41 19 305 146 0 423 226 93
48 41 19 305 146 93 423 226 186
49 40 19 396 0 0 460 115 72
50 44 20 305 146 186 395 215 214
51 46 21 292 56 174 348 103 215
52 45 21 302 0 118 339 40 140
53 47 22 320 115 0 415 140 43
54 48 22 377 0 72 457 118 165
55 48 22 423 118 0 541 211 80
56 49 23 377 0 165 467 69 193
57 50 24 348 0 193 429 84 216
58 51 24 377 84 165 418 140 212
59 53 25 423 118 80 519 215 126
60 52 25 423 118 126 513 187 154
61 54 26 395 140 186 444 217 211
62 55 26 444 118 154 516 233 218
63 56 26 467 0 0 564 96 46
64 57 27 467 0 46 551 81 69
65 58 28 418 84 165 495 109 214
66 59 28 467 0 69 582 64 141
67 59 28 467 0 141 582 64 213
