Utilizacion 69.612646 VolCajasEmpacado 59.055631 Duracion[s] 60.090000 Iteraciones 33
0 5 0 0 0 0 116 101 197
1 5 0 0 101 0 116 202 197
2 1 0 0 0 197 20 50 217
3 1 0 20 0 197 40 50 217
4 1 0 40 0 197 60 50 217
5 1 0 60 0 197 80 50 217
6 1 0 80 0 197 100 50 217
7 1 0 100 0 197 120 50 217
8 0 0 0 0 217 65 20 220
9 0 0 0 20 217 65 40 220
10 0 0 0 0 220 65 20 223
11 0 0 0 20 220 65 40 223
12 0 0 0 0 223 65 20 226
13 0 0 0 20 223 65 40 226
14 0 0 0 0 226 65 20 229
15 0 0 0 20 226 65 40 229
16 0 0 0 0 229 65 20 232
17 0 0 0 20 229 65 40 232
18 0 0 0 0 232 65 20 235
19 0 0 0 20 232 65 40 235
20 0 0 0 0 235 65 20 238
21 0 0 0 20 235 65 40 238
22 0 0 0 0 238 65 20 241
23 0 0 0 20 238 65 40 241
24 0 0 0 0 241 65 20 244
25 0 0 0 20 241 65 40 244
26 0 0 0 202 0 65 222 3
27 1 0 0 40 217 50 60 237
28 0 0 0 40 237 65 60 240
29 1 0 0 60 197 20 110 217
30 1 0 0 110 197 20 160 217
31 1 0 0 160 197 20 210 217
32 1 0 0 60 217 20 110 237
33 1 0 0 110 217 20 160 237
34 1 0 0 160 217 20 210 237
35 1 0 0 210 3 50 230 23
36 1 0 0 210 23 50 230 43
37 1 0 0 210 43 50 230 63
38 1 0 0 210 63 50 230 83
39 1 0 0 210 83 50 230 103
40 1 0 0 210 103 50 230 123
41 1 0 0 210 123 50 230 143
42 1 0 0 210 143 50 230 163
43 1 0 0 210 163 50 230 183
44 1 0 0 210 183 50 230 203
45 1 0 0 210 203 50 230 223
46 1 0 0 210 223 50 230 243
47 1 0 65 0 217 115 20 237
48 1 0 20 60 197 40 110 217
49 1 0 20 110 197 40 160 217
50 1 0 20 160 197 40 210 217
51 1 0 20 60 217 40 110 237
52 1 0 20 110 217 40 160 237
53 1 0 20 160 217 40 210 237
54 1 0 40 60 197 60 110 217
55 1 0 60 60 197 80 110 217
56 1 0 80 60 197 100 110 217
57 1 0 100 60 197 120 110 217
58 1 0 40 110 197 60 160 217
59 1 0 60 110 197 80 160 217
60 1 0 80 110 197 100 160 217
61 1 0 100 110 197 120 160 217
62 1 0 40 160 197 60 210 217
63 1 0 60 160 197 80 210 217
64 1 0 80 160 197 100 210 217
65 1 0 100 160 197 120 210 217
66 1 0 40 60 217 60 110 237
67 1 0 60 60 217 80 110 237
68 1 0 80 60 217 100 110 237
69 1 0 100 60 217 120 110 237
70 1 0 40 110 217 60 160 237
71 1 0 60 110 217 80 160 237
72 1 0 80 110 217 100 160 237
73 1 0 100 110 217 120 160 237
74 1 0 40 160 217 60 210 237
75 1 0 60 160 217 80 210 237
76 1 0 80 160 217 100 210 237
77 1 0 100 160 217 120 210 237
78 1 0 65 20 217 115 40 237
79 1 0 65 40 217 115 60 237
80 1 0 65 210 0 115 230 20
81 1 0 50 210 20 100 230 40
82 1 0 50 210 40 100 230 60
83 1 0 50 210 60 100 230 80
84 1 0 50 210 80 100 230 100
85 1 0 50 210 100 100 230 120
86 1 0 50 210 120 100 230 140
87 5 0 120 0 0 317 101 116
88 5 0 317 0 0 514 101 116
89 5 0 514 0 0 711 101 116
90 5 0 120 101 0 317 202 116
91 5 0 317 101 0 514 202 116
92 5 0 514 101 0 711 202 116
93 4 0 120 0 116 197 79 185
94 4 0 120 79 116 197 158 185
95 4 0 120 158 116 197 237 185
96 2 0 120 0 185 175 58 234
97 2 0 120 58 185 175 116 234
98 2 0 120 116 185 175 174 234
99 2 0 120 174 185 175 232 234
100 4 0 197 0 116 276 77 185
101 4 0 197 77 116 276 154 185
102 4 0 197 154 116 276 231 185
103 2 0 276 0 116 334 55 165
104 2 0 334 0 116 392 55 165
105 2 0 276 55 116 334 110 165
106 2 0 334 55 116 392 110 165
107 2 0 276 110 116 334 165 165
108 2 0 334 110 116 392 165 165
109 2 0 276 165 116 334 220 165
110 2 0 334 165 116 392 220 165
111 4 0 276 0 165 353 79 234
112 4 0 276 79 165 353 158 234
113 4 0 353 79 165 430 158 234
114 4 0 276 158 165 353 237 234
115 4 0 353 158 165 430 237 234
116 3 0 353 0 165 427 77 232
117 4 0 427 0 116 506 77 185
118 4 0 506 0 116 585 77 185
119 4 0 585 0 116 664 77 185
120 4 0 664 0 116 743 77 185
121 4 0 430 77 116 509 154 185
122 4 0 430 154 116 509 231 185
123 4 0 509 77 116 588 154 185
124 4 0 588 77 116 667 154 185
125 4 0 667 77 116 746 154 185
126 4 0 509 154 116 588 231 185
127 4 0 588 154 116 667 231 185
128 4 0 667 154 116 746 231 185
129 4 0 743 0 0 822 77 69
130 4 0 743 0 69 822 77 138
131 4 0 743 0 138 822 77 207
132 5 0 746 77 0 943 193 101
133 3 0 822 0 0 899 74 67
134 6 1 0 40 240 45 55 243
135 7 1 65 0 237 117 18 240
136 6 1 0 237 0 45 240 15
137 6 1 45 237 0 90 240 15
138 6 1 90 237 0 135 240 15
139 6 1 135 237 0 180 240 15
140 6 1 180 237 0 225 240 15
141 6 1 225 237 0 270 240 15
142 6 1 270 237 0 315 240 15
143 6 1 315 237 0 360 240 15
144 6 1 360 237 0 405 240 15
145 6 1 405 237 0 450 240 15
146 6 1 450 237 0 495 240 15
147 7 1 65 0 240 117 18 243
148 7 1 115 18 234 167 36 237
149 7 1 115 36 234 167 54 237
150 7 1 115 18 237 167 36 240
151 7 1 115 36 237 167 54 240
152 7 1 115 18 240 167 36 243
153 7 1 115 36 240 167 54 243
154 7 1 117 0 234 169 18 237
155 7 1 117 0 237 169 18 240
156 7 1 117 0 240 169 18 243
157 7 1 120 54 234 138 106 237
158 7 1 120 106 234 138 158 237
159 7 1 120 158 234 138 210 237
160 7 1 138 54 234 190 72 237
161 7 1 138 54 237 190 72 240
162 7 1 138 54 240 190 72 243
163 7 1 138 72 234 190 90 237
164 7 1 138 72 237 190 90 240
165 7 1 138 72 240 190 90 243
166 7 1 138 90 234 156 142 237
167 7 1 138 142 234 156 194 237
168 7 1 138 90 237 156 142 240
169 7 1 138 142 237 156 194 240
170 7 1 138 90 240 156 142 243
171 7 1 138 142 240 156 194 243
172 7 1 138 194 234 190 212 237
173 8 1 430 77 185 494 145 242
174 8 1 494 77 185 558 145 242
175 8 1 558 77 185 622 145 242
176 8 1 622 77 185 686 145 242
177 8 1 686 77 185 750 145 242
178 8 1 430 145 185 494 213 242
179 8 1 494 145 185 558 213 242
180 8 1 558 145 185 622 213 242
181 8 1 622 145 185 686 213 242
182 8 1 686 145 185 750 213 242
183 10 1 822 0 67 907 75 153
184 10 1 822 0 153 907 75 239
185 10 1 822 75 101 908 150 186
186 10 1 822 150 101 908 225 186
187 8 1 822 75 186 890 139 243
188 8 1 822 139 186 890 203 243
189 10 1 907 0 0 992 75 86
190 9 1 908 0 86 975 77 160
191 9 1 908 0 160 975 77 234
192 8 1 908 77 101 976 134 165
193 8 1 908 134 101 976 191 165
194 8 1 908 77 165 976 134 229
195 8 1 908 134 165 976 191 229
196 8 1 976 75 0 1044 139 57
197 8 1 976 139 0 1044 203 57
