Utilizacion 76.070339 VolCajasEmpacado 76.854232 Duracion[s] 60.057000 Iteraciones 1704
0 1 0 0 0 0 85 89 33
1 1 0 85 0 0 170 89 33
2 1 0 170 0 0 255 89 33
3 1 0 255 0 0 340 89 33
4 0 0 0 0 33 31 79 87
5 0 0 0 0 87 31 79 141
6 0 0 0 0 141 31 79 195
7 3 0 0 89 0 64 135 48
8 3 0 0 135 0 64 181 48
9 3 0 0 181 0 64 227 48
10 2 0 0 79 48 79 145 82
11 2 0 0 145 48 79 211 82
12 4 0 0 0 195 22 79 220
13 2 0 0 79 82 79 113 148
14 2 0 0 79 148 79 113 214
15 4 0 0 113 82 79 138 104
16 4 0 0 138 82 79 163 104
17 4 0 0 163 82 79 188 104
18 4 0 0 188 82 79 213 104
19 0 0 0 113 104 54 192 135
20 6 1 0 192 104 79 223 158
21 6 1 0 113 135 31 192 189
22 6 1 0 113 189 54 192 220
23 6 1 0 192 158 79 223 212
24 8 1 31 0 33 65 79 99
25 8 1 65 0 33 99 79 99
26 8 1 99 0 33 133 79 99
27 8 1 133 0 33 167 79 99
28 9 1 31 0 99 77 64 147
29 9 1 31 0 147 77 64 195
30 6 1 54 113 104 85 192 158
31 5 1 54 113 158 76 192 183
32 9 1 77 0 99 125 64 145
33 9 1 125 0 99 173 64 145
34 9 1 77 0 145 125 64 191
35 9 1 125 0 145 173 64 191
36 7 1 85 89 0 174 174 33
37 14 2 54 113 183 76 192 208
38 14 2 77 0 191 156 22 216
39 14 2 77 22 191 156 44 216
40 14 2 77 44 191 156 66 216
41 10 2 167 64 33 231 112 79
42 10 2 167 64 79 231 112 125
43 10 2 167 64 125 231 112 171
44 10 2 167 64 171 231 112 217
45 11 2 79 79 33 158 113 99
46 12 2 85 113 33 170 202 66
47 12 2 85 113 66 170 202 99
48 12 2 85 113 99 170 202 132
49 12 2 85 113 132 170 202 165
50 12 2 85 113 165 170 202 198
51 10 2 173 0 33 219 64 81
52 13 2 79 202 0 158 233 54
53 13 2 79 202 54 158 233 108
54 13 2 79 202 108 158 233 162
55 10 2 170 174 0 234 220 48
56 10 2 170 174 48 234 220 96
57 11 2 173 0 81 252 34 147
58 11 2 173 0 147 252 34 213
59 12 2 231 89 0 320 174 33
60 15 3 76 113 198 155 138 220
61 16 3 79 202 162 158 233 216
62 16 3 158 202 96 237 233 150
63 16 3 158 202 150 237 233 204
64 18 3 231 34 33 310 68 99
65 18 3 231 68 33 310 102 99
66 16 3 231 34 99 310 65 153
67 16 3 231 34 153 310 65 207
68 19 3 231 65 99 295 113 145
69 19 3 231 65 145 295 113 191
70 19 3 170 113 33 234 161 79
71 19 3 170 113 79 234 161 125
72 16 3 170 112 125 224 191 156
73 17 3 170 113 156 259 198 189
74 18 3 237 198 0 316 232 66
75 18 3 237 198 66 316 232 132
76 17 3 259 113 33 348 198 66
77 17 3 259 113 66 348 198 99
78 20 4 76 138 198 155 163 220
79 20 4 76 163 198 155 188 220
80 20 4 155 112 198 180 191 220
81 21 4 180 113 189 259 167 220
82 23 4 237 198 132 316 232 198
83 21 4 252 0 33 331 31 87
84 21 4 252 0 87 331 31 141
85 21 4 252 0 141 331 31 195
86 24 4 259 113 99 323 159 147
87 24 4 259 113 147 323 159 195
88 23 4 259 159 99 338 193 165
89 24 4 310 31 33 358 95 79
90 24 4 310 31 79 358 95 125
91 24 4 310 31 125 358 95 171
92 24 4 310 31 171 358 95 217
93 24 4 323 95 99 369 159 147
94 24 4 323 95 147 369 159 195
95 24 4 348 159 0 394 207 64
96 22 4 358 0 0 443 89 33
97 22 4 443 0 0 528 89 33
98 22 4 358 0 33 443 89 66
99 22 4 358 0 66 443 89 99
100 22 4 358 0 99 443 89 132
101 22 4 358 0 132 443 89 165
102 25 5 180 167 189 259 189 214
103 25 5 237 189 198 316 214 220
104 25 5 252 0 195 331 22 220
105 25 5 259 95 195 338 117 220
106 25 5 259 117 195 338 142 217
107 28 5 331 0 165 410 31 219
108 26 5 348 159 64 394 223 112
109 26 5 358 31 165 404 95 213
110 26 5 404 31 165 450 95 213
111 28 5 316 193 112 395 224 166
112 28 5 316 193 166 395 224 220
113 27 5 338 159 112 417 193 178
114 26 5 450 0 33 514 46 81
115 27 5 369 95 0 448 129 66
116 29 5 417 129 0 502 218 33
117 29 5 417 129 33 502 218 66
118 29 5 417 129 66 502 218 99
119 29 5 417 129 99 502 218 132
120 29 5 417 129 132 502 218 165
121 30 6 259 142 195 338 164 220
122 30 6 316 164 178 395 186 203
123 33 6 369 95 66 448 129 132
124 33 6 369 95 132 448 129 198
125 30 6 338 95 198 417 120 220
126 30 6 395 129 178 417 208 203
127 31 6 417 129 165 496 160 219
128 31 6 417 160 165 496 191 219
129 31 6 417 191 165 496 222 219
130 31 6 443 0 81 522 31 135
131 30 6 443 0 135 522 25 157
132 30 6 443 0 157 522 25 179
133 30 6 443 0 179 522 25 201
134 34 6 450 46 33 498 110 79
135 34 6 498 46 33 546 110 79
136 34 6 450 46 79 498 110 125
137 34 6 498 46 79 546 110 125
138 31 6 450 31 125 529 62 179
139 31 6 450 62 125 529 93 179
140 32 6 450 25 179 539 110 212
141 37 7 502 110 0 587 199 33
142 37 7 502 110 33 587 199 66
143 38 7 502 110 66 533 189 120
144 38 7 533 110 66 564 189 120
145 35 7 502 110 120 566 156 168
146 35 7 502 156 120 566 202 168
147 35 7 502 110 168 566 156 216
148 35 7 502 156 168 566 202 216
149 39 7 502 202 0 581 227 22
150 39 7 502 202 22 581 227 44
151 39 7 502 202 44 581 227 66
152 39 7 502 202 66 581 227 88
153 39 7 502 202 88 581 227 110
154 39 7 502 202 110 581 227 132
155 38 7 502 202 132 581 233 186
156 35 7 539 0 0 587 46 64
157 36 7 546 0 64 580 79 130
158 36 7 546 0 130 580 79 196
