Utilizacion 62.025440 VolCajasEmpacado 62.913543 Duracion[s] 60.005000 Iteraciones 86
0 7 0 0 0 0 82 95 92
1 7 0 0 95 0 82 190 92
2 12 0 0 190 0 22 240 2
3 12 0 22 190 0 44 240 2
4 12 0 44 190 0 66 240 2
5 12 0 66 190 0 88 240 2
6 12 0 88 190 0 110 240 2
7 12 0 110 190 0 132 240 2
8 12 0 132 190 0 154 240 2
9 12 0 154 190 0 176 240 2
10 12 0 176 190 0 198 240 2
11 12 0 198 190 0 220 240 2
12 12 0 220 190 0 242 240 2
13 12 0 242 190 0 264 240 2
14 12 0 264 190 0 286 240 2
15 12 0 286 190 0 308 240 2
16 12 0 308 190 0 330 240 2
17 12 0 330 190 0 352 240 2
18 12 0 352 190 0 374 240 2
19 12 0 374 190 0 396 240 2
20 12 0 396 190 0 418 240 2
21 12 0 418 190 0 440 240 2
22 12 0 440 190 0 462 240 2
23 12 0 462 190 0 484 240 2
24 9 0 0 0 92 60 61 146
25 9 0 0 61 92 60 122 146
26 9 0 0 0 146 60 61 200
27 9 0 0 61 146 60 122 200
28 13 0 0 0 200 16 40 202
29 13 0 16 0 200 32 40 202
30 13 0 32 0 200 48 40 202
31 8 0 0 0 202 31 14 203
32 8 0 0 0 203 31 14 204
33 8 0 0 0 204 31 14 205
34 8 0 0 0 205 31 14 206
35 8 0 0 0 206 31 14 207
36 8 0 0 0 207 31 14 208
37 8 0 0 0 208 31 14 209
38 8 0 0 0 209 31 14 210
39 8 0 0 0 210 31 14 211
40 8 0 0 0 211 31 14 212
41 8 0 0 0 212 31 14 213
42 8 0 0 0 213 31 14 214
43 8 0 0 0 214 31 14 215
44 8 0 0 0 215 31 14 216
45 8 0 0 0 216 31 14 217
46 8 0 0 0 217 31 14 218
47 8 0 0 0 218 31 14 219
48 8 0 0 0 219 31 14 220
49 8 0 0 0 220 31 14 221
50 8 0 0 0 221 31 14 222
51 10 0 0 190 2 41 233 38
52 10 0 0 190 38 41 233 74
53 10 0 0 190 74 41 233 110
54 10 0 0 190 110 41 233 146
55 10 0 0 190 146 41 233 182
56 10 0 0 190 182 41 233 218
57 13 0 0 190 218 16 230 220
58 13 0 0 190 220 16 230 222
59 13 0 0 190 222 16 230 224
60 13 0 0 190 224 16 230 226
61 13 0 0 190 226 16 230 228
62 13 0 0 190 228 16 230 230
63 13 0 0 190 230 16 230 232
64 13 0 0 190 232 16 230 234
65 13 0 0 190 234 16 230 236
66 13 0 0 190 236 16 230 238
67 13 0 0 190 238 16 230 240
68 13 0 0 190 240 16 230 242
