Utilizacion 73.109757 VolCajasEmpacado 74.298047 Duracion[s] 60.003000 Iteraciones 5580
0 0 0 0 0 0 46 82 21
1 0 0 0 82 0 46 164 21
2 0 0 0 164 0 82 210 21
3 2 1 0 0 21 80 63 125
4 1 1 0 63 21 48 131 52
5 3 2 0 0 125 46 82 146
6 4 3 0 0 146 80 104 209
7 5 4 0 104 52 82 150 73
8 7 4 0 104 73 104 167 153
9 7 4 0 104 153 104 184 216
10 6 4 0 184 21 68 232 52
11 5 4 0 184 52 82 230 73
12 7 4 80 0 0 184 80 63
13 8 5 0 184 73 82 230 94
14 10 6 0 184 94 68 232 125
15 9 6 0 184 125 82 230 146
16 11 7 0 184 146 82 230 167
17 12 7 80 0 63 143 104 143
18 13 8 0 184 167 68 215 215
19 13 8 80 0 143 148 48 174
20 13 8 80 0 174 148 48 205
21 14 8 80 48 143 162 94 164
22 13 8 80 48 164 148 96 195
23 15 9 82 184 0 150 215 48
24 16 9 104 104 0 167 184 104
25 16 9 104 104 104 167 184 208
26 17 10 80 48 195 162 94 216
27 18 10 82 184 48 150 232 79
28 18 10 82 184 79 150 215 127
29 19 11 82 184 127 164 230 148
30 19 11 82 184 148 164 230 169
31 20 11 68 184 169 136 232 200
32 22 12 148 0 63 216 48 94
33 22 12 148 0 94 216 48 125
34 22 12 148 0 125 216 48 156
35 22 12 148 0 156 216 48 187
36 22 12 148 0 187 216 48 218
37 21 12 164 184 0 246 230 21
38 23 12 167 80 0 271 160 63
39 24 13 164 184 21 246 230 42
40 25 13 164 184 42 232 232 73
41 26 14 164 184 73 232 232 104
42 27 15 164 184 104 246 230 125
43 28 15 167 48 63 230 152 143
44 29 16 162 48 143 244 94 164
45 30 16 167 152 125 271 232 188
46 31 17 136 184 188 218 230 209
47 32 17 162 48 164 230 79 212
48 33 18 167 94 143 249 140 164
49 34 18 244 0 0 348 80 63
50 35 19 216 0 63 298 46 84
51 36 19 244 0 84 348 80 147
52 36 19 244 0 147 348 80 210
53 37 20 167 80 164 215 148 195
54 37 20 215 80 164 263 148 195
55 37 20 218 148 188 286 196 219
56 38 20 271 80 0 375 143 80
57 39 21 167 80 195 249 126 216
58 40 22 263 80 80 294 148 128
59 40 22 263 80 128 294 148 176
60 41 22 286 148 0 390 228 63
61 42 23 263 80 176 311 148 207
62 42 23 311 80 80 359 148 111
63 42 23 311 80 111 359 148 142
64 44 24 271 196 63 339 227 111
65 44 24 339 196 63 407 227 111
66 43 24 286 148 63 368 194 84
67 45 25 271 196 111 339 227 159
68 46 25 311 80 142 391 184 205
69 47 26 271 196 159 339 227 207
70 48 26 348 0 0 452 80 63
71 48 26 348 0 63 452 80 126
72 49 27 339 184 111 421 230 132
73 50 27 348 0 126 452 80 189
74 50 27 391 80 0 454 184 80
75 51 28 339 184 132 407 232 163
76 52 28 391 80 80 471 184 143
77 53 29 339 184 163 421 230 184
78 53 29 339 184 184 421 230 205
79 54 29 391 80 143 471 184 206
80 54 29 452 0 0 515 80 104
81 55 30 348 0 189 430 46 210
82 55 30 421 184 0 503 230 21
83 56 30 452 0 104 515 80 208
84 57 31 421 184 21 489 232 52
85 58 31 421 184 52 503 230 73
86 58 31 421 184 73 503 230 94
87 59 32 421 184 94 489 215 142
88 61 33 421 184 142 489 215 190
89 60 33 421 184 190 503 230 211
90 64 34 471 80 0 575 143 80
91 63 34 471 143 0 539 174 48
92 62 34 471 80 80 553 126 101
93 62 34 471 80 101 553 126 122
94 65 35 471 80 122 553 126 143
95 66 35 471 143 48 539 174 96
96 68 36 471 126 96 553 172 117
97 67 36 471 80 143 575 160 206
98 70 37 503 174 0 571 205 48
99 69 37 503 174 48 585 220 69
100 71 38 503 174 69 585 220 90
101 72 38 515 0 0 578 80 104
102 72 38 515 0 104 578 80 208
103 73 39 503 174 90 571 222 121
