Utilizacion 72.721154 VolCajasEmpacado 95.771371 Duracion[s] 60.506000 Iteraciones 1327
0 2 0 0 0 0 85 75 86
1 2 0 85 0 0 170 75 86
2 2 0 0 75 0 85 150 86
3 2 0 85 75 0 170 150 86
4 2 0 0 150 0 85 225 86
5 2 0 85 150 0 170 225 86
6 2 0 0 0 86 85 75 172
7 2 0 85 0 86 170 75 172
8 2 0 0 75 86 85 150 172
9 2 0 85 75 86 170 150 172
10 2 0 0 150 86 85 225 172
11 2 0 85 150 86 170 225 172
12 11 0 0 0 172 20 10 175
13 11 0 0 0 175 20 10 178
14 11 0 0 0 178 20 10 181
15 11 0 0 0 181 20 10 184
16 11 0 0 0 184 20 10 187
17 12 0 0 225 0 31 235 3
18 11 0 0 0 187 20 10 190
19 11 0 0 0 190 20 10 193
20 11 0 0 0 193 20 10 196
21 11 0 0 0 196 20 10 199
22 11 0 0 0 199 20 10 202
23 11 0 0 0 202 20 10 205
24 11 0 0 225 3 20 235 6
25 11 0 0 225 6 20 235 9
26 11 0 0 225 9 20 235 12
27 11 0 0 0 205 20 10 208
28 11 0 0 0 208 20 10 211
29 11 0 0 0 211 20 10 214
30 11 0 0 0 214 20 10 217
31 11 0 0 0 217 20 10 220
32 11 0 0 0 220 10 20 223
33 11 0 0 0 223 10 20 226
34 11 0 0 0 226 10 20 229
35 11 0 0 0 229 10 20 232
36 11 0 0 0 232 10 20 235
37 11 0 0 0 235 10 20 238
38 11 0 0 0 238 10 20 241
39 11 0 0 0 241 10 20 244
40 11 0 0 225 12 20 235 15
41 0 0 0 20 172 40 62 210
42 0 0 0 62 172 40 104 210
43 0 0 0 104 172 40 146 210
44 0 0 0 146 172 40 188 210
45 0 0 0 188 172 40 230 210
46 12 0 0 230 15 31 240 18
47 12 0 0 230 18 31 240 21
48 12 0 0 230 21 31 240 24
49 12 0 0 230 24 31 240 27
50 12 0 0 230 27 31 240 30
51 12 0 0 230 30 31 240 33
52 12 0 0 230 33 31 240 36
53 12 0 0 230 36 31 240 39
54 12 0 0 230 39 31 240 42
55 12 0 0 230 42 31 240 45
56 12 0 0 230 45 31 240 48
57 12 0 0 230 48 31 240 51
