Utilizacion 72.265007 VolCajasEmpacado 72.983681 Duracion[s] 60.008000 Iteraciones 2741
0 4 0 0 0 0 114 64 80
1 4 0 0 0 80 114 64 160
2 1 0 0 64 0 56 98 66
3 2 0 0 0 160 45 67 212
4 3 0 45 0 160 125 111 213
5 5 0 0 111 0 47 192 22
6 0 0 0 111 22 59 197 51
7 11 1 0 197 0 90 229 37
8 6 1 0 197 37 56 231 103
9 10 1 0 111 51 48 186 91
10 10 1 0 111 91 48 186 131
11 12 1 0 186 103 90 217 148
12 9 1 0 111 131 52 178 176
13 6 1 0 178 148 56 212 214
14 6 1 0 111 176 56 177 210
15 7 1 59 111 0 173 175 80
16 8 1 56 111 80 119 183 160
17 6 1 56 111 160 90 177 216
18 12 1 90 183 0 180 214 45
19 13 1 119 111 80 178 197 109
20 8 1 119 111 109 191 174 189
21 19 2 90 111 189 180 156 220
22 18 2 56 183 148 112 217 214
23 22 2 112 197 45 188 231 111
24 22 2 112 197 111 188 231 177
25 21 2 112 174 177 198 233 206
26 14 2 125 0 0 178 111 80
27 19 2 125 0 80 170 90 111
28 21 2 125 0 111 211 59 140
29 21 2 125 0 140 211 59 169
30 21 2 125 0 169 211 59 198
31 16 2 125 59 111 170 111 178
32 20 2 125 0 198 206 47 220
33 17 2 125 59 178 200 107 218
34 15 2 191 107 0 271 170 72
35 17 2 191 107 72 266 147 120
36 21 2 191 107 120 277 166 149
37 17 2 191 107 149 266 147 197
38 23 3 180 107 197 261 154 219
39 25 3 198 170 0 288 201 45
40 25 3 198 201 0 288 232 45
41 27 3 198 170 45 238 218 120
42 28 3 198 166 120 270 229 200
43 25 3 200 59 0 290 104 31
44 26 3 200 59 31 290 91 68
45 26 3 200 59 68 290 91 105
46 26 3 200 59 105 290 91 142
47 24 3 211 0 0 297 59 29
48 24 3 211 0 29 297 59 58
49 29 3 277 104 0 357 168 114
50 28 3 277 91 114 357 163 177
51 36 4 200 59 142 290 91 179
52 36 4 200 59 179 290 91 216
53 37 4 211 0 58 297 59 87
54 37 4 211 0 87 297 59 116
55 33 4 266 91 177 341 139 217
56 35 4 211 0 116 277 56 150
57 30 4 211 0 150 292 47 172
58 32 4 211 0 172 278 52 217
59 34 4 288 168 0 364 202 66
60 31 4 271 168 66 351 232 180
61 41 5 270 139 180 302 229 217
62 43 5 290 59 0 380 90 45
63 44 5 297 0 0 383 59 29
64 44 5 297 0 29 383 59 58
65 39 5 297 0 58 411 64 138
66 39 5 297 0 138 411 64 218
67 42 5 302 139 180 368 215 214
68 45 5 357 90 0 438 137 22
69 46 5 357 90 22 413 124 88
70 40 5 357 64 88 420 136 168
71 38 5 368 137 0 477 205 80
72 52 6 357 64 168 402 131 220
73 55 6 368 136 80 458 167 125
74 55 6 368 136 125 458 167 170
75 55 6 368 136 170 458 167 215
76 53 6 368 167 80 444 233 114
77 54 6 368 167 114 458 199 151
78 54 6 368 199 114 458 231 151
79 47 6 368 167 151 443 207 199
80 51 6 411 0 0 522 53 80
81 50 6 411 0 80 483 63 160
82 47 6 411 0 160 486 48 200
83 48 6 438 63 0 518 131 109
84 48 6 420 63 109 500 131 218
85 56 6 477 131 0 558 178 22
86 56 6 477 178 0 558 225 22
87 49 6 477 131 22 557 195 136
88 51 6 458 131 136 569 184 216
89 51 6 522 0 0 575 111 80
90 63 7 486 0 80 538 45 147
91 60 7 477 195 22 543 229 78
92 61 7 477 195 78 567 226 123
93 61 7 477 195 123 567 226 168
94 61 7 477 195 168 567 226 213
95 57 7 486 0 147 566 63 219
96 63 7 518 63 80 585 115 125
97 62 7 500 63 125 581 110 147
98 57 7 500 63 147 580 126 219
