Utilizacion 61.560907 VolCajasEmpacado 71.329149 Duracion[s] 60.000000 Iteraciones 16934
0 11 0 0 0 0 43 41 36
1 11 0 43 0 0 86 41 36
2 11 0 0 0 36 43 41 72
3 11 0 43 0 36 86 41 72
4 11 0 0 0 72 43 41 108
5 11 0 43 0 72 86 41 108
6 11 0 0 0 108 43 41 144
7 11 0 43 0 108 86 41 144
8 11 0 0 0 144 43 41 180
9 11 0 43 0 144 86 41 180
10 11 0 0 0 180 43 41 216
11 11 0 43 0 180 86 41 216
12 1 0 0 41 0 171 221 163
13 0 0 0 41 163 45 82 209
14 0 0 0 82 163 45 123 209
15 0 0 0 123 163 45 164 209
16 0 0 0 164 163 45 205 209
17 7 0 45 41 163 122 108 237
18 7 0 122 41 163 199 108 237
19 7 0 199 41 163 276 108 237
20 7 0 45 108 163 122 175 237
21 7 0 122 108 163 199 175 237
22 7 0 199 108 163 276 175 237
23 8 0 45 175 163 99 236 223
24 9 0 99 175 163 154 230 212
25 9 0 154 175 163 209 230 212
26 9 0 209 175 163 264 230 212
27 9 0 264 175 163 319 230 212
28 10 0 171 0 0 220 50 44
29 10 0 171 0 44 220 50 88
30 10 0 171 0 88 220 50 132
31 2 0 171 50 0 325 199 148
32 10 0 220 0 0 270 49 44
33 8 0 276 0 148 337 54 208
34 8 0 276 54 148 337 108 208
35 8 0 276 108 148 337 162 208
36 2 0 325 0 0 474 154 148
37 4 0 474 0 0 594 126 176
38 4 0 594 0 0 714 126 176
39 4 0 714 0 0 834 126 176
40 5 0 474 126 0 572 233 147
41 6 0 572 126 0 772 222 178
42 6 0 772 126 0 972 222 178
43 6 0 972 126 0 1172 222 178
44 5 0 834 0 0 932 107 147
45 6 0 932 0 0 1132 96 178
46 6 0 1132 0 0 1332 96 178
47 3 0 1172 96 0 1310 232 197
