Utilizacion 70.916815 VolCajasEmpacado 78.530952 Duracion[s] 60.026000 Iteraciones 12134
0 0 0 0 0 0 55 49 55
1 0 0 0 0 55 55 49 110
2 0 0 0 0 110 55 49 165
3 0 0 0 0 165 55 49 220
4 1 0 0 49 0 108 149 118
5 1 0 0 49 118 108 149 236
6 5 0 0 149 0 75 235 85
7 5 0 0 149 85 75 235 170
8 4 0 0 149 170 69 217 231
9 4 0 75 149 0 144 217 61
10 4 0 75 149 61 144 217 122
11 4 0 75 149 122 144 217 183
12 4 0 75 149 183 144 217 244
13 4 0 108 0 0 176 69 61
14 4 0 108 69 0 176 138 61
15 3 0 108 0 61 208 118 169
16 2 0 144 138 0 260 239 197
17 2 0 260 138 0 376 239 197
18 2 0 376 138 0 492 239 197
19 1 0 208 0 0 308 108 118
20 1 0 208 0 118 308 108 236
21 11 1 308 0 0 385 67 74
22 11 1 308 67 0 385 134 74
23 7 1 308 0 74 349 43 110
24 12 1 308 43 74 369 103 128
25 7 1 308 0 110 351 41 146
26 7 1 308 0 146 351 41 182
27 12 1 308 41 128 369 101 182
28 12 1 308 41 182 369 101 236
29 6 1 385 0 0 522 126 161
30 6 1 522 0 0 659 126 161
31 6 1 659 0 0 796 126 161
32 6 1 796 0 0 933 126 161
33 6 1 933 0 0 1070 126 161
34 6 1 1070 0 0 1207 126 161
35 6 1 1207 0 0 1344 126 161
36 12 1 369 0 161 429 61 215
37 11 1 369 61 161 436 138 235
38 13 1 492 126 0 553 180 60
39 13 1 492 126 60 553 180 120
40 13 1 492 126 120 553 180 180
41 13 1 492 126 180 553 180 240
42 13 1 492 180 0 553 234 60
43 12 1 492 180 60 553 240 114
44 12 1 492 180 114 553 240 168
45 8 1 553 126 0 679 239 144
46 9 1 553 126 144 654 232 236
47 8 1 679 126 0 805 239 144
48 10 1 805 126 0 879 203 67
49 8 1 805 126 67 931 239 211
50 10 1 654 126 144 728 203 211
51 10 1 728 126 144 802 203 211
52 8 1 931 126 0 1057 239 144
53 10 1 931 126 144 1008 200 211
54 10 1 1008 126 144 1082 203 211
55 10 1 1082 126 0 1159 200 67
56 10 1 1159 126 0 1236 200 67
57 10 1 1236 126 0 1313 200 67
58 8 1 1082 126 67 1208 239 211
59 8 1 1208 126 67 1334 239 211
