Utilizacion 87.317108 VolCajasEmpacado 87.541227 Duracion[s] 60.007000 Iteraciones 3755
0 4 0 0 0 0 115 58 90
1 4 0 0 58 0 115 116 90
2 4 0 0 116 0 115 174 90
3 4 0 0 174 0 115 232 90
4 4 0 0 0 90 115 58 180
5 4 0 0 58 90 115 116 180
6 4 0 0 116 90 115 174 180
7 4 0 0 174 90 115 232 180
8 0 0 0 0 180 53 68 200
9 0 0 0 68 180 53 136 200
10 0 0 0 136 180 53 204 200
11 0 0 0 0 200 53 68 220
12 0 0 0 68 200 53 136 220
13 0 0 0 136 200 53 204 220
14 0 0 53 0 180 121 53 200
15 0 0 53 53 180 121 106 200
16 0 0 53 106 180 121 159 200
17 0 0 53 159 180 121 212 200
18 0 0 53 0 200 121 53 220
19 0 0 53 53 200 121 106 220
20 0 0 53 106 200 121 159 220
21 0 0 53 159 200 121 212 220
22 2 0 121 0 0 240 47 71
23 2 0 240 0 0 359 47 71
24 2 0 121 47 0 240 94 71
25 2 0 240 47 0 359 94 71
26 2 0 121 94 0 240 141 71
27 2 0 240 94 0 359 141 71
28 2 0 121 141 0 240 188 71
29 2 0 240 141 0 359 188 71
30 2 0 121 0 71 240 47 142
31 2 0 240 0 71 359 47 142
32 2 0 121 47 71 240 94 142
33 2 0 240 47 71 359 94 142
34 2 0 121 94 71 240 141 142
35 2 0 240 94 71 359 141 142
36 2 0 121 141 71 240 188 142
37 2 0 240 141 71 359 188 142
38 2 0 121 0 142 240 47 213
39 2 0 240 0 142 359 47 213
40 2 0 121 47 142 240 94 213
41 2 0 240 47 142 359 94 213
42 2 0 121 94 142 240 141 213
43 2 0 240 94 142 359 141 213
44 2 0 121 141 142 240 188 213
45 2 0 240 141 142 359 188 213
46 1 0 121 188 0 199 225 69
47 1 0 121 188 69 199 225 138
48 1 0 121 188 138 199 225 207
49 1 0 199 188 0 277 225 69
50 1 0 199 188 69 277 225 138
51 1 0 199 188 138 277 225 207
52 1 0 277 188 0 355 225 69
53 1 0 355 188 0 433 225 69
54 1 0 433 188 0 511 225 69
55 1 0 277 188 69 355 225 138
56 1 0 355 188 69 433 225 138
57 1 0 433 188 69 511 225 138
58 4 0 359 0 0 474 58 90
59 4 0 359 0 90 474 58 180
60 3 0 359 58 0 416 140 100
61 3 0 416 58 0 473 140 100
62 3 0 473 58 0 530 140 100
63 3 0 530 58 0 587 140 100
64 3 0 359 58 100 416 140 200
65 3 0 416 58 100 473 140 200
66 3 0 473 58 100 530 140 200
67 3 0 530 58 100 587 140 200
68 0 0 359 0 180 427 53 200
69 2 0 359 140 0 478 187 71
70 2 0 359 140 71 478 187 142
71 4 0 359 140 142 474 230 200
72 4 0 474 0 0 564 58 115
73 3 0 474 0 115 574 57 197
74 4 0 511 140 0 569 230 115
75 3 0 511 140 115 568 222 215
