Utilizacion 69.174397 VolCajasEmpacado 31.374105 Duracion[s] 60.151000 Iteraciones 147
0 20 0 0 0 0 40 16 2
1 20 0 0 16 0 40 32 2
2 20 0 0 32 0 40 48 2
3 20 0 0 0 2 40 16 4
4 20 0 0 16 2 40 32 4
5 20 0 0 32 2 40 48 4
6 20 0 0 0 4 40 16 6
7 20 0 0 16 4 40 32 6
8 20 0 0 32 4 40 48 6
9 20 0 0 0 6 40 16 8
10 20 0 0 16 6 40 32 8
11 20 0 0 32 6 40 48 8
12 20 0 0 0 8 40 16 10
13 20 0 0 16 8 40 32 10
14 20 0 0 32 8 40 48 10
15 20 0 0 0 10 40 16 12
16 20 0 0 16 10 40 32 12
17 20 0 0 32 10 40 48 12
18 20 0 0 0 12 40 16 14
19 20 0 0 16 12 40 32 14
20 20 0 0 32 12 40 48 14
21 20 0 0 0 14 40 16 16
22 20 0 0 16 14 40 32 16
23 20 0 0 32 14 40 48 16
24 20 0 0 0 16 40 16 18
25 20 0 0 16 16 40 32 18
26 20 0 0 32 16 40 48 18
27 20 0 0 0 18 40 16 20
28 20 0 0 16 18 40 32 20
29 20 0 0 32 18 40 48 20
30 18 0 0 0 20 13 25 21
31 18 0 13 0 20 26 25 21
32 18 0 26 0 20 39 25 21
33 18 0 0 0 21 13 25 22
34 18 0 13 0 21 26 25 22
35 18 0 26 0 21 39 25 22
36 18 0 0 0 22 13 25 23
37 18 0 13 0 22 26 25 23
38 18 0 26 0 22 39 25 23
39 18 0 0 0 23 13 25 24
40 18 0 13 0 23 26 25 24
41 18 0 26 0 23 39 25 24
42 18 0 0 0 24 13 25 25
43 18 0 13 0 24 26 25 25
44 18 0 26 0 24 39 25 25
45 18 0 0 0 25 13 25 26
46 18 0 13 0 25 26 25 26
47 18 0 26 0 25 39 25 26
48 18 0 0 0 26 13 25 27
49 18 0 13 0 26 26 25 27
50 18 0 26 0 26 39 25 27
51 18 0 0 0 27 13 25 28
52 18 0 13 0 27 26 25 28
53 18 0 26 0 27 39 25 28
54 18 0 0 0 28 13 25 29
55 18 0 13 0 28 26 25 29
56 18 0 26 0 28 39 25 29
57 18 0 0 0 29 13 25 30
58 18 0 13 0 29 26 25 30
59 18 0 26 0 29 39 25 30
60 21 0 0 0 30 2 50 52
61 21 0 0 0 52 2 50 74
62 17 0 0 50 0 168 205 195
63 17 0 168 50 0 336 205 195
64 17 0 336 50 0 504 205 195
65 5 0 0 0 195 104 130 208
66 5 0 104 0 195 208 130 208
67 5 0 0 0 208 104 130 221
68 5 0 104 0 208 208 130 221
69 5 0 0 0 221 104 130 234
70 5 0 104 0 221 208 130 234
71 9 0 0 0 234 65 54 244
72 9 0 65 0 234 130 54 244
73 9 0 0 54 234 65 108 244
74 9 0 65 54 234 130 108 244
75 5 0 0 205 0 104 218 130
76 5 0 0 218 0 104 231 130
77 2 0 0 0 244 63 63 245
78 21 0 0 108 234 50 130 236
79 21 0 0 108 236 50 130 238
80 21 0 50 108 234 100 130 236
81 21 0 50 108 236 100 130 238
82 12 0 0 130 195 50 176 213
83 12 0 50 130 195 100 176 213
84 12 0 100 130 195 150 176 213
85 12 0 0 176 195 50 222 213
86 12 0 50 176 195 100 222 213
87 12 0 100 176 195 150 222 213
88 21 0 0 231 0 22 233 50
89 21 0 0 233 0 22 235 50
90 21 0 0 235 0 22 237 50
91 21 0 0 237 0 22 239 50
92 21 0 0 222 130 22 224 180
93 21 0 0 224 130 22 226 180
94 21 0 22 224 130 44 226 180
95 21 0 44 224 130 66 226 180
96 21 0 66 224 130 88 226 180
97 21 0 88 224 130 110 226 180
98 9 0 0 130 213 54 195 223
99 9 0 0 130 223 54 195 233
100 9 0 0 130 233 54 195 243
101 21 0 0 226 130 22 228 180
102 21 0 0 228 130 22 230 180
103 21 0 0 230 130 22 232 180
104 21 0 0 108 243 22 158 245
105 16 0 22 231 0 24 233 39
106 9 0 54 130 213 119 184 223
107 9 0 54 130 223 119 184 233
108 9 0 54 130 233 119 184 243
109 12 0 54 184 213 100 234 231
110 11 0 100 184 213 150 234 234
111 12 0 119 130 213 165 180 231
112 27 0 150 180 195 186 221 238
113 5 0 186 130 195 316 234 208
114 27 0 165 130 208 208 171 244
115 27 0 208 130 208 251 171 244
116 27 0 251 130 208 294 171 244
117 27 0 294 130 208 337 171 244
118 27 0 186 171 208 229 212 244
119 8 0 229 171 208 284 226 228
120 12 0 284 171 208 334 217 226
121 12 0 284 171 226 334 217 244
122 14 0 208 0 195 348 112 238
123 28 0 337 112 195 386 156 245
124 8 0 337 156 195 392 211 215
125 8 0 337 156 215 392 211 235
126 5 0 316 217 0 420 230 130
127 8 0 316 217 130 371 237 185
128 14 0 348 0 195 488 112 238
129 13 0 392 112 195 438 157 236
130 0 0 392 157 195 447 212 244
131 0 0 447 157 195 502 212 244
132 5 0 420 212 0 524 225 130
133 5 0 420 225 0 524 238 130
134 11 0 488 0 0 538 50 21
135 0 0 488 0 21 543 49 76
136 1 0 504 50 0 616 120 71
137 1 0 504 50 71 616 120 142
138 1 0 504 50 142 616 120 213
139 1 0 504 120 0 616 190 71
140 1 0 504 120 71 616 190 142
141 1 0 504 120 142 616 190 213
142 0 0 524 190 0 579 239 55
143 0 0 543 0 0 598 49 55
144 0 0 579 190 0 634 239 55
145 0 0 598 0 0 653 49 55
146 1 0 616 49 0 686 161 71
147 1 0 616 49 71 686 161 142
148 1 0 616 49 142 686 161 213
149 0 0 634 161 0 689 210 55
150 0 0 653 0 0 708 49 55
151 0 0 708 0 0 763 49 55
152 0 0 763 0 0 818 49 55
153 10 0 686 49 0 747 103 60
154 10 0 686 103 0 747 157 60
155 26 0 686 0 60 799 126 204
156 4 0 686 126 60 766 186 131
157 7 0 686 126 131 826 238 202
158 14 0 686 126 202 826 238 245
159 25 0 818 0 0 934 116 162
160 25 0 934 0 0 1050 116 162
161 25 0 1050 0 0 1166 116 162
162 7 0 799 0 162 939 112 233
163 7 0 939 0 162 1051 140 233
164 3 0 826 116 0 926 234 108
165 3 0 826 116 108 926 234 216
166 7 0 1051 0 162 1191 112 233
167 7 0 1051 116 0 1191 228 71
168 7 0 1191 116 0 1331 228 71
169 24 0 1051 116 71 1211 232 237
170 7 0 1191 0 0 1331 112 71
171 7 0 1191 0 71 1331 112 142
172 7 0 1191 0 142 1331 112 213
173 6 0 1211 112 71 1348 224 211
