Utilizacion 70.694354 VolCajasEmpacado 91.572740 Duracion[s] 60.004000 Iteraciones 4041
0 15 0 0 0 0 41 46 45
1 15 0 0 46 0 41 92 45
2 15 0 0 0 45 41 46 90
3 15 0 0 46 45 41 92 90
4 15 0 0 0 90 41 46 135
5 15 0 0 46 90 41 92 135
6 15 0 0 0 135 41 46 180
7 15 0 0 46 135 41 92 180
8 15 0 0 0 180 41 46 225
9 15 0 0 46 180 41 92 225
10 16 0 0 0 225 13 25 226
11 16 0 0 25 225 13 50 226
12 16 0 0 0 226 13 25 227
13 16 0 0 25 226 13 50 227
14 16 0 0 0 227 13 25 228
15 16 0 0 25 227 13 50 228
16 16 0 0 0 228 13 25 229
17 16 0 0 25 228 13 50 229
18 16 0 0 0 229 13 25 230
19 16 0 0 25 229 13 50 230
20 16 0 0 0 230 13 25 231
21 16 0 0 25 230 13 50 231
22 16 0 0 0 231 13 25 232
23 16 0 0 25 231 13 50 232
24 16 0 0 0 232 13 25 233
25 16 0 0 25 232 13 50 233
26 16 0 0 0 233 13 25 234
27 16 0 0 25 233 13 50 234
28 16 0 0 0 234 13 25 235
29 16 0 0 25 234 13 50 235
30 16 0 0 0 235 13 25 236
31 16 0 0 25 235 13 50 236
32 16 0 0 0 236 13 25 237
33 16 0 0 25 236 13 50 237
34 16 0 0 0 237 13 25 238
35 16 0 0 25 237 13 50 238
36 16 0 0 0 238 13 25 239
37 16 0 0 25 238 13 50 239
38 16 0 0 0 239 13 25 240
39 16 0 0 25 239 13 50 240
40 16 0 0 0 240 13 25 241
41 16 0 0 25 240 13 50 241
42 16 0 0 0 241 13 25 242
43 16 0 0 25 241 13 50 242
44 16 0 0 0 242 13 25 243
45 16 0 0 25 242 13 50 243
46 16 0 0 0 243 13 25 244
47 16 0 0 25 243 13 50 244
48 16 0 0 0 244 13 25 245
49 16 0 0 25 244 13 50 245
50 11 0 0 50 225 12 83 227
51 11 0 0 83 225 12 116 227
52 11 0 0 116 225 12 149 227
53 11 0 0 149 225 12 182 227
54 11 0 0 182 225 12 215 227
55 11 0 0 50 227 12 83 229
56 11 0 0 83 227 12 116 229
57 11 0 0 116 227 12 149 229
58 11 0 0 149 227 12 182 229
59 11 0 0 182 227 12 215 229
60 22 0 0 50 229 22 100 231
61 22 0 0 50 231 22 100 233
62 22 0 0 50 233 22 100 235
63 22 0 0 50 235 22 100 237
64 22 0 0 50 237 22 100 239
65 22 0 0 50 239 22 100 241
66 22 0 0 50 241 22 100 243
67 22 0 0 50 243 22 100 245
68 19 0 0 100 229 16 140 231
69 19 0 16 100 229 32 140 231
70 19 0 32 100 229 48 140 231
71 19 0 48 100 229 64 140 231
72 19 0 64 100 229 80 140 231
73 19 0 80 100 229 96 140 231
74 19 0 96 100 229 112 140 231
75 19 0 112 100 229 128 140 231
76 19 0 128 100 229 144 140 231
77 19 0 144 100 229 160 140 231
78 19 0 160 100 229 176 140 231
79 19 0 176 100 229 192 140 231
80 19 0 192 100 229 208 140 231
81 19 0 0 140 229 16 180 231
82 19 0 16 140 229 32 180 231
83 19 0 32 140 229 48 180 231
84 19 0 48 140 229 64 180 231
85 19 0 64 140 229 80 180 231
86 19 0 80 140 229 96 180 231
87 19 0 96 140 229 112 180 231
88 19 0 112 140 229 128 180 231
89 19 0 128 140 229 144 180 231
90 19 0 144 140 229 160 180 231
91 19 0 160 140 229 176 180 231
92 19 0 176 140 229 192 180 231
93 19 0 192 140 229 208 180 231
94 19 0 0 180 229 16 220 231
95 19 0 16 180 229 32 220 231
96 19 0 32 180 229 48 220 231
97 19 0 48 180 229 64 220 231
98 19 0 64 180 229 80 220 231
99 19 0 80 180 229 96 220 231
100 19 0 96 180 229 112 220 231
101 19 0 112 180 229 128 220 231
102 19 0 128 180 229 144 220 231
103 19 0 144 180 229 160 220 231
104 19 0 160 180 229 176 220 231
105 19 0 176 180 229 192 220 231
106 19 0 192 180 229 208 220 231
107 17 0 0 100 231 31 114 232
108 17 0 0 100 232 31 114 233
109 17 0 0 100 233 31 114 234
110 17 0 0 100 234 31 114 235
111 17 0 0 100 235 31 114 236
112 17 0 0 100 236 31 114 237
113 17 0 0 100 237 31 114 238
114 17 0 0 100 238 31 114 239
115 17 0 0 100 239 31 114 240
116 17 0 0 100 240 31 114 241
117 17 0 0 100 241 31 114 242
118 17 0 0 100 242 31 114 243
119 17 0 0 100 243 31 114 244
120 17 0 0 100 244 31 114 245
121 20 0 0 92 0 61 152 54
122 20 0 0 152 0 61 212 54
123 20 0 0 92 54 61 152 108
124 20 0 0 152 54 61 212 108
125 20 0 0 92 108 61 152 162
126 20 0 0 152 108 61 212 162
127 20 0 0 92 162 61 152 216
128 20 0 0 152 162 61 212 216
129 13 0 0 114 231 12 134 232
130 13 0 12 114 231 24 134 232
131 13 0 24 114 231 36 134 232
132 13 0 36 114 231 48 134 232
133 13 0 48 114 231 60 134 232
134 13 0 0 134 231 12 154 232
135 13 0 12 134 231 24 154 232
136 13 0 24 134 231 36 154 232
137 13 0 36 134 231 48 154 232
138 13 0 48 134 231 60 154 232
139 13 0 0 154 231 12 174 232
140 13 0 12 154 231 24 174 232
141 13 0 24 154 231 36 174 232
142 13 0 36 154 231 48 174 232
143 13 0 48 154 231 60 174 232
144 13 0 0 174 231 12 194 232
145 13 0 12 174 231 24 194 232
146 13 0 24 174 231 36 194 232
147 13 0 36 174 231 48 194 232
148 13 0 48 174 231 60 194 232
149 13 0 0 194 231 12 214 232
150 13 0 12 194 231 24 214 232
151 13 0 24 194 231 36 214 232
152 13 0 36 194 231 48 214 232
153 13 0 48 194 231 60 214 232
154 13 0 0 214 231 12 234 232
155 13 0 12 214 231 24 234 232
156 13 0 24 214 231 36 234 232
157 13 0 36 214 231 48 234 232
158 13 0 48 214 231 60 234 232
159 22 0 0 114 232 22 164 234
160 22 0 0 164 232 22 214 234
161 22 0 0 114 234 22 164 236
162 22 0 0 164 234 22 214 236
163 22 0 0 114 236 22 164 238
164 22 0 0 164 236 22 214 238
165 22 0 0 114 238 22 164 240
166 22 0 0 164 238 22 214 240
167 22 0 0 114 240 22 164 242
168 22 0 0 164 240 22 214 242
169 22 0 0 114 242 22 164 244
170 22 0 0 164 242 22 214 244
171 17 0 0 114 244 31 128 245
172 17 0 31 114 244 62 128 245
173 17 0 62 114 244 93 128 245
174 17 0 93 114 244 124 128 245
175 17 0 124 114 244 155 128 245
176 17 0 155 114 244 186 128 245
177 19 0 0 212 0 40 228 2
178 7 0 41 0 0 142 92 106
179 7 0 41 0 106 142 92 212
180 21 0 41 0 212 78 34 242
181 21 0 41 34 212 78 68 242
182 21 0 61 92 0 91 126 37
183 21 0 61 92 37 91 126 74
184 21 0 61 92 74 91 126 111
185 21 0 61 92 111 91 126 148
186 21 0 61 92 148 91 126 185
187 21 0 61 92 185 91 126 222
188 5 0 61 126 0 179 234 100
189 21 0 78 0 212 112 37 242
190 5 0 61 126 100 179 234 200
191 21 0 78 37 212 112 74 242
192 20 0 142 0 0 203 54 60
193 5 0 142 0 60 260 108 160
194 5 0 260 0 60 378 108 160
195 14 0 142 54 0 192 103 44
196 14 0 142 0 160 191 44 210
197 14 0 191 0 160 240 44 210
198 14 0 240 0 160 289 44 210
199 14 0 142 44 160 191 88 210
200 14 0 191 44 160 240 88 210
201 14 0 240 44 160 289 88 210
202 10 0 179 88 160 253 165 227
203 10 0 253 88 160 330 162 227
204 10 0 330 88 160 407 162 227
205 10 0 407 88 160 484 162 227
206 10 0 484 88 160 561 162 227
207 10 0 561 88 160 638 162 227
208 10 0 253 162 160 330 236 227
209 10 0 330 162 160 407 236 227
210 10 0 407 162 160 484 236 227
211 10 0 484 162 160 561 236 227
212 10 0 561 162 160 638 236 227
213 18 0 289 0 160 330 43 196
214 18 0 289 0 196 330 43 232
215 14 0 289 43 160 339 87 209
216 20 0 179 103 0 240 157 60
217 12 0 179 157 0 246 234 74
218 12 0 179 157 74 246 234 148
219 10 0 339 0 160 413 77 227
220 0 0 179 165 148 247 234 209
221 4 0 246 108 0 359 234 144
222 4 0 359 108 0 472 234 144
223 4 0 472 108 0 585 234 144
224 4 0 585 108 0 698 234 144
225 0 0 378 0 0 446 69 61
226 0 0 446 0 0 514 69 61
227 0 0 514 0 0 582 69 61
228 0 0 378 0 61 446 69 122
229 0 0 446 0 61 514 69 122
230 0 0 514 0 61 582 69 122
231 12 0 638 0 144 705 77 218
232 12 0 638 77 144 705 154 218
233 12 0 638 154 144 705 231 218
234 9 0 413 0 122 536 86 244
235 0 0 536 0 122 604 69 183
236 8 0 582 0 0 672 107 116
237 12 0 672 0 0 749 67 74
238 1 0 705 0 74 876 180 237
239 3 0 876 0 0 1014 136 197
240 6 0 876 136 0 983 234 147
241 2 0 1014 0 0 1163 154 148
242 27 1 705 180 147 760 235 196
243 27 1 705 180 196 760 235 245
244 27 1 760 180 147 815 235 196
245 27 1 760 180 196 815 235 245
246 25 1 815 180 147 857 220 185
247 25 1 815 180 185 857 220 223
248 23 1 876 0 197 916 37 230
249 23 1 876 37 197 916 74 230
250 27 1 857 180 147 912 235 196
251 27 1 857 180 196 912 235 245
252 25 1 876 136 148 916 178 186
253 25 1 916 136 148 956 178 186
254 25 1 956 136 148 996 178 186
255 25 1 996 136 148 1036 178 186
256 25 1 876 136 186 916 178 224
257 25 1 916 136 186 956 178 224
258 25 1 956 136 186 996 178 224
259 25 1 996 136 186 1036 178 224
260 27 1 912 178 147 967 233 196
261 27 1 912 178 196 967 233 245
262 27 1 967 178 147 1022 233 196
263 27 1 967 178 196 1022 233 245
264 26 1 983 154 0 1103 234 113
265 24 1 1014 0 148 1120 101 240
266 24 1 1120 0 148 1226 101 240
267 29 2 1036 154 113 1121 240 188
268 29 2 1103 154 0 1188 240 75
269 29 2 1121 154 75 1206 240 150
270 29 2 1121 154 150 1206 240 225
271 29 2 1163 0 0 1249 85 75
272 29 2 1226 0 75 1312 85 150
273 29 2 1226 85 75 1312 170 150
274 29 2 1206 101 150 1291 187 225
275 29 2 1188 85 0 1274 170 75
276 29 2 1226 0 150 1311 86 225
277 29 2 1249 0 0 1335 85 75
