Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.201000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 0 0 0 0 36 41 43 72
6 0 0 0 0 72 41 43 108
7 0 0 0 0 108 41 43 144
8 0 0 0 0 144 41 43 180
9 0 0 0 0 180 41 43 216
10 0 0 0 43 36 41 86 72
11 0 0 0 43 72 41 86 108
12 0 0 0 43 108 41 86 144
13 3 0 41 0 0 157 101 197
14 3 0 157 0 0 273 101 197
15 3 0 273 0 0 389 101 197
16 5 0 41 101 0 108 178 74
17 2 0 41 178 0 96 233 49
18 2 0 41 101 74 96 156 123
19 2 0 41 101 123 96 156 172
20 2 0 41 101 172 96 156 221
21 2 0 96 178 0 151 233 49
22 6 0 108 101 0 176 170 61
23 6 0 108 101 61 176 170 122
24 6 0 108 101 122 176 170 183
25 6 0 108 101 183 176 170 244
26 6 0 151 170 0 219 239 61
27 2 0 151 170 61 206 225 110
28 2 0 151 170 110 206 225 159
29 2 0 151 170 159 206 225 208
30 2 0 176 101 0 231 156 49
31 2 0 219 156 0 274 211 49
32 4 0 274 101 0 369 193 82
33 4 0 274 101 82 369 193 164
34 1 0 369 101 0 509 213 51
35 4 0 369 101 51 464 193 133
36 13 1 41 0 197 81 37 230
37 13 1 41 37 197 81 74 230
38 13 1 81 0 197 118 40 230
39 13 1 81 40 197 118 80 230
40 13 1 118 0 197 158 37 230
41 8 1 118 37 197 155 71 227
42 11 1 158 0 197 221 63 202
43 11 1 221 0 197 284 63 202
44 8 1 284 0 197 321 34 227
45 8 1 321 0 197 358 34 227
46 10 1 274 101 164 360 186 239
47 10 1 369 101 133 455 186 208
48 10 1 389 0 0 474 86 75
49 10 1 474 0 0 559 86 75
50 10 1 559 0 0 644 86 75
51 10 1 644 0 0 729 86 75
52 10 1 729 0 0 814 86 75
53 10 1 814 0 0 899 86 75
54 10 1 899 0 0 984 86 75
55 12 1 389 0 75 458 61 143
56 7 1 509 86 0 622 212 218
57 9 1 622 86 0 734 226 71
58 9 1 622 86 71 734 226 142
59 7 1 734 86 0 860 199 218
60 17 2 389 0 143 450 54 203
61 15 2 860 86 0 937 160 67
62 15 2 860 160 0 937 234 67
63 16 2 860 86 67 921 146 121
64 18 2 474 0 75 519 46 116
65 18 2 860 86 121 906 131 162
66 18 2 474 0 116 519 46 157
67 18 2 474 0 157 519 46 198
68 18 2 474 0 198 519 46 239
69 18 2 860 86 162 906 131 203
70 18 2 860 86 203 906 131 244
71 18 2 559 0 75 604 46 116
72 18 2 559 0 116 604 46 157
73 16 2 644 0 75 704 61 129
74 16 2 644 0 129 704 61 183
75 16 2 644 0 183 704 61 237
76 16 2 729 0 75 789 61 129
77 16 2 729 0 129 789 61 183
78 16 2 729 0 183 789 61 237
79 16 2 814 0 75 874 61 129
80 16 2 814 0 129 874 61 183
81 16 2 814 0 183 874 61 237
82 16 2 860 160 67 921 220 121
83 14 2 899 0 75 969 71 187
84 14 2 937 86 0 1049 156 71
85 14 2 937 156 0 1049 226 71
86 14 2 937 86 71 1008 156 183
87 15 2 984 0 0 1061 74 67
88 15 2 984 0 67 1061 74 134
89 15 2 984 0 134 1061 74 201
90 19 2 1049 74 0 1189 186 52
91 20 2 1189 0 0 1302 140 143
