Utilizacion 82.535446 VolCajasEmpacado 84.195278 Duracion[s] 60.028000 Iteraciones 1866
0 6 0 0 0 0 61 87 78
1 6 0 61 0 0 122 87 78
2 6 0 122 0 0 183 87 78
3 6 0 183 0 0 244 87 78
4 6 0 0 87 0 61 174 78
5 6 0 61 87 0 122 174 78
6 6 0 122 87 0 183 174 78
7 6 0 183 87 0 244 174 78
8 7 0 0 0 78 93 91 140
9 7 0 0 91 78 93 182 140
10 7 0 0 0 140 93 91 202
11 7 0 0 91 140 93 182 202
12 1 0 0 182 0 87 227 32
13 1 0 87 182 0 174 227 32
14 1 0 174 182 0 261 227 32
15 1 0 261 182 0 348 227 32
16 1 0 348 182 0 435 227 32
17 1 0 435 182 0 522 227 32
18 3 0 0 182 32 63 228 116
19 3 0 0 182 116 63 228 200
20 1 0 63 182 32 150 227 64
21 1 0 150 182 32 237 227 64
22 1 0 237 182 32 324 227 64
23 1 0 324 182 32 411 227 64
24 4 0 93 0 78 165 78 129
25 4 0 93 78 78 165 156 129
26 4 0 93 0 129 165 78 180
27 4 0 93 78 129 165 156 180
28 2 0 63 182 64 147 226 131
29 2 0 63 182 131 147 226 198
30 0 0 93 0 180 148 76 210
31 0 0 93 76 180 148 152 210
32 5 0 147 174 64 262 227 141
33 5 0 147 174 141 262 227 218
34 3 0 165 0 78 249 63 124
35 3 0 165 0 124 249 63 170
36 3 0 165 0 170 249 63 216
37 2 0 165 63 78 249 107 145
38 2 0 165 107 78 249 151 145
39 2 0 165 63 145 249 107 212
40 2 0 165 107 145 249 151 212
41 7 0 249 0 0 311 91 93
42 7 0 311 0 0 373 91 93
43 7 0 249 0 93 311 91 186
44 7 0 311 0 93 373 91 186
45 0 0 249 0 186 304 76 216
46 0 0 249 91 0 279 167 55
47 0 0 279 91 0 309 167 55
48 0 0 309 91 0 339 167 55
49 5 0 249 91 55 364 168 108
50 5 0 249 91 108 364 168 161
51 5 0 249 91 161 364 168 214
52 5 0 262 168 64 377 221 141
53 5 0 262 168 141 377 221 218
54 3 0 364 91 0 410 154 84
55 3 0 410 91 0 456 154 84
56 3 0 364 91 84 410 154 168
57 3 0 410 91 84 456 154 168
58 2 0 364 91 168 448 158 212
59 3 0 373 0 0 457 63 46
60 7 0 373 0 46 435 91 139
61 8 1 304 0 186 359 76 216
62 9 1 373 0 139 418 87 171
63 9 1 373 0 171 418 87 203
64 8 1 418 0 139 448 76 194
65 12 1 377 158 64 428 230 142
66 12 1 377 158 142 428 230 220
67 11 1 428 158 32 512 221 78
68 11 1 428 158 78 512 221 124
69 11 1 428 158 124 512 221 170
70 11 1 428 158 170 512 221 216
71 15 1 456 63 0 518 154 93
72 15 1 456 63 93 518 154 186
73 9 1 457 0 0 544 45 32
74 13 1 457 0 32 572 53 109
75 15 1 448 0 109 539 62 202
76 9 1 448 62 186 535 107 218
77 9 1 448 107 186 535 152 218
78 10 1 539 0 109 583 84 176
79 14 1 522 152 0 583 230 87
80 12 1 512 154 87 584 205 165
81 12 1 512 154 165 584 232 216
82 10 1 535 84 0 579 151 84
83 10 1 535 84 84 579 151 168
