Utilizacion 67.645004 VolCajasEmpacado 30.680447 Duracion[s] 10.671000 Iteraciones 151
0 6 0 0 0 0 140 112 137
1 6 0 0 112 0 140 224 137
2 5 0 0 224 0 104 237 130
3 18 0 0 224 130 25 237 131
4 18 0 0 224 131 25 237 132
5 18 0 0 224 132 25 237 133
6 18 0 0 224 133 25 237 134
7 18 0 0 224 134 25 237 135
8 18 0 0 224 135 25 237 136
9 18 0 0 224 136 25 237 137
10 18 0 0 224 137 25 237 138
11 18 0 0 224 138 25 237 139
12 18 0 0 224 139 25 237 140
13 18 0 0 224 140 25 237 141
14 18 0 0 224 141 25 237 142
15 18 0 0 224 142 25 237 143
16 18 0 0 224 143 25 237 144
17 18 0 0 224 144 25 237 145
18 21 0 0 237 0 50 239 22
19 21 0 50 237 0 100 239 22
20 21 0 100 237 0 150 239 22
21 21 0 150 237 0 200 239 22
22 21 0 200 237 0 250 239 22
23 21 0 250 237 0 300 239 22
24 21 0 300 237 0 350 239 22
25 21 0 350 237 0 400 239 22
26 21 0 400 237 0 450 239 22
27 21 0 450 237 0 500 239 22
28 21 0 500 237 0 550 239 22
29 21 0 550 237 0 600 239 22
30 21 0 600 237 0 650 239 22
31 21 0 650 237 0 700 239 22
32 21 0 700 237 0 750 239 22
33 21 0 750 237 0 800 239 22
34 21 0 800 237 0 850 239 22
35 21 0 850 237 0 900 239 22
36 21 0 900 237 0 950 239 22
37 21 0 950 237 0 1000 239 22
38 2 0 0 239 0 63 240 63
39 5 0 25 224 130 155 237 234
40 4 0 140 0 0 200 80 71
41 1 0 140 0 71 211 112 141
42 5 0 140 112 0 153 216 130
43 5 0 153 112 0 166 216 130
44 5 0 166 112 0 179 216 130
45 5 0 179 112 0 192 216 130
46 5 0 192 112 0 205 216 130
47 5 0 205 112 0 218 216 130
48 5 0 218 112 0 231 216 130
49 5 0 231 112 0 244 216 130
50 5 0 244 112 0 257 216 130
51 5 0 257 112 0 270 216 130
52 9 0 155 0 141 220 54 151
53 9 0 155 0 151 220 54 161
54 9 0 155 0 161 220 54 171
55 9 0 155 0 171 220 54 181
56 9 0 155 0 181 220 54 191
57 9 0 155 0 191 220 54 201
58 9 0 155 0 201 220 54 211
59 9 0 155 0 211 220 54 221
60 9 0 155 0 221 220 54 231
61 9 0 155 0 231 220 54 241
62 16 0 140 216 0 142 218 39
63 1 0 155 54 141 267 125 211
64 18 0 140 112 130 153 137 131
65 18 0 140 112 131 153 137 132
66 18 0 140 112 132 153 137 133
67 18 0 140 112 133 153 137 134
68 18 0 140 112 134 153 137 135
69 18 0 140 112 135 153 137 136
70 18 0 140 112 136 153 137 137
71 18 0 140 112 137 153 137 138
72 18 0 140 112 138 153 137 139
73 18 0 140 112 139 153 137 140
74 18 0 140 112 140 153 137 141
75 18 0 140 112 141 153 137 142
76 18 0 140 112 142 153 137 143
77 18 0 140 112 143 153 137 144
78 18 0 140 112 144 153 137 145
79 27 0 140 137 130 181 180 166
80 27 0 140 180 130 181 223 166
81 8 0 155 54 211 210 109 231
82 20 0 155 54 231 171 94 233
83 20 0 155 54 233 171 94 235
84 20 0 155 54 235 171 94 237
85 20 0 155 94 231 195 110 233
86 27 0 155 125 166 196 168 202
87 11 0 155 125 202 205 175 223
88 20 0 155 94 233 195 110 235
89 20 0 171 54 231 187 94 233
90 20 0 171 54 233 187 94 235
91 20 0 171 54 235 187 94 237
92 8 0 155 110 223 210 165 243
93 20 0 210 0 241 226 40 243
94 20 0 155 165 223 195 181 225
95 20 0 155 165 225 195 181 227
96 20 0 155 165 227 195 181 229
97 20 0 155 165 229 195 181 231
98 20 0 155 165 231 195 181 233
99 20 0 155 165 233 195 181 235
100 20 0 155 165 235 195 181 237
101 20 0 155 165 237 195 181 239
102 20 0 155 165 239 195 181 241
103 20 0 155 165 241 195 181 243
104 20 0 187 54 231 227 70 233
105 20 0 187 70 231 227 86 233
106 0 0 155 181 166 204 236 221
107 20 0 187 54 233 227 70 235
108 20 0 187 70 233 227 86 235
109 8 0 155 181 221 210 236 241
110 20 0 195 165 241 211 205 243
111 20 0 195 165 243 211 205 245
112 20 0 211 0 243 227 40 245
113 8 0 210 216 0 265 236 55
114 20 0 210 216 55 250 232 57
115 20 0 210 216 57 250 232 59
116 20 0 210 216 59 250 232 61
117 20 0 210 216 61 250 232 63
118 11 0 210 86 211 260 136 232
