Utilizacion 71.553885 VolCajasEmpacado 72.660705 Duracion[s] 60.031000 Iteraciones 2265
0 5 0 0 0 0 35 45 48
1 5 0 0 45 0 35 90 48
2 2 0 0 90 0 47 169 72
3 2 0 0 90 72 47 169 144
4 2 0 0 90 144 47 169 216
5 3 0 0 169 0 40 220 68
6 3 0 0 169 68 40 220 136
7 3 0 0 169 136 40 220 204
8 4 0 0 0 48 35 90 84
9 3 0 0 0 84 40 51 152
10 3 0 0 0 152 40 51 220
11 0 0 35 51 0 126 82 45
12 1 0 47 82 0 141 154 29
13 1 0 47 154 0 141 226 29
14 7 1 40 0 0 119 47 72
15 7 1 40 0 72 119 47 144
16 7 1 40 0 144 119 47 216
17 7 1 40 169 29 112 216 108
18 8 1 47 47 45 131 116 153
19 6 1 47 47 153 128 148 177
20 12 2 40 169 108 112 216 187
21 11 2 40 47 177 130 82 213
22 10 2 40 169 187 131 214 218
23 9 2 47 82 177 141 154 206
24 12 2 119 0 0 191 47 79
25 12 2 119 0 79 191 47 158
26 13 2 141 47 0 210 155 84
27 18 3 119 0 158 210 45 189
28 18 3 119 0 189 210 45 220
29 18 3 131 47 84 222 78 129
30 18 3 131 47 129 222 78 174
31 17 3 130 45 174 220 81 209
32 15 3 141 155 0 220 227 47
33 14 3 131 155 47 166 200 95
34 14 3 166 155 47 201 200 95
35 14 3 201 155 47 236 200 95
36 15 3 131 154 95 178 233 167
37 15 3 178 154 95 225 233 167
38 16 3 131 154 167 182 222 207
39 16 3 182 154 167 233 222 207
40 15 3 141 81 84 213 128 163
41 19 3 141 81 163 235 153 192
42 19 3 222 0 0 316 72 29
43 20 3 222 0 29 323 81 53
44 20 3 222 0 53 323 81 77
45 20 3 222 0 77 323 81 101
46 20 3 222 0 101 323 81 125
47 20 3 222 0 125 323 81 149
48 19 3 222 0 149 316 72 178
49 24 4 210 0 178 258 45 213
50 24 4 258 0 178 306 45 213
51 23 4 220 45 178 310 80 214
52 25 4 235 81 0 303 121 51
53 25 4 303 81 0 371 121 51
54 23 4 235 81 51 325 116 87
55 23 4 235 81 87 325 116 123
56 27 4 235 81 123 343 150 207
57 21 4 236 150 0 337 231 24
58 26 4 236 150 24 308 229 71
59 26 4 236 150 71 308 229 118
60 24 4 233 153 118 278 201 153
61 22 4 323 0 0 417 72 29
62 29 5 233 153 153 305 232 200
63 30 5 308 150 24 359 190 92
64 30 5 308 190 24 359 230 92
65 30 5 308 150 92 359 190 160
66 30 5 308 190 92 359 230 160
67 29 5 305 150 160 377 229 207
68 33 5 323 0 29 417 72 58
69 34 5 323 0 58 424 81 82
70 34 5 323 0 82 424 81 106
71 34 5 323 0 106 424 81 130
72 34 5 323 0 130 424 81 154
73 29 5 316 0 154 395 72 201
74 31 5 343 81 51 378 129 96
75 31 5 343 81 96 378 129 141
76 31 5 343 81 141 378 129 186
77 35 5 377 129 0 467 164 36
78 35 5 377 164 0 467 199 36
79 35 5 395 0 154 430 90 190
80 28 5 377 129 36 485 198 120
81 28 5 377 129 120 485 198 204
82 32 5 377 199 0 468 230 45
83 32 5 468 199 0 559 230 45
84 33 5 430 0 0 502 94 29
85 40 6 377 198 45 425 233 90
86 40 6 377 198 90 425 233 135
87 39 6 377 198 135 467 233 171
88 38 6 377 198 171 468 229 216
89 38 6 378 94 0 469 125 45
90 38 6 378 94 45 469 125 90
91 41 6 430 0 29 502 79 76
92 41 6 430 0 76 502 79 123
93 41 6 430 0 123 502 79 170
94 37 6 430 0 170 502 94 199
95 36 6 485 94 0 586 175 24
96 36 6 485 94 24 566 195 48
97 42 6 485 94 48 554 202 132
98 42 6 485 94 132 554 202 216
99 37 6 502 0 0 574 94 29
100 37 6 502 0 29 574 94 58
101 44 7 502 0 58 586 69 166
102 46 7 468 202 45 559 233 90
103 43 7 502 0 166 542 68 217
104 45 7 542 0 166 587 35 214
105 45 7 542 35 166 587 70 214
