Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.003000 Iteraciones 1
0 1 0 0 0 0 45 46 41
1 1 0 0 46 0 45 92 41
2 1 0 0 92 0 45 138 41
3 1 0 0 138 0 45 184 41
4 1 0 0 184 0 45 230 41
5 12 0 0 0 41 144 113 167
6 12 0 0 113 41 144 226 167
7 8 0 0 0 167 86 85 242
8 8 0 0 85 167 86 170 242
9 0 0 0 170 167 41 213 203
10 1 0 0 170 203 45 216 244
11 5 0 45 170 167 113 239 228
12 3 0 86 0 167 147 54 227
13 3 0 86 54 167 147 108 227
14 4 0 86 108 167 141 163 216
15 2 0 113 163 167 162 213 211
16 2 0 162 163 167 211 213 211
17 2 0 211 163 167 260 213 211
18 4 0 141 108 167 196 163 216
19 7 0 144 0 0 239 82 92
20 7 0 144 82 0 239 164 92
21 4 0 144 0 92 199 55 141
22 6 0 144 164 0 221 238 67
23 4 0 147 0 141 202 55 190
24 4 0 147 0 190 202 55 239
25 8 0 144 55 92 230 140 167
26 4 0 144 164 67 199 219 116
27 4 0 144 140 116 199 195 165
28 6 0 196 55 167 273 129 234
29 4 0 199 0 92 254 55 141
30 9 0 239 55 0 345 147 101
31 9 0 239 147 0 345 239 101
32 9 0 260 129 101 352 235 202
33 10 0 273 0 101 389 100 230
34 9 0 345 0 0 451 92 101
35 9 0 345 92 0 451 184 101
36 10 0 352 100 101 468 200 230
37 13 0 468 0 0 594 137 161
38 11 0 468 137 0 584 238 197
39 13 0 594 0 0 731 126 161
40 14 1 584 137 0 691 227 116
41 15 1 584 137 116 702 237 224
