Utilizacion 67.668924 VolCajasEmpacado 87.653801 Duracion[s] 60.082000 Iteraciones 126
0 7 0 0 0 0 54 60 61
1 7 0 0 0 61 54 60 122
2 7 0 0 0 122 54 60 183
3 7 0 0 0 183 54 60 244
4 2 0 0 0 244 31 14 245
5 2 0 0 14 244 31 28 245
6 2 0 0 28 244 31 42 245
7 2 0 0 42 244 31 56 245
8 2 0 31 0 244 62 14 245
9 7 0 0 60 0 60 114 61
10 7 0 0 60 61 60 114 122
11 7 0 0 60 122 60 114 183
12 7 0 0 60 183 60 114 244
13 2 0 31 14 244 62 28 245
14 2 0 31 28 244 62 42 245
15 2 0 31 42 244 62 56 245
16 5 0 0 114 0 34 144 37
17 5 0 34 114 0 68 144 37
18 5 0 0 144 0 34 174 37
19 5 0 34 144 0 68 174 37
20 5 0 0 174 0 34 204 37
21 5 0 34 174 0 68 204 37
22 5 0 0 204 0 34 234 37
23 5 0 34 204 0 68 234 37
24 4 0 0 114 37 50 136 39
25 4 0 0 114 39 50 136 41
26 4 0 0 114 41 50 136 43
27 4 0 0 114 43 50 136 45
28 4 0 0 114 45 50 136 47
29 4 0 0 114 47 50 136 49
30 4 0 0 114 49 50 136 51
31 4 0 0 114 51 50 136 53
32 4 0 0 114 53 50 136 55
33 4 0 0 114 55 50 136 57
34 4 0 0 114 57 50 136 59
35 4 0 0 114 59 50 136 61
36 4 0 0 114 61 50 136 63
37 4 0 0 114 63 50 136 65
38 8 0 0 114 65 46 155 110
39 8 0 0 114 110 46 155 155
40 8 0 0 114 155 46 155 200
41 4 0 0 234 0 22 236 50
42 4 0 0 234 50 22 236 100
43 4 0 0 234 100 22 236 150
44 4 0 0 234 150 22 236 200
45 5 0 0 114 200 34 144 237
46 4 0 0 114 237 22 164 239
47 4 0 0 114 239 22 164 241
48 2 0 0 164 37 31 178 38
49 2 0 0 114 241 31 128 242
50 2 0 0 128 241 31 142 242
51 2 0 0 142 241 31 156 242
52 2 0 0 156 241 31 170 242
53 2 0 34 114 200 48 145 201
54 2 0 0 170 38 31 184 39
55 2 0 0 184 37 14 215 38
56 5 0 14 184 37 44 218 74
57 8 0 0 170 74 46 211 119
58 7 0 0 170 119 54 231 179
59 9 0 0 170 179 55 225 228
60 2 0 0 170 228 14 201 229
61 2 0 0 201 228 14 232 229
62 2 0 14 170 228 28 201 229
63 2 0 28 170 228 42 201 229
64 9 0 60 56 0 115 111 49
65 8 0 60 56 49 105 97 95
66 8 0 60 56 95 105 97 141
67 8 0 60 56 141 105 97 187
68 8 0 60 56 187 105 97 233
69 6 0 62 0 0 102 42 38
70 9 0 62 0 38 117 55 87
71 9 0 62 0 87 117 55 136
72 9 0 62 0 136 117 55 185
73 9 0 62 0 185 117 55 234
74 0 0 68 111 0 154 233 123
75 9 0 48 114 123 103 169 172
76 9 0 103 114 123 158 169 172
77 7 0 48 114 172 109 168 232
78 9 0 55 169 123 110 224 172
79 9 0 55 169 172 110 224 221
80 8 0 110 169 123 151 214 169
81 8 0 110 169 169 151 214 215
82 6 0 115 55 0 155 97 38
83 6 0 115 55 38 155 97 76
84 6 0 105 55 76 145 97 114
85 6 0 105 55 114 145 97 152
86 6 0 105 55 152 147 95 190
87 6 0 105 55 190 147 95 228
88 6 0 109 95 172 149 137 210
89 6 0 117 0 0 157 42 38
90 6 0 157 0 0 197 42 38
91 3 0 158 42 0 274 143 197
92 3 0 274 42 0 390 143 197
93 1 0 158 143 0 278 223 113
94 10 1 0 114 242 12 134 243
95 10 1 0 170 229 20 182 230
96 10 1 0 114 243 20 126 244
97 10 1 0 126 243 20 138 244
98 14 1 0 170 230 33 182 232
99 14 1 0 170 232 33 182 234
100 14 1 0 170 234 33 182 236
101 14 1 0 170 236 33 182 238
102 14 1 0 170 238 33 182 240
103 14 1 0 170 240 33 182 242
104 14 1 0 170 242 33 182 244
105 10 1 20 114 242 32 134 243
106 14 1 0 182 229 12 215 231
107 14 1 0 182 231 12 215 233
108 14 1 0 182 233 12 215 235
109 10 1 20 114 243 40 126 244
110 10 1 20 126 243 40 138 244
111 10 1 0 182 235 20 194 236
112 10 1 0 215 229 20 227 230
113 10 1 0 182 236 12 202 237
114 10 1 0 182 237 20 194 238
115 10 1 0 194 237 20 206 238
116 10 1 0 182 238 12 202 239
117 10 1 0 182 239 20 194 240
118 10 1 0 194 239 20 206 240
119 10 1 0 182 240 12 202 241
120 10 1 12 182 240 24 202 241
121 10 1 0 182 241 20 194 242
122 10 1 0 182 242 12 202 243
123 10 1 12 182 242 24 202 243
124 10 1 0 215 230 12 235 231
125 10 1 0 182 243 20 194 244
126 10 1 0 194 243 20 206 244
127 10 1 0 206 235 20 218 236
128 10 1 0 218 231 12 238 232
129 10 1 0 206 236 12 226 237
130 10 1 12 206 236 24 226 237
131 10 1 0 226 232 20 238 233
132 10 1 0 206 237 20 218 238
133 10 1 0 218 237 20 230 238
134 13 1 109 95 210 146 135 243
135 13 1 117 0 38 154 40 71
136 12 1 154 169 113 204 218 157
137 12 1 154 169 157 204 218 201
138 12 1 154 169 201 204 218 245
139 12 1 204 143 113 248 193 162
140 12 1 204 143 162 248 193 211
141 12 1 204 193 113 254 237 162
142 12 1 204 193 162 254 237 211
143 12 1 248 143 113 297 193 157
144 11 1 390 0 0 516 113 144
145 11 1 390 113 0 516 226 144
146 11 1 516 0 0 642 113 144
147 11 1 516 113 0 642 226 144
148 28 2 0 218 238 40 234 240
149 28 2 0 218 240 40 234 242
150 28 2 0 218 242 40 234 244
151 29 2 0 238 0 25 239 13
152 29 2 0 239 0 25 240 13
153 29 2 0 238 13 25 239 26
154 29 2 0 218 244 25 231 245
155 29 2 25 218 244 50 231 245
156 29 2 62 0 234 87 13 235
157 29 2 87 0 234 112 13 235
158 29 2 62 13 234 87 26 235
159 29 2 87 13 234 112 26 235
160 29 2 62 26 234 87 39 235
161 29 2 87 26 234 112 39 235
162 29 2 62 39 234 87 52 235
163 29 2 87 39 234 112 52 235
164 29 2 62 0 235 87 13 236
165 29 2 87 0 235 112 13 236
166 29 2 62 13 235 87 26 236
167 29 2 87 13 235 112 26 236
168 29 2 62 26 235 87 39 236
169 29 2 87 26 235 112 39 236
170 29 2 62 39 235 87 52 236
171 29 2 87 39 235 112 52 236
172 29 2 0 239 13 25 240 26
173 29 2 62 0 236 75 25 237
174 29 2 75 0 236 88 25 237
175 29 2 62 0 237 75 25 238
176 29 2 75 0 237 88 25 238
177 29 2 20 237 0 33 238 25
178 29 2 33 237 0 46 238 25
179 29 2 46 237 0 59 238 25
180 29 2 59 237 0 72 238 25
181 29 2 72 237 0 85 238 25
182 29 2 85 237 0 98 238 25
183 29 2 98 237 0 111 238 25
184 29 2 111 237 0 124 238 25
185 29 2 124 237 0 137 238 25
186 29 2 137 237 0 150 238 25
187 29 2 150 237 0 163 238 25
188 29 2 163 237 0 176 238 25
189 29 2 176 237 0 189 238 25
190 29 2 189 237 0 202 238 25
191 28 2 31 144 232 71 160 234
192 28 2 31 144 234 71 160 236
193 28 2 31 144 236 71 160 238
194 28 2 31 144 238 71 160 240
195 28 2 31 144 240 71 160 242
196 28 2 31 144 242 71 160 244
197 28 2 62 0 238 78 40 240
198 28 2 62 0 240 78 40 242
199 28 2 62 0 242 78 40 244
200 28 2 78 0 238 94 40 240
201 28 2 78 0 240 94 40 242
202 28 2 78 0 242 94 40 244
203 28 2 60 56 233 100 72 235
204 28 2 60 72 233 100 88 235
205 28 2 60 56 235 100 72 237
206 28 2 60 72 235 100 88 237
207 28 2 60 56 237 100 72 239
208 28 2 60 72 237 100 88 239
209 28 2 60 56 239 100 72 241
210 28 2 60 72 239 100 88 241
211 28 2 60 56 241 100 72 243
212 28 2 60 72 241 100 88 243
213 28 2 60 56 243 100 72 245
214 28 2 60 72 243 100 88 245
215 28 2 62 40 236 102 56 238
216 28 2 62 40 238 102 56 240
217 28 2 62 40 240 102 56 242
218 28 2 62 40 242 102 56 244
219 28 2 71 135 232 111 151 234
220 28 2 71 135 234 111 151 236
221 28 2 71 135 236 111 151 238
222 28 2 71 135 238 111 151 240
223 28 2 71 135 240 111 151 242
224 28 2 71 135 242 111 151 244
225 28 2 71 151 232 111 167 234
226 28 2 71 151 234 111 167 236
227 28 2 71 151 236 111 167 238
228 27 2 248 143 157 289 186 193
229 27 2 248 143 193 289 186 229
230 25 2 390 0 144 458 69 205
231 25 2 390 69 144 458 138 205
232 23 2 390 138 144 475 224 219
233 21 2 458 0 144 550 106 245
234 18 2 550 0 144 656 101 236
235 26 2 642 101 0 719 168 74
236 26 2 642 168 0 719 235 74
237 26 2 642 101 74 719 168 148
238 26 2 642 168 74 719 235 148
239 26 2 642 101 148 719 168 222
240 26 2 642 168 148 719 235 222
241 24 2 656 0 0 730 77 67
242 20 2 656 0 67 763 98 214
243 15 2 719 98 0 855 236 197
244 25 2 763 0 0 832 68 61
245 25 2 763 0 61 832 68 122
246 25 2 763 0 122 832 68 183
247 25 2 763 0 183 832 68 244
248 23 2 832 0 0 917 86 75
249 25 2 832 0 75 901 68 136
250 25 2 832 0 136 901 68 197
251 17 2 855 86 0 1009 235 148
252 18 2 855 68 148 956 174 240
253 23 2 956 0 0 1041 86 75
254 23 2 956 0 75 1041 86 150
255 23 2 956 0 150 1041 86 225
256 24 2 956 86 148 1030 163 215
257 24 2 956 163 148 1030 240 215
258 24 2 1030 86 0 1107 160 67
259 24 2 1030 160 0 1107 234 67
260 24 2 1030 86 67 1107 160 134
261 24 2 1030 160 67 1107 234 134
262 16 2 1030 86 134 1138 204 234
263 23 2 1041 0 0 1127 85 75
264 23 2 1041 0 75 1127 85 150
265 23 2 1041 0 150 1127 85 225
266 23 2 1127 0 0 1212 86 75
267 23 2 1127 0 75 1212 86 150
268 23 2 1127 0 150 1212 86 225
269 24 2 1138 86 0 1215 160 67
270 24 2 1138 160 0 1215 234 67
271 24 2 1138 86 67 1215 160 134
272 24 2 1138 160 67 1215 234 134
273 16 2 1138 86 134 1256 194 234
274 23 2 1212 0 0 1298 85 75
275 24 2 1212 0 75 1289 74 142
276 22 2 1256 85 0 1346 192 116
277 21 2 1256 74 116 1348 180 217
