Utilizacion 90.296953 VolCajasEmpacado 91.093237 Duracion[s] 60.028000 Iteraciones 2623
0 2 0 0 0 0 63 49 70
1 2 0 63 0 0 126 49 70
2 2 0 126 0 0 189 49 70
3 2 0 189 0 0 252 49 70
4 2 0 252 0 0 315 49 70
5 2 0 315 0 0 378 49 70
6 2 0 378 0 0 441 49 70
7 2 0 441 0 0 504 49 70
8 2 0 504 0 0 567 49 70
9 2 0 0 0 70 63 49 140
10 2 0 63 0 70 126 49 140
11 2 0 126 0 70 189 49 140
12 2 0 189 0 70 252 49 140
13 2 0 252 0 70 315 49 140
14 2 0 315 0 70 378 49 140
15 2 0 378 0 70 441 49 140
16 2 0 441 0 70 504 49 140
17 2 0 504 0 70 567 49 140
18 2 0 0 0 140 63 49 210
19 2 0 63 0 140 126 49 210
20 2 0 126 0 140 189 49 210
21 2 0 189 0 140 252 49 210
22 2 0 252 0 140 315 49 210
23 2 0 315 0 140 378 49 210
24 2 0 378 0 140 441 49 210
25 2 0 441 0 140 504 49 210
26 2 0 504 0 140 567 49 210
27 2 0 0 49 0 49 119 63
28 2 0 0 119 0 49 189 63
29 0 0 0 189 0 89 231 70
30 0 0 89 189 0 178 231 70
31 0 0 178 189 0 267 231 70
32 0 0 267 189 0 356 231 70
33 0 0 356 189 0 445 231 70
34 0 0 445 189 0 534 231 70
35 0 0 0 189 70 89 231 140
36 0 0 89 189 70 178 231 140
37 0 0 178 189 70 267 231 140
38 0 0 267 189 70 356 231 140
39 0 0 356 189 70 445 231 140
40 0 0 445 189 70 534 231 140
41 0 0 0 189 140 89 231 210
42 0 0 89 189 140 178 231 210
43 0 0 178 189 140 267 231 210
44 0 0 267 189 140 356 231 210
45 0 0 356 189 140 445 231 210
46 0 0 445 189 140 534 231 210
47 2 0 0 49 63 49 119 126
48 2 0 0 119 63 49 189 126
49 2 0 0 49 126 49 119 189
50 2 0 0 119 126 49 189 189
51 1 0 49 49 0 133 98 54
52 1 0 133 49 0 217 98 54
53 1 0 217 49 0 301 98 54
54 1 0 301 49 0 385 98 54
55 1 0 385 49 0 469 98 54
56 1 0 49 98 0 133 147 54
57 1 0 133 98 0 217 147 54
58 1 0 217 98 0 301 147 54
59 1 0 301 98 0 385 147 54
60 1 0 385 98 0 469 147 54
61 1 0 49 49 54 133 98 108
62 1 0 133 49 54 217 98 108
63 1 0 217 49 54 301 98 108
64 1 0 301 49 54 385 98 108
65 1 0 385 49 54 469 98 108
66 1 0 49 98 54 133 147 108
67 1 0 133 98 54 217 147 108
68 1 0 217 98 54 301 147 108
69 1 0 301 98 54 385 147 108
70 1 0 385 98 54 469 147 108
71 1 0 49 49 108 133 98 162
72 1 0 133 49 108 217 98 162
73 1 0 217 49 108 301 98 162
74 1 0 301 49 108 385 98 162
75 1 0 385 49 108 469 98 162
76 1 0 49 98 108 133 147 162
77 1 0 133 98 108 217 147 162
78 1 0 217 98 108 301 147 162
79 1 0 301 98 108 385 147 162
80 1 0 385 98 108 469 147 162
81 1 0 49 49 162 133 98 216
82 1 0 133 49 162 217 98 216
83 1 0 217 49 162 301 98 216
84 1 0 301 49 162 385 98 216
85 1 0 385 49 162 469 98 216
86 1 0 49 98 162 133 147 216
87 1 0 133 98 162 217 147 216
88 1 0 217 98 162 301 147 216
89 1 0 301 98 162 385 147 216
90 1 0 385 98 162 469 147 216
91 0 0 49 147 0 138 189 70
92 0 0 138 147 0 227 189 70
93 0 0 227 147 0 316 189 70
94 0 0 316 147 0 405 189 70
95 0 0 405 147 0 494 189 70
96 0 0 494 147 0 583 189 70
97 0 0 49 147 70 138 189 140
98 0 0 49 147 140 138 189 210
99 0 0 138 147 70 227 189 140
100 0 0 138 147 140 227 189 210
101 0 0 227 147 70 316 189 140
102 0 0 227 147 140 316 189 210
103 0 0 316 147 70 405 189 140
104 0 0 316 147 140 405 189 210
105 0 0 405 147 70 494 189 140
106 0 0 405 147 140 494 189 210
107 2 0 469 49 0 518 119 63
108 2 0 518 49 0 567 119 63
109 2 0 469 49 63 518 119 126
110 2 0 518 49 63 567 119 126
111 2 0 469 49 126 518 119 189
112 2 0 518 49 126 567 119 189
113 2 0 494 119 70 543 189 133
114 2 0 494 119 133 543 189 196
115 0 0 543 119 70 585 208 140
116 0 0 543 119 140 585 208 210
