Utilizacion 80.377120 VolCajasEmpacado 82.249449 Duracion[s] 60.029000 Iteraciones 771
0 0 0 0 0 0 95 70 23
1 0 0 0 70 0 95 140 23
2 0 0 0 140 0 95 210 23
3 0 0 0 0 23 95 70 46
4 0 0 0 70 23 95 140 46
5 0 0 0 140 23 95 210 46
6 2 0 0 0 46 76 71 125
7 2 0 0 71 46 76 142 125
8 2 0 0 0 125 76 71 204
9 2 0 0 71 125 76 142 204
10 6 0 0 142 46 83 185 125
11 6 0 0 185 46 83 228 125
12 6 0 0 142 125 83 185 204
13 6 0 0 185 125 83 228 204
14 10 0 76 0 46 111 63 98
15 10 0 76 63 46 111 126 98
16 3 0 76 0 98 140 71 197
17 3 0 76 71 98 140 142 197
18 1 0 76 0 197 109 54 217
19 1 0 109 0 197 142 54 217
20 1 0 76 54 197 109 108 217
21 1 0 109 54 197 142 108 217
22 1 0 76 108 197 130 141 217
23 1 0 83 142 46 103 196 79
24 1 0 83 142 79 103 196 112
25 10 0 83 142 112 118 205 164
26 10 0 83 142 164 118 205 216
27 11 0 95 205 0 155 231 45
28 11 0 95 205 45 155 231 90
29 11 0 83 205 90 143 231 135
30 11 0 83 205 135 143 231 180
31 10 0 118 142 0 153 205 52
32 4 0 118 142 52 169 204 109
33 4 0 118 142 109 169 204 166
34 8 0 118 142 166 179 182 207
35 9 0 142 0 0 185 71 39
36 9 0 142 71 0 185 142 39
37 9 0 142 0 39 185 71 78
38 9 0 142 71 39 185 142 78
39 3 0 142 0 78 206 99 149
40 3 0 142 0 149 206 99 220
41 8 0 142 99 78 203 140 118
42 8 0 142 99 118 203 140 158
43 8 0 142 99 158 203 140 198
44 4 0 169 182 0 231 233 57
45 4 0 231 182 0 293 233 57
46 4 0 293 182 0 355 233 57
47 4 0 355 182 0 417 233 57
48 5 0 169 182 57 260 230 138
49 5 0 260 182 57 351 230 138
50 5 0 351 182 57 442 230 138
51 5 0 169 182 138 260 230 219
52 5 0 260 182 138 351 230 219
53 5 0 351 182 138 442 230 219
54 7 0 185 140 0 286 182 57
55 7 0 185 140 57 286 182 114
56 7 0 179 140 114 280 182 171
57 7 0 206 0 0 307 57 42
58 7 0 206 57 0 307 114 42
59 7 0 206 0 42 307 57 84
60 7 0 206 57 42 307 114 84
61 7 0 206 0 84 307 57 126
62 7 0 206 57 84 307 114 126
63 23 1 130 108 198 184 141 218
64 23 1 179 141 171 233 161 204
65 23 1 179 161 171 233 181 204
66 23 1 203 114 0 257 134 33
67 23 1 203 114 33 257 134 66
68 23 1 203 114 66 257 134 99
69 21 1 203 114 99 263 140 144
70 18 1 203 99 144 243 140 205
71 18 1 243 99 144 283 140 205
72 18 1 233 140 171 294 181 211
73 12 1 206 0 126 285 76 197
74 22 1 206 0 197 301 70 220
75 21 1 283 114 0 343 140 45
76 21 1 283 114 45 343 140 90
77 21 1 283 114 90 343 140 135
78 21 1 283 114 135 343 140 180
79 19 1 285 70 126 324 113 197
80 18 1 294 113 180 355 154 220
81 21 1 294 154 0 354 180 45
82 21 1 294 154 45 354 180 90
83 21 1 294 154 90 354 180 135
84 17 1 307 0 0 408 57 42
85 17 1 307 0 42 408 57 84
86 17 1 307 0 84 408 57 126
87 17 1 307 0 126 408 57 168
88 20 1 301 0 168 336 63 220
89 20 1 336 0 168 388 63 203
90 19 1 388 0 168 427 71 211
91 19 1 324 63 0 367 102 71
92 19 1 324 63 71 367 102 142
93 19 1 324 63 142 367 102 213
94 12 1 355 102 0 434 178 71
95 12 1 434 102 0 513 178 71
96 12 1 355 102 71 431 181 142
97 12 1 431 102 71 507 181 142
98 12 1 355 102 142 431 181 213
99 12 1 431 102 142 507 181 213
100 22 1 427 0 0 497 95 23
101 22 1 427 0 23 497 95 46
102 22 1 427 0 46 497 95 69
103 22 1 427 0 69 497 95 92
104 22 1 427 0 92 497 95 115
105 22 1 427 0 115 497 95 138
106 22 1 427 0 138 497 95 161
107 22 1 427 0 161 497 95 184
108 22 1 427 0 184 497 95 207
109 14 1 442 181 0 499 232 62
110 14 1 442 181 62 499 232 124
111 14 1 442 181 124 499 232 186
112 15 1 497 0 0 578 91 48
113 15 1 497 0 48 578 91 96
114 15 1 497 0 96 578 91 144
115 15 1 497 0 144 578 91 192
116 22 1 497 0 192 567 95 215
117 14 1 499 181 0 556 232 62
118 14 1 499 181 62 556 232 124
119 20 1 499 181 124 562 233 159
120 19 1 499 181 159 570 224 198
121 12 1 513 95 0 584 174 76
122 12 1 513 95 76 584 174 152
123 19 1 507 95 152 546 166 195
124 19 1 546 95 152 585 166 195
