Utilizacion 71.115712 VolCajasEmpacado 93.657056 Duracion[s] 40.424000 Iteraciones 188
0 10 0 0 0 0 154 149 148
1 6 0 0 149 0 41 192 36
2 6 0 0 192 0 41 235 36
3 2 0 0 0 148 85 86 223
4 0 0 0 149 36 42 189 74
5 0 0 0 189 36 42 229 74
6 12 0 0 0 223 10 31 226
7 12 0 0 0 226 10 31 229
8 12 0 0 0 229 10 31 232
9 12 0 0 0 232 10 31 235
10 12 0 0 0 235 10 31 238
11 12 0 0 0 238 10 31 241
12 11 0 0 0 241 20 10 244
13 11 0 0 10 241 20 20 244
14 11 0 0 20 241 20 30 244
15 11 0 0 31 223 20 41 226
16 11 0 0 31 226 20 41 229
17 11 0 0 31 229 20 41 232
18 11 0 0 31 232 20 41 235
19 11 0 0 31 235 20 41 238
20 11 0 0 31 238 20 41 241
21 11 0 0 31 241 20 41 244
22 12 0 0 41 223 10 72 226
23 12 0 10 41 223 20 72 226
24 12 0 0 41 226 10 72 229
25 12 0 10 41 226 20 72 229
26 12 0 0 41 229 10 72 232
27 12 0 10 41 229 20 72 232
28 12 0 0 41 232 10 72 235
29 12 0 10 41 232 20 72 235
30 12 0 0 41 235 10 72 238
31 12 0 10 41 235 20 72 238
32 12 0 0 41 238 10 72 241
33 12 0 10 41 238 20 72 241
34 11 0 0 41 241 20 51 244
35 11 0 0 229 36 20 239 39
36 12 0 0 229 39 31 239 42
37 11 0 0 51 241 10 71 244
38 11 0 10 51 241 20 71 244
39 11 0 0 72 223 20 82 226
40 11 0 0 72 226 20 82 229
41 11 0 0 72 229 20 82 232
42 11 0 0 72 232 20 82 235
43 11 0 0 72 235 20 82 238
44 11 0 0 72 238 20 82 241
45 11 0 0 72 241 20 82 244
46 11 0 0 229 42 20 239 45
47 11 0 20 229 42 40 239 45
48 12 0 0 229 45 31 239 48
49 2 0 0 86 148 86 161 233
50 11 0 0 229 48 20 239 51
51 11 0 0 229 51 20 239 54
52 11 0 0 82 233 10 102 236
53 11 0 0 102 233 10 122 236
54 11 0 0 122 233 10 142 236
55 11 0 0 142 233 10 162 236
56 11 0 0 82 236 20 92 239
57 8 0 85 0 148 122 34 178
58 8 0 122 0 148 159 34 178
59 8 0 85 0 178 122 34 208
60 8 0 85 0 208 122 34 238
61 8 0 122 0 178 159 34 208
62 8 0 122 0 208 159 34 238
63 8 0 85 34 148 122 68 178
64 8 0 85 34 178 122 68 208
65 8 0 85 34 208 122 68 238
66 2 0 42 161 0 128 236 85
67 2 0 128 161 0 214 236 85
68 2 0 214 161 0 300 236 85
69 2 0 300 161 0 386 236 85
70 2 0 386 161 0 472 236 85
71 2 0 42 161 85 128 236 170
72 2 0 128 161 85 214 236 170
73 2 0 214 161 85 300 236 170
74 2 0 300 161 85 386 236 170
75 2 0 386 161 85 472 236 170
76 4 0 86 68 148 146 129 202
77 8 0 86 68 202 123 102 232
78 0 0 86 102 202 126 144 240
79 0 0 126 102 202 166 144 240
80 0 0 86 144 170 126 186 208
81 0 0 86 186 170 126 228 208
82 4 0 126 144 170 186 205 224
83 4 0 186 144 170 246 205 224
84 4 0 246 144 170 306 205 224
85 4 0 306 144 170 366 205 224
86 4 0 366 144 170 426 205 224
87 4 0 426 144 170 486 205 224
88 4 0 154 34 0 215 94 54
89 4 0 154 34 54 215 94 108
90 4 0 154 34 108 215 94 162
91 0 0 146 34 162 186 76 200
92 0 0 186 34 162 226 76 200
93 0 0 166 94 0 206 136 38
94 0 0 166 94 38 208 134 76
95 9 0 226 0 0 362 138 197
96 1 0 362 0 0 442 120 113
97 3 0 362 0 113 454 101 219
98 7 0 454 0 0 567 126 144
99 3 0 454 0 144 546 106 245
100 7 0 486 126 0 612 239 144
101 7 0 612 126 0 738 239 144
102 7 0 738 126 0 864 239 144
103 5 0 567 0 0 665 107 147
104 13 1 0 144 236 10 169 239
