Utilizacion 87.612672 VolCajasEmpacado 90.075805 Duracion[s] 60.036000 Iteraciones 943
0 7 0 0 0 0 61 114 94
1 7 0 0 114 0 61 228 94
2 4 0 0 0 94 39 100 134
3 4 0 39 0 94 78 100 134
4 4 0 0 100 94 39 200 134
5 4 0 39 100 94 78 200 134
6 4 0 0 0 134 39 100 174
7 4 0 39 0 134 78 100 174
8 4 0 0 100 134 39 200 174
9 4 0 39 100 134 78 200 174
10 4 0 0 0 174 39 100 214
11 4 0 39 0 174 78 100 214
12 4 0 0 100 174 39 200 214
13 4 0 39 100 174 78 200 214
14 1 0 0 200 94 36 224 122
15 1 0 0 200 122 36 228 146
16 1 0 0 200 146 36 228 170
17 1 0 0 200 170 36 228 194
18 1 0 0 200 194 36 228 218
19 1 0 36 200 94 72 228 118
20 1 0 36 200 118 72 228 142
21 1 0 36 200 142 72 228 166
22 1 0 36 200 166 72 228 190
23 1 0 36 200 190 72 228 214
24 0 0 72 200 0 152 225 20
25 0 0 72 200 20 152 225 40
26 0 0 72 200 40 152 225 60
27 0 0 72 200 60 152 225 80
28 0 0 72 200 80 152 225 100
29 0 0 72 200 100 152 225 120
30 0 0 72 200 120 152 225 140
31 0 0 72 200 140 152 225 160
32 0 0 72 200 160 152 225 180
33 0 0 72 200 180 152 225 200
34 0 0 72 200 200 152 225 220
35 7 0 78 0 0 139 94 114
36 7 0 139 0 0 200 94 114
37 7 0 200 0 0 261 94 114
38 7 0 261 0 0 322 94 114
39 7 0 322 0 0 383 94 114
40 7 0 383 0 0 444 94 114
41 7 0 444 0 0 505 94 114
42 7 0 505 0 0 566 94 114
43 7 0 78 94 0 139 188 114
44 7 0 139 94 0 200 188 114
45 7 0 200 94 0 261 188 114
46 7 0 261 94 0 322 188 114
47 7 0 322 94 0 383 188 114
48 7 0 383 94 0 444 188 114
49 7 0 444 94 0 505 188 114
50 7 0 505 94 0 566 188 114
51 5 0 78 0 114 153 47 186
52 5 0 153 0 114 228 47 186
53 5 0 228 0 114 303 47 186
54 5 0 303 0 114 378 47 186
55 5 0 378 0 114 453 47 186
56 5 0 78 47 114 153 94 186
57 5 0 153 47 114 228 94 186
58 5 0 228 47 114 303 94 186
59 5 0 303 47 114 378 94 186
60 5 0 378 47 114 453 94 186
61 5 0 78 94 114 153 141 186
62 5 0 153 94 114 228 141 186
63 5 0 228 94 114 303 141 186
64 5 0 303 94 114 378 141 186
65 5 0 378 94 114 453 141 186
66 5 0 78 141 114 153 188 186
67 5 0 153 141 114 228 188 186
68 5 0 228 141 114 303 188 186
69 5 0 303 141 114 378 188 186
70 5 0 378 141 114 453 188 186
71 1 0 78 0 186 106 36 210
72 1 0 78 36 186 106 72 210
73 1 0 78 72 186 106 108 210
74 1 0 78 108 186 106 144 210
75 1 0 78 144 186 106 180 210
76 2 0 106 0 186 178 96 217
77 2 0 106 96 186 178 192 217
78 4 0 152 192 0 252 231 40
79 2 0 178 0 186 250 96 217
80 2 0 178 96 186 250 192 217
81 1 0 152 192 40 176 228 68
82 1 0 176 192 40 200 228 68
83 1 0 152 192 68 176 228 96
84 1 0 176 192 68 200 228 96
85 1 0 152 192 96 176 228 124
86 1 0 176 192 96 200 228 124
87 1 0 152 192 124 176 228 152
88 1 0 176 192 124 200 228 152
89 1 0 152 192 152 176 228 180
90 1 0 176 192 152 200 228 180
91 1 0 152 192 180 176 228 208
92 1 0 176 192 180 200 228 208
93 3 0 200 192 40 285 227 98
94 3 0 200 192 98 285 227 156
95 3 0 200 192 156 285 227 214
96 2 0 250 0 186 322 96 217
97 2 0 250 96 186 322 192 217
98 3 0 285 192 0 370 227 58
99 0 0 285 192 58 365 217 78
100 2 0 322 0 186 394 96 217
101 2 0 322 96 186 394 192 217
102 3 0 285 192 78 370 227 136
103 3 0 285 192 136 370 227 194
104 0 0 285 192 194 365 212 219
105 0 0 285 212 194 365 232 219
106 2 0 394 0 186 490 72 217
107 4 0 370 192 0 470 231 40
108 4 0 370 192 40 470 231 80
109 4 0 370 192 80 470 231 120
110 4 0 370 192 120 470 231 160
111 4 0 370 192 160 470 231 200
112 2 0 394 72 186 490 144 217
113 6 0 453 144 114 504 192 186
114 5 0 490 0 114 537 72 189
115 4 0 470 192 0 570 232 39
116 4 0 470 192 39 570 232 78
117 3 0 470 192 78 555 227 136
118 3 0 470 192 136 555 227 194
119 6 0 490 72 114 538 144 165
120 6 0 490 72 165 538 144 216
121 6 0 504 144 114 555 192 186
122 6 0 537 0 114 585 72 165
123 6 0 537 0 165 585 72 216
124 6 0 538 72 114 586 144 165
125 6 0 538 72 165 586 144 216
