Utilizacion 68.783590 VolCajasEmpacado 69.609097 Duracion[s] 60.028000 Iteraciones 2307
0 8 0 0 0 0 84 59 72
1 8 0 0 0 72 84 59 144
2 8 0 0 0 144 84 59 216
3 0 0 0 59 0 102 129 27
4 0 0 0 129 0 102 199 27
5 7 0 0 59 27 65 108 74
6 7 0 0 59 74 65 108 121
7 1 0 0 59 121 57 132 154
8 1 0 0 59 154 57 132 187
9 1 0 0 59 187 57 132 220
10 4 0 0 132 27 75 172 95
11 9 0 0 199 0 72 225 35
12 3 0 0 132 95 73 205 131
13 6 0 0 132 131 93 229 176
14 5 0 0 132 176 68 185 220
15 2 0 84 0 0 188 34 53
16 14 1 65 59 27 109 127 80
17 15 1 65 59 80 140 99 148
18 15 1 65 59 148 140 99 216
19 18 1 65 99 80 138 132 137
20 11 1 84 0 53 156 59 137
21 17 1 84 0 137 188 53 171
22 17 1 84 0 171 188 53 205
23 12 1 93 99 137 172 148 191
24 10 1 102 148 0 137 228 65
25 10 1 137 148 0 172 228 65
26 10 1 172 148 0 207 228 65
27 16 1 93 148 65 166 221 101
28 13 1 172 53 0 269 146 45
29 13 1 269 53 0 366 146 45
30 13 1 366 53 0 463 146 45
31 27 2 0 185 176 52 217 203
32 26 2 52 185 176 124 211 211
33 27 2 68 99 191 120 131 218
34 19 2 93 148 101 166 181 158
35 22 2 124 148 158 203 197 212
36 24 2 140 59 45 208 99 120
37 24 2 140 59 120 208 99 195
38 22 2 172 99 45 226 148 124
39 22 2 172 99 124 226 148 203
40 23 2 188 0 0 237 47 65
41 22 2 188 0 65 237 54 144
42 21 2 188 0 144 262 53 215
43 20 2 207 148 0 266 232 72
44 20 2 203 148 72 275 232 131
45 25 2 203 148 131 276 221 167
46 25 2 203 148 167 276 221 203
47 28 2 208 54 45 261 98 113
48 33 3 208 54 113 276 98 166
49 33 3 208 54 166 276 98 219
50 32 3 226 98 45 275 145 110
51 36 3 226 98 110 298 133 136
52 31 3 226 98 136 305 147 190
53 35 3 262 0 0 366 53 34
54 35 3 262 0 34 366 53 68
55 32 3 262 0 68 327 49 115
56 32 3 262 0 115 327 49 162
57 31 3 262 0 162 341 54 211
58 34 3 276 147 0 349 220 36
59 34 3 349 147 0 422 220 36
60 30 3 276 147 36 347 221 89
61 29 3 305 54 45 402 147 90
62 45 4 226 98 190 278 130 217
63 44 4 276 54 90 348 80 125
64 44 4 276 54 125 348 80 160
65 46 4 276 54 160 363 80 209
66 39 4 276 147 89 325 226 143
67 39 4 276 147 143 330 226 192
68 42 4 276 130 192 346 232 219
69 40 4 305 80 90 352 129 155
70 40 4 352 80 90 399 129 155
71 40 4 305 80 155 352 129 220
72 37 4 352 80 155 424 164 214
73 37 4 347 164 36 419 223 120
74 37 4 347 164 120 419 223 204
75 38 4 366 0 0 437 53 74
76 43 4 424 53 45 497 126 81
77 43 4 424 53 81 497 126 117
78 41 4 463 126 0 560 219 45
79 47 5 341 0 74 428 26 123
80 47 5 341 26 74 428 52 123
81 47 5 341 0 123 428 26 172
82 47 5 341 26 123 428 52 172
83 48 5 341 0 172 445 53 206
84 51 5 424 53 117 489 100 166
85 51 5 424 100 117 489 147 166
86 52 5 424 53 166 498 124 219
87 50 5 489 126 45 582 223 90
88 49 5 489 126 90 562 199 126
89 58 6 424 124 166 528 158 219
90 56 6 445 0 0 494 47 65
91 56 6 445 0 65 494 47 130
92 56 6 445 0 130 494 47 195
93 55 6 494 0 0 573 49 54
94 55 6 494 0 54 573 49 108
95 55 6 494 0 108 573 49 162
96 59 6 494 0 162 567 33 219
97 54 6 498 49 0 557 121 84
98 54 6 498 49 84 570 108 168
99 57 6 498 33 168 571 106 204
100 53 6 528 108 126 568 183 194
