Utilizacion 80.074132 VolCajasEmpacado 80.658008 Duracion[s] 60.022000 Iteraciones 3127
0 3 0 0 0 0 71 114 87
1 3 0 0 114 0 71 228 87
2 7 0 0 0 87 27 78 124
3 7 0 0 0 124 27 78 161
4 7 0 0 0 161 27 78 198
5 4 0 0 78 87 77 169 131
6 0 0 0 78 131 70 167 156
7 0 0 0 78 156 70 167 181
8 0 0 0 78 181 70 167 206
9 1 0 0 169 87 90 194 124
10 1 0 0 169 124 90 194 161
11 2 0 27 0 87 107 77 192
12 4 0 77 77 0 168 121 77
13 5 0 77 77 77 152 162 119
14 6 0 77 77 119 167 161 160
15 10 1 27 0 192 64 78 219
16 10 1 64 0 192 101 78 219
17 10 1 0 167 161 78 204 188
18 10 1 0 167 188 78 204 215
19 8 1 0 204 87 90 229 124
20 8 1 0 204 124 90 229 161
21 8 1 0 204 161 90 229 198
22 13 1 70 78 160 161 155 204
23 12 1 90 162 0 175 204 75
24 12 1 90 162 75 175 204 150
25 8 1 90 204 0 180 229 37
26 8 1 90 204 37 180 229 74
27 9 1 90 161 150 179 231 175
28 9 1 90 161 175 179 231 200
29 15 1 107 0 0 187 77 105
30 15 1 187 0 0 267 77 105
31 15 1 107 0 105 187 77 210
32 15 1 187 0 105 267 77 210
33 11 1 168 77 0 258 161 41
34 9 1 168 77 41 257 147 66
35 9 1 168 77 66 257 147 91
36 9 1 168 77 91 257 147 116
37 9 1 168 77 116 257 147 141
38 12 1 167 77 141 252 119 216
39 12 1 167 119 141 252 161 216
40 14 1 180 161 0 294 232 87
41 14 1 180 161 87 294 232 174
42 14 1 258 77 0 345 148 114
43 21 2 179 161 174 268 231 199
44 16 2 257 77 114 337 154 219
45 17 2 267 0 0 354 71 114
46 16 2 267 0 114 347 77 219
47 20 2 268 154 174 295 232 211
48 23 2 295 154 0 380 229 42
49 17 2 295 154 42 382 225 156
50 21 2 295 154 156 384 224 181
51 21 2 295 154 181 384 224 206
52 16 2 345 77 0 450 154 80
53 16 2 345 77 80 450 154 160
54 22 2 337 77 160 427 102 197
55 22 2 337 102 160 427 127 197
56 22 2 337 127 160 427 152 197
57 17 2 354 0 0 468 71 87
58 18 2 354 0 87 445 44 164
59 19 2 450 71 0 540 155 41
60 19 2 450 71 41 540 155 82
61 19 2 450 71 82 540 155 123
62 29 3 347 0 164 425 37 191
63 29 3 347 0 191 425 37 218
64 31 3 354 44 87 444 69 124
65 31 3 347 44 124 437 69 161
66 29 3 347 44 161 425 71 198
67 25 3 384 155 0 489 232 80
68 25 3 384 155 80 489 232 160
69 29 3 427 0 164 454 78 201
70 30 3 427 78 160 497 167 185
71 30 3 427 78 185 497 167 210
72 31 3 384 167 160 474 204 185
73 24 3 468 0 0 559 44 77
74 30 3 468 0 77 557 70 102
75 26 3 454 0 102 541 71 216
76 24 3 497 71 123 574 162 167
77 27 3 489 167 0 574 209 75
78 28 3 497 71 167 581 161 208
79 26 3 497 162 75 584 233 189
