Utilizacion 64.838197 VolCajasEmpacado 67.112339 Duracion[s] 60.007000 Iteraciones 6619
0 2 0 0 0 0 62 78 95
1 0 0 0 0 95 53 67 172
2 1 0 0 0 172 56 79 197
3 3 1 0 79 0 88 181 26
4 5 1 0 181 0 99 228 44
5 4 1 0 79 26 78 174 88
6 6 2 0 174 44 99 218 91
7 7 2 0 79 88 78 174 150
8 8 3 0 174 91 106 205 143
9 9 3 0 79 150 77 132 217
10 11 4 0 174 143 41 229 175
11 12 4 41 174 143 108 227 220
12 13 4 62 0 0 140 62 95
13 10 4 78 0 95 157 56 120
14 14 5 0 132 150 106 163 202
15 15 5 56 0 120 151 67 152
16 16 6 56 0 152 154 65 190
17 17 7 88 67 0 186 105 65
18 18 8 56 0 190 135 56 215
19 20 8 78 67 65 149 132 94
20 19 8 78 67 94 155 120 161
21 24 9 77 65 161 154 132 214
22 23 9 108 132 0 224 221 32
23 22 9 108 132 32 175 227 64
24 21 9 108 132 64 179 197 93
25 25 10 108 132 93 165 190 141
26 28 11 108 132 141 207 179 185
27 26 11 108 132 185 187 188 210
28 27 11 186 0 0 288 88 26
29 30 12 108 197 64 227 233 109
30 29 12 108 190 109 206 228 174
31 32 12 186 0 26 275 116 58
32 31 12 186 0 58 288 88 84
33 33 13 155 56 84 227 107 108
34 35 14 108 188 174 227 233 210
35 37 14 155 56 108 232 123 161
36 36 14 157 0 84 255 38 149
37 34 14 154 0 149 186 55 190
38 40 15 154 55 161 202 113 218
39 38 15 224 123 0 295 188 29
40 41 15 224 123 29 319 185 107
41 41 15 207 123 107 302 185 185
42 39 15 288 0 0 377 116 32
43 39 15 288 0 32 377 116 64
44 39 15 288 0 64 377 116 96
45 39 15 288 0 96 377 116 128
46 39 15 288 0 128 377 116 160
47 42 16 227 188 0 326 232 47
48 43 16 319 116 0 414 178 78
49 44 17 202 0 161 238 119 206
50 46 17 187 119 185 293 171 216
51 45 17 227 185 47 285 233 104
52 50 18 227 185 104 285 233 161
53 47 18 238 0 160 340 88 186
54 48 18 238 0 186 303 71 215
55 49 18 319 116 78 384 214 116
56 54 19 227 185 161 285 233 218
57 53 19 285 185 116 384 229 163
58 52 19 302 116 116 373 181 145
59 51 19 377 0 0 465 102 26
60 57 20 303 0 186 358 41 218
61 56 20 238 88 160 344 119 212
62 55 20 344 41 160 409 112 189
63 58 20 409 0 26 481 93 135
64 59 21 285 185 163 343 233 220
65 60 22 302 119 145 421 164 181
66 61 22 343 119 181 438 186 213
67 62 23 409 0 135 457 57 193
68 64 24 343 186 163 375 227 218
69 63 24 358 0 193 460 88 219
70 65 24 384 186 0 503 231 36
71 66 24 438 102 0 531 174 109
72 67 25 384 186 36 483 230 83
73 69 26 438 93 109 527 209 141
74 68 26 438 88 141 509 153 170
75 70 27 438 88 170 557 124 215
76 71 27 438 153 141 533 215 219
77 73 28 481 0 0 559 62 95
78 72 28 481 0 95 560 56 120
79 74 29 460 0 135 492 41 190
80 75 30 492 0 120 587 67 152
81 76 31 460 0 190 511 72 214
