Utilizacion 85.381111 VolCajasEmpacado 87.938918 Duracion[s] 60.022000 Iteraciones 1863
0 2 0 0 0 0 52 106 31
1 2 0 52 0 0 104 106 31
2 2 0 0 0 31 52 106 62
3 2 0 52 0 31 104 106 62
4 2 0 0 0 62 52 106 93
5 2 0 52 0 62 104 106 93
6 2 0 0 0 93 52 106 124
7 2 0 52 0 93 104 106 124
8 2 0 0 0 124 52 106 155
9 2 0 52 0 124 104 106 155
10 2 0 0 0 155 52 106 186
11 2 0 52 0 155 104 106 186
12 2 0 0 0 186 52 106 217
13 2 0 52 0 186 104 106 217
14 5 0 0 106 0 119 151 36
15 5 0 0 151 0 119 196 36
16 5 0 0 106 36 119 151 72
17 5 0 0 151 36 119 196 72
18 5 0 0 106 72 119 151 108
19 5 0 0 151 72 119 196 108
20 5 0 0 106 108 119 151 144
21 5 0 0 151 108 119 196 144
22 5 0 0 106 144 119 151 180
23 5 0 0 151 144 119 196 180
24 5 0 0 106 180 119 151 216
25 5 0 0 151 180 119 196 216
26 5 0 0 196 0 119 232 45
27 2 0 0 196 45 106 227 97
28 6 0 104 0 0 142 98 65
29 6 0 142 0 0 180 98 65
30 6 0 180 0 0 218 98 65
31 6 0 218 0 0 256 98 65
32 6 0 256 0 0 294 98 65
33 6 0 294 0 0 332 98 65
34 6 0 332 0 0 370 98 65
35 6 0 370 0 0 408 98 65
36 6 0 408 0 0 446 98 65
37 6 0 446 0 0 484 98 65
38 6 0 484 0 0 522 98 65
39 6 0 522 0 0 560 98 65
40 7 0 104 0 65 148 99 112
41 7 0 148 0 65 192 99 112
42 7 0 192 0 65 236 99 112
43 7 0 104 0 112 148 99 159
44 7 0 148 0 112 192 99 159
45 7 0 192 0 112 236 99 159
46 7 0 104 0 159 148 99 206
47 7 0 148 0 159 192 99 206
48 7 0 192 0 159 236 99 206
49 9 0 119 99 0 228 192 72
50 9 0 119 99 72 228 192 144
51 9 0 119 99 144 228 192 216
52 6 0 119 192 0 217 230 65
53 6 0 119 192 65 217 230 130
54 6 0 119 192 130 217 230 195
55 6 0 217 192 0 315 230 65
56 9 0 228 99 0 321 171 109
57 9 0 228 99 109 321 171 218
58 8 0 228 171 65 306 233 160
59 0 0 228 171 160 300 222 184
60 0 0 228 171 184 300 222 208
61 4 0 236 0 65 352 89 97
62 4 0 352 0 65 468 89 97
63 4 0 468 0 65 584 89 97
64 4 0 236 0 97 352 89 129
65 4 0 352 0 97 468 89 129
66 4 0 468 0 97 584 89 129
67 4 0 236 0 129 352 89 161
68 4 0 352 0 129 468 89 161
69 4 0 468 0 129 584 89 161
70 4 0 236 0 161 352 89 193
71 4 0 352 0 161 468 89 193
72 4 0 468 0 161 584 89 193
73 0 0 236 0 193 308 51 217
74 1 0 308 0 193 410 88 219
75 1 0 410 0 193 512 88 219
76 8 0 315 171 0 410 233 78
77 0 0 512 0 193 584 51 217
78 0 0 512 51 193 584 102 217
79 8 0 306 171 78 401 233 156
80 7 0 306 171 156 405 215 203
81 0 0 321 98 0 372 170 24
82 0 0 321 98 24 372 170 48
83 3 0 321 98 48 416 165 80
84 3 0 321 98 80 416 165 112
85 3 0 321 98 112 416 165 144
86 3 0 321 98 144 416 165 176
87 3 0 321 98 176 416 165 208
88 3 0 410 165 0 505 232 32
89 8 0 410 165 32 505 227 110
90 3 0 405 165 110 500 232 142
91 3 0 405 165 142 500 232 174
92 3 0 405 165 174 500 232 206
93 8 0 416 98 0 511 160 78
94 8 0 416 98 78 511 160 156
95 3 0 416 89 156 511 156 188
96 3 0 416 89 188 511 156 220
97 8 0 505 160 0 583 222 95
98 8 0 505 160 95 583 222 190
99 0 0 500 156 190 572 207 214
