Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.037000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 2 0 0 147 0 68 216 61
4 0 0 0 0 44 43 41 80
5 3 1 0 147 61 41 193 106
6 3 1 0 147 106 41 193 151
7 3 1 0 147 151 41 192 197
8 3 1 0 147 197 41 192 243
9 3 1 0 49 44 46 94 85
10 3 1 0 49 85 46 90 130
11 11 1 50 0 0 163 126 144
12 11 1 163 0 0 276 126 144
13 5 1 50 0 144 142 82 239
14 8 1 68 126 0 160 232 101
15 8 1 160 126 0 252 232 101
16 8 1 252 126 0 344 232 101
17 8 1 344 126 0 436 232 101
18 8 1 436 126 0 528 232 101
19 10 1 68 126 101 184 226 230
20 9 1 184 126 101 302 226 209
21 10 1 276 0 0 392 100 129
22 5 1 276 0 129 358 95 221
23 6 1 302 126 101 377 211 187
24 4 1 377 126 101 454 200 168
25 4 1 377 126 168 454 200 235
26 12 1 392 0 0 529 126 161
27 6 1 392 0 161 477 86 236
28 7 1 528 126 0 618 233 116
29 6 1 528 126 116 614 201 201
30 12 1 529 0 0 666 126 161
31 13 2 529 0 161 590 54 221
32 13 2 529 54 161 590 108 221
33 14 2 590 0 161 645 55 210
34 14 2 590 55 161 645 110 210
35 14 2 618 126 0 673 181 49
36 14 2 618 181 0 673 236 49
37 14 2 618 126 49 673 181 98
38 14 2 618 126 98 673 181 147
39 14 2 618 126 147 673 181 196
40 14 2 618 126 196 673 181 245
41 15 2 666 0 0 782 101 197
