Utilizacion 68.868660 VolCajasEmpacado 70.014430 Duracion[s] 60.006000 Iteraciones 8353
0 1 0 0 0 0 74 115 44
1 0 0 0 0 44 59 90 129
2 2 1 0 0 129 46 31 184
3 4 2 0 115 0 74 194 35
4 3 2 0 0 184 37 57 214
5 6 3 0 115 35 59 200 125
6 6 3 0 115 125 59 200 215
7 7 3 74 0 0 148 104 99
8 5 3 59 0 99 133 79 134
9 8 4 0 200 0 57 230 37
10 8 4 57 200 0 114 230 37
11 9 4 0 200 37 55 231 83
12 10 5 0 200 83 57 230 120
13 11 5 37 31 134 127 90 219
14 12 6 74 104 0 133 189 90
15 13 7 0 200 120 46 231 175
16 14 8 59 104 90 133 183 125
17 14 8 59 104 125 133 183 160
18 15 8 59 90 160 144 180 219
19 16 9 46 0 134 101 31 180
20 17 9 114 189 0 229 233 74
21 18 10 0 200 175 57 230 212
22 19 10 144 104 0 202 179 57
23 20 11 144 104 57 219 161 115
24 20 11 144 161 74 219 219 131
25 22 12 133 180 131 248 224 205
26 21 12 148 0 0 246 99 33
27 23 13 148 0 33 247 98 66
28 24 13 148 0 66 205 75 124
29 25 14 46 0 180 103 30 217
30 26 14 133 0 124 207 79 159
31 27 14 144 79 115 248 153 214
32 28 15 127 0 159 164 30 216
33 30 16 164 0 159 221 75 217
34 29 16 247 0 0 362 74 44
35 29 16 362 0 0 477 74 44
36 31 17 247 0 44 362 74 88
37 32 17 221 0 88 320 74 192
38 32 17 248 74 0 347 178 74
39 33 18 320 0 88 366 31 143
40 35 19 320 0 143 395 57 201
41 34 19 248 74 74 347 172 107
42 36 20 248 74 107 307 159 197
43 38 21 248 178 0 363 222 74
44 39 21 307 74 107 381 173 211
45 37 21 395 0 44 469 79 79
46 40 22 395 0 79 470 58 136
47 42 23 381 79 0 460 153 35
48 42 23 381 153 0 460 227 35
49 41 23 381 79 35 480 177 68
50 45 24 248 173 74 279 228 120
51 44 24 279 173 74 369 232 159
52 43 24 381 79 68 455 178 172
53 46 25 381 57 172 455 172 216
54 47 25 395 0 136 453 57 211
55 48 26 480 0 0 578 99 33
56 49 27 477 0 33 581 74 132
57 50 28 453 0 136 483 37 193
58 51 28 369 178 35 400 233 81
59 52 29 483 0 132 587 99 206
60 54 30 369 178 81 415 233 112
61 54 30 369 178 112 415 233 143
62 55 30 369 178 143 399 215 200
63 55 30 399 178 143 429 215 200
64 53 30 480 99 0 555 157 57
65 56 31 429 178 35 475 233 66
66 56 31 429 178 66 475 233 97
67 57 31 480 99 57 579 197 90
68 58 32 429 178 97 475 233 128
69 58 32 429 178 128 460 233 174
70 60 33 455 99 90 529 178 125
71 61 33 455 99 125 570 143 199
