Utilizacion 69.489967 VolCajasEmpacado 91.516004 Duracion[s] 5.020000 Iteraciones 13
0 11 0 0 0 0 10 20 3
1 11 0 0 20 0 10 40 3
2 11 0 0 40 0 10 60 3
3 11 0 0 60 0 10 80 3
4 11 0 0 80 0 10 100 3
5 11 0 0 100 0 10 120 3
6 11 0 0 120 0 10 140 3
7 11 0 0 140 0 10 160 3
8 11 0 0 160 0 10 180 3
9 11 0 0 180 0 10 200 3
10 11 0 0 200 0 10 220 3
11 11 0 0 220 0 10 240 3
12 11 0 0 0 3 10 20 6
13 11 0 0 20 3 10 40 6
14 11 0 0 40 3 10 60 6
15 11 0 0 60 3 10 80 6
16 11 0 0 80 3 10 100 6
17 11 0 0 100 3 10 120 6
18 11 0 0 120 3 10 140 6
19 11 0 0 140 3 10 160 6
20 11 0 0 160 3 10 180 6
21 11 0 0 180 3 10 200 6
22 11 0 0 200 3 10 220 6
23 11 0 0 220 3 10 240 6
24 11 0 0 0 6 10 20 9
25 11 0 0 20 6 10 40 9
26 11 0 0 40 6 10 60 9
27 11 0 0 60 6 10 80 9
28 11 0 0 80 6 10 100 9
29 11 0 0 100 6 10 120 9
30 12 0 0 120 6 10 151 9
31 12 0 0 151 6 10 182 9
32 12 0 0 182 6 10 213 9
33 12 0 0 120 9 10 151 12
34 12 0 0 151 9 10 182 12
35 12 0 0 182 9 10 213 12
36 12 0 0 120 12 10 151 15
37 12 0 0 151 12 10 182 15
38 12 0 0 182 12 10 213 15
39 12 0 0 120 15 10 151 18
40 12 0 0 151 15 10 182 18
41 12 0 0 182 15 10 213 18
42 12 0 0 120 18 10 151 21
43 12 0 0 151 18 10 182 21
44 12 0 0 182 18 10 213 21
45 12 0 0 120 21 10 151 24
46 12 0 0 151 21 10 182 24
47 12 0 0 182 21 10 213 24
48 12 0 0 0 9 10 31 12
49 12 0 0 31 9 10 62 12
50 2 0 10 0 0 95 75 86
51 2 0 10 75 0 95 150 86
52 2 0 10 150 0 95 225 86
53 2 0 10 0 86 95 75 172
54 2 0 10 75 86 95 150 172
55 2 0 10 150 86 95 225 172
56 8 0 0 0 172 37 34 202
57 8 0 0 0 202 37 34 232
58 6 0 0 34 172 43 75 208
59 6 0 0 34 208 43 75 244
60 0 0 0 75 172 42 115 210
61 0 0 42 75 172 84 115 210
62 0 0 0 115 172 42 155 210
63 0 0 42 115 172 84 155 210
64 0 0 0 155 172 42 195 210
65 0 0 42 155 172 84 195 210
66 0 0 0 195 172 42 235 210
67 0 0 42 195 172 84 235 210
68 8 0 37 0 172 74 34 202
69 8 0 37 0 202 74 34 232
70 0 0 43 34 172 85 74 210
71 8 0 74 0 172 111 34 202
72 8 0 74 0 202 111 34 232
73 3 0 95 34 0 187 135 106
74 3 0 95 135 0 187 236 106
75 4 0 95 34 106 155 95 160
