Utilizacion 86.656887 VolCajasEmpacado 100.000000 Duracion[s] 3.899000 Iteraciones 388
0 2 0 0 0 0 64 228 40
1 2 0 0 0 40 64 228 80
2 2 0 0 0 80 64 228 120
3 2 0 0 0 120 64 228 160
4 2 0 0 0 160 64 228 200
5 1 0 0 0 200 63 50 238
6 1 0 63 0 200 126 50 238
7 1 0 126 0 200 189 50 238
8 1 0 189 0 200 252 50 238
9 1 0 252 0 200 315 50 238
10 1 0 315 0 200 378 50 238
11 1 0 378 0 200 441 50 238
12 1 0 441 0 200 504 50 238
13 1 0 504 0 200 567 50 238
14 1 0 567 0 200 630 50 238
15 1 0 630 0 200 693 50 238
16 1 0 0 50 200 63 100 238
17 1 0 63 50 200 126 100 238
18 1 0 126 50 200 189 100 238
19 1 0 189 50 200 252 100 238
20 1 0 252 50 200 315 100 238
21 1 0 315 50 200 378 100 238
22 1 0 378 50 200 441 100 238
23 1 0 441 50 200 504 100 238
24 1 0 504 50 200 567 100 238
25 1 0 567 50 200 630 100 238
26 1 0 630 50 200 693 100 238
27 1 0 0 100 200 63 150 238
28 1 0 63 100 200 126 150 238
29 1 0 126 100 200 189 150 238
30 1 0 189 100 200 252 150 238
31 1 0 252 100 200 315 150 238
32 1 0 315 100 200 378 150 238
33 1 0 378 100 200 441 150 238
34 1 0 441 100 200 504 150 238
35 1 0 504 100 200 567 150 238
36 1 0 567 100 200 630 150 238
37 1 0 630 100 200 693 150 238
38 1 0 0 150 200 63 200 238
39 1 0 63 150 200 126 200 238
40 1 0 126 150 200 189 200 238
41 1 0 189 150 200 252 200 238
42 1 0 252 150 200 315 200 238
43 1 0 315 150 200 378 200 238
44 1 0 378 150 200 441 200 238
45 1 0 441 150 200 504 200 238
46 1 0 504 150 200 567 200 238
47 1 0 567 150 200 630 200 238
48 1 0 630 150 200 693 200 238
49 0 0 0 200 200 25 225 238
50 0 0 25 200 200 50 225 238
51 0 0 50 200 200 75 225 238
52 5 0 64 0 0 152 139 25
53 5 0 64 0 25 152 139 50
54 5 0 64 0 50 152 139 75
55 5 0 64 0 75 152 139 100
56 5 0 64 0 100 152 139 125
57 5 0 64 0 125 152 139 150
58 5 0 64 0 150 152 139 175
59 5 0 64 0 175 152 139 200
60 5 0 64 139 0 203 227 25
61 5 0 203 139 0 342 227 25
62 5 0 342 139 0 481 227 25
63 5 0 481 139 0 620 227 25
64 5 0 64 139 25 203 227 50
65 5 0 203 139 25 342 227 50
66 5 0 342 139 25 481 227 50
67 5 0 481 139 25 620 227 50
68 5 0 64 139 50 203 227 75
69 5 0 203 139 50 342 227 75
70 5 0 342 139 50 481 227 75
71 5 0 481 139 50 620 227 75
72 5 0 64 139 75 203 227 100
73 5 0 203 139 75 342 227 100
74 5 0 342 139 75 481 227 100
75 5 0 481 139 75 620 227 100
76 5 0 64 139 100 203 227 125
77 5 0 203 139 100 342 227 125
78 5 0 342 139 100 481 227 125
79 5 0 481 139 100 620 227 125
80 5 0 64 139 125 203 227 150
81 5 0 203 139 125 342 227 150
82 5 0 342 139 125 481 227 150
83 5 0 481 139 125 620 227 150
84 5 0 64 139 150 203 227 175
85 5 0 203 139 150 342 227 175
86 5 0 342 139 150 481 227 175
87 5 0 481 139 150 620 227 175
88 5 0 64 139 175 203 227 200
89 5 0 203 139 175 342 227 200
90 5 0 342 139 175 481 227 200
91 5 0 481 139 175 620 227 200
92 0 0 75 200 200 100 225 238
93 0 0 100 200 200 125 225 238
94 0 0 125 200 200 150 225 238
95 0 0 150 200 200 175 225 238
96 0 0 175 200 200 200 225 238
97 0 0 200 200 200 225 225 238
98 0 0 225 200 200 250 225 238
99 0 0 250 200 200 275 225 238
100 0 0 275 200 200 300 225 238
101 0 0 300 200 200 325 225 238
102 0 0 325 200 200 350 225 238
103 0 0 350 200 200 375 225 238
104 0 0 375 200 200 400 225 238
105 0 0 400 200 200 425 225 238
106 0 0 425 200 200 450 225 238
107 0 0 450 200 200 475 225 238
108 0 0 475 200 200 500 225 238
109 0 0 500 200 200 525 225 238
110 0 0 525 200 200 550 225 238
111 0 0 550 200 200 575 225 238
112 0 0 575 200 200 600 225 238
113 0 0 600 200 200 625 225 238
114 0 0 625 200 200 650 225 238
115 0 0 650 200 200 675 225 238
116 0 0 675 200 200 700 225 238
117 0 0 700 200 200 725 225 238
118 0 0 725 200 200 750 225 238
119 0 0 750 200 200 775 225 238
120 0 0 775 200 200 800 225 238
121 0 0 800 200 200 825 225 238
122 0 0 825 200 200 850 225 238
123 0 0 850 200 200 875 225 238
124 0 0 875 200 200 900 225 238
125 0 0 900 200 200 925 225 238
126 0 0 925 200 200 950 225 238
127 0 0 950 200 200 975 225 238
128 0 0 975 200 200 1000 225 238
129 0 0 1000 200 200 1025 225 238
130 0 0 1025 200 200 1050 225 238
131 0 0 1050 200 200 1075 225 238
132 0 0 1075 200 200 1100 225 238
133 0 0 1100 200 200 1125 225 238
134 0 0 1125 200 200 1150 225 238
135 0 0 1150 200 200 1175 225 238
136 5 0 152 0 0 177 139 88
137 5 0 152 0 88 177 139 176
138 0 0 177 0 0 202 38 25
139 0 0 177 38 0 202 76 25
140 0 0 177 76 0 202 114 25
141 0 0 177 0 25 202 38 50
142 0 0 177 38 25 202 76 50
143 0 0 177 76 25 202 114 50
144 0 0 177 0 50 202 38 75
145 0 0 177 38 50 202 76 75
146 0 0 177 76 50 202 114 75
147 0 0 177 0 75 202 38 100
148 0 0 177 38 75 202 76 100
149 0 0 177 76 75 202 114 100
150 0 0 177 0 100 202 38 125
151 0 0 177 38 100 202 76 125
152 0 0 177 76 100 202 114 125
153 0 0 177 0 125 202 38 150
154 0 0 177 38 125 202 76 150
155 0 0 177 76 125 202 114 150
156 0 0 177 0 150 202 38 175
157 0 0 177 38 150 202 76 175
158 0 0 177 76 150 202 114 175
159 0 0 177 0 175 202 38 200
160 0 0 177 38 175 202 76 200
161 0 0 177 76 175 202 114 200
162 0 0 177 114 0 215 139 25
163 5 0 177 114 25 316 139 113
164 0 0 177 114 113 202 139 151
165 0 0 177 114 151 215 139 176
166 0 0 202 0 113 227 25 151
167 0 0 202 25 113 227 50 151
168 0 0 202 50 113 227 75 151
169 0 0 202 75 113 227 100 151
170 0 0 202 100 113 227 125 151
171 3 0 202 0 0 265 106 99
172 0 0 202 0 151 227 38 176
173 0 0 202 38 151 227 76 176
174 0 0 202 76 151 227 114 176
175 0 0 215 114 151 240 139 189
176 0 0 227 0 113 252 25 151
177 0 0 215 106 0 253 131 25
178 0 0 227 0 151 265 25 176
179 0 0 227 25 99 252 63 124
180 0 0 252 25 99 277 63 124
181 0 0 277 25 99 302 63 124
182 0 0 302 25 99 327 63 124
183 0 0 227 63 99 252 101 124
184 0 0 252 63 99 277 101 124
185 0 0 277 63 99 302 101 124
186 0 0 302 63 99 327 101 124
187 0 0 227 25 124 252 63 149
188 0 0 252 25 124 277 63 149
189 0 0 277 25 124 302 63 149
190 0 0 302 25 124 327 63 149
191 0 0 227 63 124 252 101 149
192 0 0 252 63 124 277 101 149
193 0 0 277 63 124 302 101 149
194 0 0 302 63 124 327 101 149
195 0 0 227 25 149 252 63 174
196 0 0 252 25 149 277 63 174
197 0 0 277 25 149 302 63 174
198 0 0 302 25 149 327 63 174
199 0 0 227 63 149 252 101 174
200 0 0 252 63 149 277 101 174
201 0 0 277 63 149 302 101 174
202 0 0 302 63 149 327 101 174
203 0 0 227 25 174 252 63 199
204 0 0 252 25 174 277 63 199
205 0 0 277 25 174 302 63 199
206 0 0 302 25 174 327 63 199
207 0 0 227 63 174 252 101 199
208 0 0 252 63 174 277 101 199
209 0 0 277 63 174 302 101 199
210 0 0 302 63 174 327 101 199
211 0 0 227 101 113 265 126 138
212 0 0 240 101 138 278 126 163
213 0 0 240 101 163 278 126 188
214 0 0 265 101 113 303 126 138
215 4 0 265 0 0 379 81 66
216 4 0 379 0 0 493 81 66
217 4 0 493 0 0 607 81 66
218 4 0 607 0 0 721 81 66
219 4 0 721 0 0 835 81 66
220 4 0 835 0 0 949 81 66
221 4 0 949 0 0 1063 81 66
222 4 0 1063 0 0 1177 81 66
223 1 0 278 101 138 341 139 188
224 3 0 327 0 66 433 99 129
225 3 0 433 0 66 539 99 129
226 3 0 539 0 66 645 99 129
227 3 0 645 0 66 751 99 129
228 3 0 751 0 66 857 99 129
229 3 0 857 0 66 963 99 129
230 3 0 963 0 66 1069 99 129
231 3 0 1069 0 66 1175 99 129
232 3 0 327 0 129 433 99 192
233 3 0 433 0 129 539 99 192
234 3 0 539 0 129 645 99 192
235 3 0 645 0 129 751 99 192
236 3 0 751 0 129 857 99 192
237 3 0 857 0 129 963 99 192
238 3 0 963 0 129 1069 99 192
239 3 0 1069 0 129 1175 99 192
240 2 0 316 81 0 544 121 64
241 2 0 544 81 0 772 121 64
242 2 0 772 81 0 1000 121 64
243 2 0 327 99 64 555 139 128
244 2 0 555 99 64 783 139 128
245 2 0 783 99 64 1011 139 128
246 2 0 341 99 128 569 139 192
247 2 0 569 99 128 797 139 192
248 2 0 693 0 192 921 64 232
249 2 0 693 64 192 921 128 232
250 2 0 693 128 192 921 192 232
251 3 0 620 121 0 719 227 63
252 2 0 921 0 192 1149 64 232
253 2 0 620 139 63 848 179 127
254 2 0 620 179 63 848 219 127
255 2 0 620 139 127 848 179 191
256 2 0 620 179 127 848 219 191
257 3 0 719 121 0 825 220 63
258 3 0 825 121 0 931 220 63
259 3 0 931 121 0 1037 220 63
260 3 0 1037 121 0 1143 220 63
261 2 0 797 99 128 1025 139 192
262 4 0 848 139 63 962 220 129
263 2 0 848 139 129 1076 203 169
264 2 0 921 139 169 1149 179 233
265 2 0 921 64 192 1149 128 232
266 3 0 1011 99 63 1117 198 126
267 3 0 1117 99 63 1180 205 162
