Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 30.041000 Iteraciones 6575
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 0 0 0 155 0 77 222 74
6 0 0 77 155 0 154 222 74
7 0 0 154 155 0 231 222 74
8 0 0 231 155 0 308 222 74
9 0 0 308 155 0 385 222 74
10 0 0 385 155 0 462 222 74
11 0 0 462 155 0 539 222 74
12 0 0 539 155 0 616 222 74
13 5 0 0 155 74 33 195 111
14 5 0 0 195 74 33 235 111
15 5 0 0 155 111 33 195 148
16 5 0 0 195 111 33 235 148
17 8 0 0 0 195 49 44 245
18 7 0 0 155 148 54 216 208
19 7 0 54 155 74 115 209 134
20 7 0 54 155 134 115 209 194
21 4 0 115 155 74 207 237 169
22 7 0 115 155 169 169 216 229
23 6 0 169 155 169 243 232 236
24 7 0 243 155 74 297 216 134
25 4 0 243 155 134 338 237 226
26 4 0 338 155 74 430 237 169
27 6 0 338 155 169 412 232 236
28 4 0 430 155 74 525 237 166
29 4 0 525 155 74 620 237 166
30 4 0 620 155 0 712 237 95
31 4 0 620 155 95 712 237 190
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 2 0 840 0 129 940 118 237
43 1 0 840 118 129 969 218 245
44 1 0 969 118 129 1098 218 245
45 1 0 1098 118 129 1227 218 245
46 1 0 940 0 129 1069 100 245
47 1 0 1069 0 129 1198 116 229
48 1 0 1198 0 129 1327 100 245
