Utilizacion 69.812897 VolCajasEmpacado 59.225514 Duracion[s] 55.555000 Iteraciones 537
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 1 0 0 0 197 50 20 217
9 1 0 0 20 197 50 40 217
10 1 0 0 40 197 50 60 217
11 1 0 0 60 197 50 80 217
12 1 0 0 80 197 50 100 217
13 1 0 0 100 197 50 120 217
14 1 0 0 120 197 50 140 217
15 1 0 0 140 197 50 160 217
16 1 0 0 160 197 50 180 217
17 1 0 0 180 197 50 200 217
18 1 0 0 200 197 50 220 217
19 1 0 0 220 197 50 240 217
20 1 0 0 0 217 20 50 237
21 1 0 20 0 217 40 50 237
22 1 0 40 0 217 60 50 237
23 1 0 0 50 217 20 100 237
24 1 0 20 50 217 40 100 237
25 1 0 40 50 217 60 100 237
26 1 0 0 100 217 20 150 237
27 1 0 20 100 217 40 150 237
28 1 0 40 100 217 60 150 237
29 1 0 0 150 217 20 200 237
30 1 0 20 150 217 40 200 237
31 1 0 40 150 217 60 200 237
32 0 0 0 200 217 65 220 220
33 0 0 0 220 217 65 240 220
34 0 0 0 0 237 65 20 240
35 0 0 0 0 240 65 20 243
36 0 0 0 200 220 65 220 223
37 0 0 0 220 220 65 240 223
38 0 0 0 200 223 65 220 226
39 0 0 0 220 223 65 240 226
40 0 0 0 200 226 65 220 229
41 0 0 0 220 226 65 240 229
42 0 0 0 200 229 65 220 232
43 0 0 0 220 229 65 240 232
44 0 0 0 200 232 65 220 235
45 0 0 0 220 232 65 240 235
46 0 0 0 200 235 65 220 238
47 0 0 0 220 235 65 240 238
48 0 0 0 200 238 65 220 241
49 0 0 0 220 238 65 240 241
50 0 0 0 200 241 65 220 244
51 0 0 0 220 241 65 240 244
52 1 0 60 20 197 110 40 217
53 1 0 110 20 197 160 40 217
54 1 0 160 20 197 210 40 217
55 1 0 210 20 197 260 40 217
56 1 0 60 40 197 110 60 217
57 1 0 110 40 197 160 60 217
58 1 0 160 40 197 210 60 217
59 1 0 210 40 197 260 60 217
60 1 0 60 60 197 110 80 217
61 1 0 110 60 197 160 80 217
62 1 0 160 60 197 210 80 217
63 1 0 210 60 197 260 80 217
64 1 0 60 80 197 110 100 217
65 1 0 110 80 197 160 100 217
66 1 0 160 80 197 210 100 217
67 1 0 210 80 197 260 100 217
68 1 0 60 100 197 110 120 217
69 1 0 110 100 197 160 120 217
70 1 0 160 100 197 210 120 217
71 1 0 210 100 197 260 120 217
72 1 0 60 120 197 110 140 217
73 1 0 110 120 197 160 140 217
74 1 0 160 120 197 210 140 217
75 1 0 210 120 197 260 140 217
76 1 0 60 140 197 110 160 217
77 1 0 110 140 197 160 160 217
78 1 0 160 140 197 210 160 217
79 1 0 210 140 197 260 160 217
80 1 0 60 160 197 110 180 217
81 1 0 110 160 197 160 180 217
82 1 0 160 160 197 210 180 217
83 1 0 210 160 197 260 180 217
84 1 0 60 180 197 110 200 217
85 1 0 110 180 197 160 200 217
86 1 0 160 180 197 210 200 217
87 1 0 210 180 197 260 200 217
88 1 0 60 20 217 80 70 237
89 1 0 60 70 217 80 120 237
90 1 0 60 120 217 80 170 237
91 1 0 65 0 197 115 20 217
92 1 0 65 200 197 115 220 217
93 4 0 404 0 0 483 77 69
94 4 0 404 77 0 483 154 69
95 4 0 404 154 0 483 231 69
96 4 0 404 0 69 483 77 138
97 4 0 404 77 69 483 154 138
98 4 0 404 154 69 483 231 138
99 4 0 404 0 138 483 77 207
100 4 0 404 77 138 483 154 207
101 4 0 404 154 138 483 231 207
102 5 0 483 0 0 584 116 197
103 2 0 483 116 0 541 171 49
104 2 0 483 171 0 541 226 49
105 2 0 483 116 49 541 171 98
106 2 0 483 171 49 541 226 98
107 2 0 483 116 98 541 171 147
108 2 0 483 171 98 541 226 147
109 2 0 483 116 147 541 171 196
110 2 0 483 171 147 541 226 196
111 2 0 483 116 196 541 171 245
112 2 0 483 171 196 541 226 245
113 4 0 541 116 0 620 193 69
114 4 0 620 116 0 699 193 69
115 4 0 699 116 0 778 193 69
116 4 0 778 116 0 857 193 69
117 4 0 857 116 0 936 193 69
118 4 0 936 116 0 1015 193 69
119 4 0 1015 116 0 1094 193 69
120 4 0 1094 116 0 1173 193 69
121 4 0 1173 116 0 1252 193 69
122 4 0 1252 116 0 1331 193 69
123 3 0 541 116 69 615 193 136
124 2 0 541 116 136 599 171 185
125 2 0 541 116 185 599 171 234
126 4 0 584 0 0 661 79 69
127 4 0 661 0 0 738 79 69
128 4 0 584 0 69 661 79 138
129 4 0 661 0 69 738 79 138
130 4 0 584 0 138 661 79 207
131 4 0 661 0 138 738 79 207
132 4 0 615 79 69 692 158 138
133 3 0 599 79 138 673 156 205
134 6 1 0 20 237 45 35 240
135 6 1 0 35 237 45 50 240
136 6 1 0 50 237 45 65 240
137 6 1 0 65 237 45 80 240
138 6 1 0 80 237 45 95 240
139 6 1 0 20 240 45 35 243
140 6 1 0 35 240 45 50 243
141 6 1 0 50 240 45 65 243
142 6 1 0 65 240 45 80 243
143 6 1 0 80 240 45 95 243
