Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 37.676000 Iteraciones 288
0 3 0 0 0 0 100 116 129
1 3 0 0 116 0 100 232 129
2 3 0 0 0 129 100 129 245
3 3 0 0 129 129 129 229 245
4 0 0 100 0 0 169 61 68
5 0 0 169 0 0 238 61 68
6 0 0 100 61 0 169 122 68
7 0 0 169 61 0 238 122 68
8 1 0 100 0 68 167 77 142
9 3 0 100 0 142 229 116 242
10 3 0 129 122 0 229 238 129
11 3 0 229 122 0 329 238 129
12 3 0 329 122 0 429 238 129
13 1 0 129 116 129 196 193 203
14 0 0 196 116 129 257 185 197
15 2 0 238 0 0 315 74 67
16 1 0 238 0 67 305 77 141
17 1 0 238 0 141 305 77 215
18 1 0 315 0 0 392 67 74
19 1 0 305 0 74 382 67 148
20 4 1 129 193 129 178 237 179
21 4 1 129 193 179 178 237 229
22 7 1 305 0 148 387 95 240
23 4 1 178 193 129 222 242 179
24 5 1 178 193 179 233 242 234
25 5 1 233 185 129 282 240 184
26 5 1 233 185 184 282 240 239
27 7 1 257 95 129 352 177 221
28 6 1 282 177 129 343 231 189
29 5 1 282 177 189 337 226 244
30 5 1 343 177 129 398 226 184
31 5 1 343 177 184 398 226 239
32 5 1 352 95 129 407 150 178
33 5 1 352 95 178 407 150 227
34 7 1 392 0 0 487 82 92
35 7 1 487 0 0 582 82 92
36 7 1 582 0 0 677 82 92
37 7 1 677 0 0 772 82 92
38 6 1 398 150 129 452 211 189
39 8 1 387 0 92 493 92 193
40 4 1 387 0 193 431 49 243
41 9 1 493 0 92 611 100 200
42 10 1 452 100 0 578 237 161
43 9 1 578 100 0 696 200 108
44 8 1 578 100 108 679 206 200
45 8 1 611 0 92 717 92 193
46 10 1 696 92 0 822 229 161
47 10 1 822 92 0 948 229 161
48 10 1 948 92 0 1074 229 161
49 8 1 717 0 92 818 92 198
50 8 1 818 0 0 924 92 101
51 8 1 818 0 101 924 92 202
52 8 1 924 0 0 1025 92 106
53 11 2 679 92 161 765 177 236
54 11 2 765 92 161 851 177 236
55 11 2 851 92 161 937 177 236
56 11 2 924 0 106 999 86 191
57 11 2 1025 0 0 1110 86 75
58 11 2 1025 0 75 1111 75 160
59 11 2 999 0 160 1085 85 235
60 11 2 999 85 161 1084 171 236
61 13 2 1084 86 0 1197 230 126
62 13 2 1084 85 126 1228 211 239
63 13 2 1228 0 0 1341 144 126
64 12 2 1228 144 0 1335 234 116
65 13 2 1228 0 126 1354 144 239
