Utilizacion 77.844782 VolCajasEmpacado 79.372596 Duracion[s] 60.008000 Iteraciones 5833
0 3 0 0 0 0 52 91 33
1 3 0 0 0 33 52 91 66
2 3 0 0 0 66 52 91 99
3 3 0 0 0 99 52 91 132
4 2 0 0 91 0 66 181 110
5 2 0 0 91 110 66 181 220
6 1 0 0 181 0 113 226 79
7 1 0 0 181 79 113 226 158
8 0 0 0 181 158 114 233 203
9 0 0 52 0 0 166 45 52
10 1 0 52 45 0 165 90 79
11 4 1 0 0 132 52 91 165
12 4 1 0 0 165 52 91 198
13 8 1 52 0 79 162 90 145
14 4 1 52 0 145 143 33 197
15 4 1 52 33 145 143 66 197
16 5 1 66 66 145 180 111 197
17 8 1 66 111 0 156 177 110
18 8 1 66 111 110 156 177 220
19 5 1 114 177 0 228 229 45
20 6 1 114 177 45 227 222 124
21 8 1 156 111 0 246 177 110
22 7 1 156 111 110 243 174 191
23 7 1 166 0 0 247 63 87
24 9 2 114 177 124 228 222 176
25 12 2 114 177 176 205 229 209
26 10 2 162 0 87 252 66 197
27 9 2 180 66 0 294 111 52
28 9 2 180 66 52 294 111 104
29 12 2 180 66 104 271 99 156
30 10 2 246 111 0 336 221 66
31 11 2 246 111 66 327 198 129
32 11 2 246 111 129 327 198 192
33 14 3 180 66 156 294 111 208
34 13 3 228 198 66 319 231 118
35 15 3 252 0 0 342 66 110
36 14 3 252 0 110 366 45 162
37 17 4 252 0 162 366 45 214
38 16 4 228 198 118 319 231 170
39 18 4 294 66 0 407 111 79
40 18 4 407 66 0 520 111 79
41 17 4 294 66 79 408 111 131
42 17 4 294 45 131 408 90 183
43 19 5 294 45 183 385 97 216
44 20 5 336 111 0 402 201 110
45 21 5 327 111 110 379 225 155
46 22 5 327 97 155 408 184 218
47 21 5 366 0 0 480 45 52
48 22 5 408 111 0 489 198 63
49 23 6 408 111 63 522 156 115
50 23 6 408 111 115 522 156 167
51 23 6 408 111 167 522 156 219
52 24 6 366 0 52 479 45 131
53 24 6 366 0 131 479 45 210
54 26 6 408 45 79 498 111 189
55 25 6 408 156 63 495 219 144
56 23 6 379 184 144 493 229 196
57 26 6 495 156 0 585 222 110
58 26 6 495 156 110 585 222 220
59 25 6 498 0 0 585 63 81
60 28 7 498 0 81 585 63 162
61 28 7 522 63 0 585 144 87
62 28 7 522 63 87 585 144 174
