Utilizacion 80.374322 VolCajasEmpacado 82.865424 Duracion[s] 60.000000 Iteraciones 1056
0 11 0 0 0 0 31 72 31
1 11 0 0 72 0 31 144 31
2 11 0 0 144 0 31 216 31
3 6 0 0 0 31 46 65 104
4 6 0 0 0 104 46 65 177
5 8 0 0 0 177 47 74 219
6 0 0 0 74 31 60 110 57
7 0 0 0 74 57 60 110 83
8 0 0 0 74 83 60 110 109
9 0 0 0 74 109 60 110 135
10 0 0 0 74 135 60 110 161
11 0 0 0 74 161 60 110 187
12 0 0 0 74 187 60 110 213
13 14 0 0 110 31 42 169 97
14 14 0 0 169 31 42 228 97
15 13 0 0 110 97 39 184 120
16 13 0 0 110 120 39 184 143
17 13 0 0 110 143 39 184 166
18 13 0 0 110 166 39 184 189
19 13 0 0 110 189 39 184 212
20 6 0 0 184 97 65 230 170
21 8 0 0 184 170 74 231 212
22 2 0 42 110 0 135 183 65
23 2 0 135 110 0 228 183 65
24 2 0 42 110 65 135 183 130
25 2 0 135 110 65 228 183 130
26 2 0 42 110 130 135 183 195
27 2 0 135 110 130 228 183 195
28 6 0 47 0 0 112 73 46
29 6 0 47 0 46 112 73 92
30 14 0 47 0 92 106 66 134
31 14 0 47 0 134 106 66 176
32 14 0 47 0 176 106 66 218
33 12 0 60 73 0 132 106 28
34 12 0 60 73 28 132 106 56
35 12 0 60 73 56 132 106 84
36 12 0 60 73 84 132 106 112
37 11 0 60 66 112 132 97 143
38 11 0 60 66 143 132 97 174
39 11 0 60 66 174 132 97 205
40 5 0 74 183 0 163 233 78
41 5 0 74 183 78 163 233 156
42 8 0 74 183 156 148 225 203
43 3 0 112 0 0 192 62 71
44 3 0 112 0 71 192 62 142
45 3 0 112 0 142 192 62 213
46 9 0 132 62 0 226 101 66
47 9 0 132 62 66 226 101 132
48 9 0 132 62 132 226 101 198
49 5 0 163 183 0 241 233 89
50 7 0 163 183 89 264 228 165
51 9 0 192 0 0 286 39 66
52 3 0 192 0 66 263 62 146
53 4 0 192 0 146 297 52 218
54 7 0 226 62 0 327 107 76
55 7 0 226 62 76 327 107 152
56 9 0 226 52 152 320 91 218
57 1 0 228 107 0 321 177 106
58 3 0 228 107 106 299 169 186
59 10 0 228 91 186 291 154 217
60 10 0 228 169 165 291 232 196
61 4 0 291 177 0 396 229 72
62 4 0 291 177 72 396 229 144
63 10 0 291 169 144 354 232 175
64 10 0 291 169 175 354 232 206
65 1 0 327 0 0 420 106 70
66 1 0 327 0 70 420 106 140
67 10 0 327 106 0 390 169 31
68 10 0 327 106 31 390 169 62
69 10 0 327 106 62 390 169 93
70 10 0 327 106 93 390 169 124
71 27 1 297 0 140 357 26 176
72 27 1 297 26 140 357 52 176
73 27 1 297 0 176 357 26 212
74 27 1 297 26 176 357 52 212
75 16 1 299 107 124 370 169 204
76 26 1 354 169 144 426 202 172
77 26 1 354 169 172 426 202 200
78 28 1 327 52 140 401 75 179
79 28 1 327 52 179 401 75 218
80 25 1 327 75 140 399 106 171
81 25 1 327 75 171 399 106 202
82 25 1 354 202 144 426 233 175
83 25 1 354 202 175 426 233 206
84 18 1 357 0 140 446 50 218
85 21 1 390 106 0 456 148 59
86 16 1 390 106 59 470 168 130
87 16 1 390 106 130 470 168 201
88 19 1 420 50 0 493 96 65
89 19 1 493 50 0 566 96 65
90 20 1 420 50 65 521 95 141
91 20 1 420 50 141 521 95 217
92 15 1 426 168 0 499 233 93
93 15 1 499 168 0 572 233 93
94 15 1 426 168 93 499 233 186
95 15 1 499 168 93 572 233 186
96 26 1 426 168 186 498 196 219
97 25 1 426 196 186 498 227 217
98 18 1 446 0 0 535 50 78
99 18 1 446 0 78 535 50 156
100 22 1 446 0 156 520 47 198
101 17 1 470 96 0 575 168 52
102 17 1 470 96 52 575 168 104
103 17 1 470 96 104 575 168 156
104 17 1 470 96 156 575 168 208
105 25 1 498 168 186 570 199 217
106 19 1 521 50 65 586 96 138
107 22 1 521 50 138 568 92 212
108 22 1 535 0 0 582 42 74
109 22 1 535 0 74 577 47 148
