Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.024000 Iteraciones 1
0 1 0 0 0 0 112 140 37
1 1 0 0 0 37 112 140 74
2 1 0 0 0 74 140 112 111
3 1 0 0 0 111 140 112 148
4 1 0 0 0 148 140 112 185
5 1 0 0 0 185 140 112 222
6 0 0 0 140 0 163 216 66
7 0 0 0 140 66 163 216 132
8 0 0 0 140 132 163 216 198
9 1 0 0 112 198 140 224 235
10 1 0 140 0 0 280 112 37
11 4 1 140 0 37 337 101 153
12 2 1 0 224 0 56 226 22
13 2 1 0 226 0 56 228 22
14 2 1 0 228 0 56 230 22
15 2 1 0 230 0 56 232 22
16 2 1 0 232 0 56 234 22
17 3 1 140 0 153 289 80 225
18 2 1 140 0 225 162 56 227
19 2 1 140 0 227 162 56 229
20 2 1 140 0 229 162 56 231
21 4 1 163 112 0 360 228 101
22 3 1 289 0 153 369 149 225
23 3 1 163 149 101 312 229 173
24 3 1 360 149 0 509 229 72
25 4 1 369 0 0 470 116 197
26 4 1 369 116 72 566 232 173
