Utilizacion 67.930746 VolCajasEmpacado 97.299883 Duracion[s] 60.037000 Iteraciones 1124
0 0 0 0 0 0 50 20 20
1 0 0 0 20 0 50 40 20
2 0 0 0 40 0 50 60 20
3 0 0 0 60 0 50 80 20
4 0 0 0 80 0 50 100 20
5 0 0 0 100 0 50 120 20
6 0 0 0 120 0 50 140 20
7 0 0 0 140 0 50 160 20
8 0 0 0 160 0 50 180 20
9 0 0 0 180 0 50 200 20
10 0 0 0 200 0 50 220 20
11 0 0 0 220 0 50 240 20
12 0 0 0 0 20 50 20 40
13 0 0 0 0 40 50 20 60
14 0 0 0 0 60 50 20 80
15 0 0 0 0 80 50 20 100
16 0 0 0 0 100 50 20 120
17 0 0 0 0 120 50 20 140
18 0 0 0 0 140 50 20 160
19 0 0 0 0 160 50 20 180
20 0 0 0 0 180 50 20 200
21 1 0 50 0 0 114 68 57
22 1 0 50 68 0 114 136 57
23 1 0 50 136 0 114 204 57
24 1 0 50 0 57 114 68 114
25 1 0 50 0 114 114 68 171
26 1 0 50 0 171 114 68 228
27 1 0 50 68 57 114 136 114
28 1 0 50 68 114 114 136 171
29 1 0 50 68 171 114 136 228
30 1 0 50 136 57 114 204 114
31 1 0 50 136 114 114 204 171
32 1 0 50 136 171 114 204 228
33 1 0 114 0 0 182 64 57
34 1 0 114 64 0 182 128 57
35 1 0 114 128 0 182 192 57
36 2 0 182 0 0 277 92 82
37 2 0 182 0 82 277 92 164
38 3 1 50 0 228 68 52 231
39 3 1 50 0 231 68 52 234
40 3 1 50 0 234 68 52 237
41 3 1 50 0 237 68 52 240
42 3 1 50 0 240 68 52 243
43 3 1 50 68 228 102 86 231
44 3 1 50 68 231 102 86 234
45 3 1 50 68 234 102 86 237
46 3 1 50 68 237 102 86 240
47 3 1 50 68 240 102 86 243
48 3 1 50 86 228 102 104 231
49 3 1 50 104 228 102 122 231
50 3 1 50 86 231 102 104 234
51 3 1 50 104 231 102 122 234
52 3 1 50 204 0 102 222 3
53 4 1 182 92 0 300 200 100
54 4 1 182 92 100 300 200 200
55 4 1 300 0 0 408 118 100
56 4 1 300 118 0 408 236 100
57 4 1 300 0 100 408 118 200
58 4 1 300 118 100 408 236 200
59 4 1 408 0 0 516 118 100
60 4 1 516 0 0 624 118 100
61 4 1 624 0 0 732 118 100
62 4 1 732 0 0 840 118 100
63 4 1 408 118 0 516 236 100
64 4 1 516 118 0 624 236 100
65 4 1 624 118 0 732 236 100
66 4 1 732 118 0 840 236 100
67 4 1 408 0 100 526 108 200
68 5 1 526 0 100 639 126 244
69 6 2 408 126 100 475 203 174
70 7 2 475 126 100 552 205 169
71 7 2 475 126 169 552 205 238
72 6 2 552 126 100 629 193 174
73 9 2 629 126 100 758 226 216
74 7 2 639 0 100 716 79 169
75 7 2 639 0 169 716 79 238
76 7 2 758 0 100 835 79 169
77 7 2 758 79 100 837 156 169
78 7 2 758 0 169 835 79 238
79 7 2 758 79 169 837 156 238
80 7 2 758 156 100 837 233 169
81 7 2 758 156 169 837 233 238
82 10 2 840 0 0 941 116 197
83 10 2 941 0 0 1042 116 197
84 10 2 1042 0 0 1143 116 197
85 10 2 840 116 0 941 232 197
86 10 2 941 116 0 1042 232 197
87 10 2 1042 116 0 1143 232 197
88 8 2 1143 0 0 1343 96 178
89 8 2 1143 96 0 1343 192 178
