Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.930000 Iteraciones 62
0 4 0 0 0 0 108 118 100
1 4 0 0 118 0 108 236 100
2 6 0 0 0 100 178 200 196
3 8 0 0 236 0 14 237 31
4 8 0 0 237 0 14 238 31
5 8 0 0 238 0 14 239 31
6 8 0 0 239 0 14 240 31
7 8 0 0 236 31 14 237 62
8 8 0 0 236 62 14 237 93
9 8 0 0 236 93 14 237 124
10 8 0 0 236 124 14 237 155
11 8 0 0 236 155 14 237 186
12 8 0 0 236 186 14 237 217
13 8 0 0 237 31 14 238 62
14 8 0 0 237 62 14 238 93
15 8 0 0 237 93 14 238 124
16 8 0 0 237 124 14 238 155
17 8 0 0 237 155 14 238 186
18 8 0 0 237 186 14 238 217
19 8 0 0 238 31 14 239 62
20 8 0 0 239 31 14 240 62
21 8 0 0 239 62 14 240 93
22 8 0 0 239 93 14 240 124
23 13 0 14 200 100 30 240 102
24 13 0 14 200 102 30 240 104
25 13 0 14 200 104 30 240 106
26 13 0 14 200 106 30 240 108
27 13 0 14 200 108 30 240 110
28 13 0 14 200 110 30 240 112
29 13 0 14 200 112 30 240 114
30 13 0 14 200 114 30 240 116
31 13 0 14 200 116 30 240 118
32 13 0 14 200 118 30 240 120
33 13 0 14 200 120 30 240 122
34 13 0 14 200 122 30 240 124
35 13 0 14 200 124 30 240 126
36 13 0 14 200 126 30 240 128
37 13 0 14 200 128 30 240 130
38 13 0 14 200 130 30 240 132
39 13 0 14 200 132 30 240 134
40 13 0 14 200 134 30 240 136
41 13 0 14 200 136 30 240 138
42 13 0 14 200 138 30 240 140
43 13 0 14 200 140 30 240 142
44 13 0 14 200 142 30 240 144
45 13 0 14 200 144 30 240 146
46 13 0 14 200 146 30 240 148
47 13 0 14 200 148 30 240 150
48 13 0 14 200 150 30 240 152
49 13 0 14 200 152 30 240 154
50 13 0 14 200 154 30 240 156
51 13 0 14 200 156 30 240 158
52 13 0 14 200 158 30 240 160
53 13 0 14 200 160 30 240 162
54 13 0 14 200 162 30 240 164
55 13 0 14 200 164 30 240 166
56 13 0 14 200 166 30 240 168
57 13 0 14 200 168 30 240 170
58 13 0 14 200 170 30 240 172
59 13 0 14 200 172 30 240 174
60 13 0 14 200 174 30 240 176
61 13 0 14 200 176 30 240 178
62 13 0 14 200 178 30 240 180
63 13 0 14 200 180 30 240 182
64 13 0 14 200 182 30 240 184
65 11 0 0 200 184 37 234 214
66 11 0 108 200 0 142 237 30
67 11 0 108 200 30 142 237 60
68 11 0 108 200 60 142 237 90
69 11 0 108 200 90 142 237 120
70 11 0 108 200 120 142 237 150
71 11 0 108 200 150 142 237 180
72 11 0 108 200 180 142 237 210
73 11 0 108 200 210 142 237 240
74 11 0 142 200 0 176 237 30
75 12 0 142 200 30 192 222 32
76 12 0 142 200 32 192 222 34
77 12 0 142 200 34 192 222 36
78 12 0 142 200 36 192 222 38
79 12 0 142 200 38 192 222 40
80 12 0 142 200 40 192 222 42
81 12 0 142 200 42 192 222 44
82 12 0 142 200 44 192 222 46
83 12 0 142 200 46 192 222 48
84 12 0 142 200 48 192 222 50
85 12 0 142 200 50 192 222 52
86 12 0 142 200 52 192 222 54
87 12 0 142 200 54 192 222 56
88 12 0 142 200 56 192 222 58
89 12 0 142 200 58 192 222 60
90 12 0 142 200 60 192 222 62
91 12 0 142 200 62 192 222 64
92 12 0 142 200 64 192 222 66
93 12 0 142 200 66 192 222 68
94 12 0 142 200 68 192 222 70
95 12 0 142 200 70 192 222 72
96 12 0 142 200 72 192 222 74
97 10 0 142 0 196 185 41 232
98 10 0 142 41 196 185 82 232
99 10 0 142 82 196 185 123 232
100 10 0 142 123 196 185 164 232
101 10 0 142 164 196 185 205 232
102 7 0 185 0 0 267 92 95
103 0 0 185 0 95 271 85 170
104 0 0 185 0 170 271 85 245
105 10 0 185 92 0 228 133 36
106 10 0 228 92 0 271 133 36
107 10 0 185 133 0 228 174 36
108 10 0 228 133 0 271 174 36
109 0 0 185 92 36 271 167 121
110 9 0 185 85 121 245 146 175
111 9 0 185 85 175 245 146 229
112 10 0 185 146 121 228 187 157
113 9 0 185 146 157 246 206 211
114 9 0 246 174 0 306 235 54
115 9 0 306 174 0 366 235 54
116 9 0 366 174 0 426 235 54
117 9 0 426 174 0 486 235 54
118 9 0 486 174 0 546 235 54
119 2 0 271 0 0 426 168 195
120 1 0 426 0 0 606 171 163
121 7 0 426 0 163 518 95 245
122 7 0 518 0 163 610 95 245
123 7 0 426 95 163 518 190 245
124 7 0 518 95 163 610 190 245
125 4 0 610 0 0 728 108 100
126 4 0 610 0 100 718 118 200
127 5 0 610 118 0 726 219 197
128 0 0 726 108 0 812 193 75
129 7 0 726 108 75 821 190 167
130 1 0 821 0 0 992 180 163
131 3 0 992 0 0 1112 126 176
132 16 1 610 118 197 647 158 230
133 16 1 610 158 197 650 195 230
134 16 1 610 195 197 650 232 230
135 16 1 647 118 197 684 158 230
136 16 1 684 0 200 721 40 233
137 16 1 650 158 197 687 198 230
138 16 1 687 158 197 724 198 230
139 16 1 650 198 197 687 238 230
140 16 1 687 198 197 724 238 230
141 16 1 684 118 197 724 155 230
142 15 1 726 126 167 812 211 242
143 15 1 821 126 163 907 211 238
144 14 1 907 126 163 984 200 230
145 14 1 984 0 176 1061 74 243
146 14 1 1061 0 176 1138 74 243
147 14 1 984 74 176 1058 151 243
148 15 1 992 151 0 1077 237 75
149 15 1 992 151 75 1077 237 150
150 15 1 992 151 150 1078 236 225
151 15 1 1078 126 0 1163 212 75
152 15 1 1078 126 75 1164 211 150
153 15 1 1078 126 150 1163 212 225
154 15 1 1138 0 0 1224 85 75
155 15 1 1224 0 0 1310 85 75
156 15 1 1138 0 75 1224 85 150
157 15 1 1138 0 150 1224 85 225
158 18 1 1164 85 0 1312 239 149
