Utilizacion 69.472552 VolCajasEmpacado 89.990100 Duracion[s] 40.492000 Iteraciones 235
0 5 0 0 0 0 37 30 34
1 5 0 0 30 0 37 60 34
2 5 0 0 60 0 37 90 34
3 5 0 0 90 0 37 120 34
4 5 0 0 120 0 37 150 34
5 5 0 0 150 0 37 180 34
6 5 0 0 180 0 37 210 34
7 5 0 0 210 0 37 240 34
8 7 0 0 0 34 60 54 95
9 7 0 0 54 34 60 108 95
10 7 0 0 108 34 60 162 95
11 7 0 0 162 34 60 216 95
12 4 0 0 216 34 50 218 56
13 4 0 0 218 34 50 220 56
14 4 0 0 220 34 50 222 56
15 4 0 0 222 34 50 224 56
16 4 0 0 224 34 50 226 56
17 4 0 0 226 34 50 228 56
18 4 0 0 228 34 50 230 56
19 4 0 0 230 34 50 232 56
20 4 0 0 232 34 50 234 56
21 4 0 0 234 34 50 236 56
22 4 0 0 236 34 50 238 56
23 4 0 0 238 34 50 240 56
24 9 0 0 0 95 55 55 144
25 9 0 0 55 95 55 110 144
26 9 0 0 110 95 55 165 144
27 9 0 0 0 144 55 55 193
28 9 0 0 55 144 55 110 193
29 9 0 0 110 144 55 165 193
30 9 0 0 0 193 55 55 242
31 9 0 0 55 193 55 110 242
32 9 0 0 110 193 55 165 242
33 2 0 0 0 242 14 31 243
34 2 0 0 31 242 14 62 243
35 2 0 0 62 242 14 93 243
36 2 0 0 93 242 14 124 243
37 2 0 0 124 242 14 155 243
38 2 0 0 155 242 31 169 243
39 2 0 31 155 242 62 169 243
40 4 0 0 169 95 2 219 117
41 4 0 14 0 242 36 50 244
42 4 0 14 50 242 36 100 244
43 4 0 14 100 242 36 150 244
44 2 0 0 0 244 31 14 245
45 2 0 0 14 244 31 28 245
46 2 0 0 28 244 31 42 245
47 2 0 0 42 244 31 56 245
48 2 0 0 56 244 31 70 245
49 2 0 0 70 244 31 84 245
50 2 0 0 84 244 31 98 245
51 2 0 0 98 244 31 112 245
52 2 0 0 112 244 31 126 245
53 2 0 0 126 244 31 140 245
54 2 0 0 140 244 31 154 245
55 2 0 0 219 56 31 233 57
56 2 0 31 219 56 62 233 57
57 4 0 31 150 243 81 172 245
58 4 0 36 0 242 58 50 244
59 4 0 36 50 242 58 100 244
60 4 0 36 100 242 58 150 244
61 8 0 2 172 95 43 217 141
62 5 0 0 169 141 30 206 175
63 5 0 0 169 175 30 206 209
64 7 0 60 0 0 114 61 60
65 7 0 60 61 0 114 122 60
66 7 0 60 0 60 114 61 120
67 7 0 60 61 60 114 122 120
68 7 0 60 0 120 114 61 180
69 7 0 60 61 120 114 122 180
70 8 0 58 0 180 103 41 226
71 8 0 58 41 180 103 82 226
72 8 0 58 82 180 103 123 226
73 8 0 60 172 0 101 218 45
74 8 0 60 172 45 101 218 90
75 8 0 60 172 90 101 218 135
76 6 0 43 172 135 83 214 173
77 8 0 30 172 173 75 213 219
