Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.060000 Iteraciones 708
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 226 226
4 3 0 100 0 0 200 118 108
5 4 0 100 0 108 169 68 169
6 4 0 100 0 169 169 68 230
7 0 0 100 118 0 155 173 49
8 0 0 155 118 0 210 173 49
9 0 0 100 173 0 155 228 49
10 0 0 155 173 0 210 228 49
11 4 0 100 68 108 169 136 169
12 4 0 100 68 169 169 136 230
13 4 0 100 136 49 169 204 110
14 4 0 100 136 110 169 204 171
15 4 0 100 136 171 169 204 232
16 5 0 169 118 49 244 204 134
17 5 0 169 118 134 244 204 219
18 2 0 200 0 0 301 116 197
19 2 0 244 116 0 345 232 197
20 2 0 345 116 0 446 232 197
21 7 1 244 0 197 287 41 233
22 7 1 244 41 197 285 84 233
23 7 1 244 84 197 285 127 233
24 13 1 301 0 0 362 54 60
25 13 1 301 54 0 362 108 60
26 13 1 301 0 60 362 54 120
27 13 1 301 0 120 362 54 180
28 13 1 301 0 180 362 54 240
29 12 1 301 54 60 361 115 114
30 12 1 301 54 114 361 115 168
31 12 1 301 54 168 361 115 222
32 11 1 362 0 0 439 67 74
33 11 1 362 0 74 439 67 148
34 11 1 362 0 148 439 67 222
35 8 1 439 0 0 565 113 144
36 9 1 439 0 144 545 101 236
37 12 1 446 113 0 507 173 54
38 12 1 446 173 0 507 233 54
39 10 1 446 113 54 523 187 121
40 12 1 446 113 121 506 174 175
41 10 1 446 101 175 523 175 242
42 10 1 523 113 0 600 187 67
43 6 1 523 113 67 660 239 228
44 10 1 565 0 0 642 74 67
45 8 1 565 0 67 691 113 211
46 10 1 660 113 0 737 187 67
47 6 1 660 113 67 797 239 228
48 8 1 691 0 0 817 113 144
49 8 1 817 0 0 943 113 144
50 8 1 943 0 0 1069 113 144
51 8 1 1069 0 0 1195 113 144
52 8 1 1195 0 0 1321 113 144
53 10 1 691 0 144 765 77 211
54 10 1 765 0 144 839 77 211
55 6 1 797 113 0 934 239 161
56 10 1 797 77 161 871 154 228
57 6 1 934 113 0 1071 239 161
58 6 1 1071 113 0 1208 239 161
59 6 1 1208 113 0 1345 239 161
