Utilizacion 76.370077 VolCajasEmpacado 78.705551 Duracion[s] 60.024000 Iteraciones 2254
0 2 0 0 0 0 96 119 71
1 2 0 0 0 71 96 119 142
2 2 0 0 0 142 96 119 213
3 0 0 0 119 0 31 180 43
4 0 0 0 119 43 31 180 86
5 0 0 0 119 86 31 180 129
6 0 0 0 119 129 31 180 172
7 0 0 0 119 172 31 180 215
8 4 0 0 180 0 94 232 77
9 4 0 0 180 77 94 232 154
10 1 0 0 180 154 26 219 195
11 7 0 26 180 154 98 233 189
12 8 0 31 119 0 141 159 34
13 3 0 31 119 34 126 174 126
14 3 0 31 119 126 126 174 218
15 4 0 96 0 0 173 94 52
16 8 0 96 0 52 130 110 92
17 10 0 96 0 92 163 63 139
18 6 0 96 63 92 160 101 130
19 4 0 96 0 139 148 94 216
20 5 0 98 174 0 169 226 73
21 5 0 98 174 73 169 226 146
22 10 0 98 174 146 161 221 213
23 7 0 141 101 0 194 173 35
24 9 0 173 0 0 247 86 31
25 9 0 247 0 0 321 86 31
26 11 1 126 110 35 173 173 102
27 21 1 126 101 102 167 127 141
28 21 1 126 127 102 167 153 141
29 20 1 126 94 141 187 137 172
30 17 1 126 94 172 198 147 207
31 16 1 173 147 35 211 185 99
32 18 1 169 185 0 279 225 34
33 18 1 169 185 34 279 225 68
34 18 1 169 185 68 279 225 102
35 17 1 173 147 99 245 182 152
36 17 1 173 147 152 245 182 205
37 14 1 173 0 31 250 94 83
38 13 1 163 0 83 218 92 178
39 19 1 148 0 178 222 86 209
40 15 1 198 94 0 271 146 71
41 15 1 198 94 71 271 146 142
42 19 1 250 0 31 324 86 62
43 19 1 250 0 62 324 86 93
44 19 1 250 0 93 324 86 124
45 12 1 222 0 124 341 71 220
46 12 1 271 86 0 390 182 71
47 12 1 271 86 71 390 182 142
48 30 2 198 92 142 241 123 203
49 29 2 241 71 142 327 145 173
50 30 2 169 182 102 200 225 163
51 31 2 161 182 163 200 208 204
52 25 2 200 182 102 267 229 165
53 25 2 241 71 173 304 138 220
54 28 2 200 182 165 310 216 205
55 28 2 245 145 142 355 179 182
56 27 2 245 138 182 309 176 220
57 27 2 304 71 173 342 135 211
58 30 2 309 135 182 370 178 213
59 26 2 310 182 0 420 227 71
60 28 2 310 182 71 420 222 105
61 28 2 310 182 105 420 222 139
62 27 2 310 182 139 374 220 177
63 32 2 310 179 177 382 232 212
64 32 2 341 0 0 413 53 35
65 23 2 341 0 35 436 55 127
66 23 2 341 0 127 436 55 219
67 24 2 342 55 142 394 126 215
68 22 2 394 55 0 513 126 96
69 22 2 394 55 96 513 126 192
70 42 3 394 55 192 435 94 218
71 42 3 394 94 192 435 133 218
72 42 3 370 133 142 396 174 181
73 37 3 382 182 139 446 220 177
74 37 3 382 182 177 446 220 215
75 35 3 396 133 0 459 180 67
76 41 3 396 133 67 457 176 98
77 41 3 396 133 98 457 176 129
78 41 3 396 133 129 457 176 160
79 41 3 396 133 160 457 176 191
80 38 3 436 0 0 508 53 35
81 38 3 508 0 0 580 53 35
82 41 3 436 0 35 497 31 78
83 34 3 436 0 78 531 55 170
84 38 3 436 0 170 508 53 205
85 33 3 446 180 0 523 232 94
86 33 3 446 180 94 523 232 188
87 36 3 459 126 0 569 171 71
88 39 3 457 126 71 567 166 105
89 34 3 531 0 35 586 95 127
90 34 3 531 0 127 586 95 219
91 34 3 523 95 105 578 190 197
