Utilizacion 67.415704 VolCajasEmpacado 74.653937 Duracion[s] 60.065000 Iteraciones 691
0 1 0 0 0 0 118 100 108
1 1 0 118 0 0 236 100 108
2 1 0 0 100 0 118 200 108
3 1 0 118 100 0 236 200 108
4 0 0 0 0 108 55 49 163
5 0 0 0 0 163 55 49 218
6 0 0 0 49 108 55 98 163
7 4 0 0 49 163 68 118 224
8 4 0 0 118 108 68 187 169
9 4 0 0 118 169 68 187 230
10 0 0 55 0 108 110 49 163
11 4 0 68 49 108 136 118 169
12 4 0 68 49 169 136 118 230
13 4 0 68 118 108 137 186 169
14 4 0 68 118 169 137 186 230
15 5 0 136 0 108 211 86 193
16 2 0 236 0 0 337 116 197
17 2 0 236 116 0 337 232 197
18 2 0 337 0 0 438 116 197
19 3 0 337 116 0 437 234 108
20 5 0 337 116 108 423 191 193
21 7 1 337 191 108 378 234 144
22 7 1 337 191 144 378 234 180
23 7 1 337 191 180 378 234 216
24 13 1 437 116 0 498 170 60
25 13 1 437 170 0 498 224 60
26 12 1 437 116 60 497 177 114
27 13 1 423 116 114 484 170 174
28 13 1 423 116 174 484 170 234
29 12 1 437 177 60 497 238 114
30 12 1 437 177 114 497 238 168
31 12 1 437 177 168 497 238 222
32 11 1 438 0 0 505 77 74
33 8 1 438 0 74 564 113 218
34 6 1 498 113 0 635 239 161
35 6 1 635 113 0 772 239 161
36 6 1 772 113 0 909 239 161
37 6 1 909 113 0 1046 239 161
38 6 1 1046 113 0 1183 239 161
39 6 1 1183 113 0 1320 239 161
40 13 1 484 113 161 538 174 221
41 9 1 564 0 0 670 101 92
42 11 1 564 0 92 631 77 166
43 11 1 564 0 166 631 77 240
44 10 1 564 77 161 638 154 228
45 10 1 564 154 161 638 231 228
46 10 1 631 0 92 708 74 159
47 10 1 631 0 159 708 74 226
48 8 1 708 0 0 834 113 144
49 8 1 834 0 0 960 113 144
50 8 1 960 0 0 1086 113 144
51 8 1 1086 0 0 1212 113 144
52 8 1 1212 0 0 1338 113 144
53 10 1 708 0 144 782 77 211
54 10 1 782 0 144 856 77 211
55 10 1 638 77 161 715 151 228
56 10 1 715 77 161 789 154 228
57 12 1 856 0 144 916 61 198
58 12 1 916 0 144 976 61 198
