Utilizacion 67.415704 VolCajasEmpacado 74.653937 Duracion[s] 60.010000 Iteraciones 706
0 2 0 0 0 0 101 116 197
1 2 0 0 116 0 101 232 197
2 1 0 101 0 0 201 118 108
3 1 0 101 118 0 201 236 108
4 4 0 101 0 108 170 68 169
5 4 0 101 68 108 170 136 169
6 4 0 101 0 169 170 68 230
7 4 0 101 68 169 170 136 230
8 1 0 101 136 108 219 236 216
9 0 0 170 0 108 225 55 157
10 0 0 170 55 108 225 110 157
11 0 0 170 0 157 225 55 206
12 0 0 170 55 157 225 110 206
13 1 0 219 110 0 319 228 108
14 3 0 219 110 108 319 228 216
15 4 0 225 0 0 294 68 61
16 5 0 225 0 61 300 86 146
17 5 0 225 0 146 300 86 231
18 4 0 300 0 0 369 68 61
19 4 0 300 0 61 368 69 122
20 2 0 319 69 0 435 170 197
21 13 1 300 0 122 354 61 182
22 13 1 300 0 182 354 61 242
23 7 1 300 61 197 341 104 233
24 7 1 319 104 197 360 147 233
25 7 1 319 147 197 360 190 233
26 13 1 360 170 0 421 224 60
27 12 1 360 170 60 421 230 114
28 12 1 360 170 114 421 230 168
29 12 1 360 170 168 421 230 222
30 13 1 369 0 0 430 54 60
31 12 1 369 0 60 430 60 114
32 12 1 369 0 114 430 60 168
33 12 1 369 0 168 430 60 222
34 11 1 421 170 0 498 237 74
35 11 1 421 170 74 498 237 148
36 13 1 421 170 148 482 224 208
37 11 1 430 0 0 507 67 74
38 10 1 435 0 74 512 74 141
39 10 1 435 0 141 512 74 208
40 10 1 435 74 0 509 151 67
41 10 1 435 74 67 509 151 134
42 10 1 435 74 134 509 151 201
43 10 1 498 151 0 572 228 67
44 10 1 498 151 67 572 228 134
45 10 1 498 151 134 575 225 201
46 6 1 512 0 0 649 126 161
47 6 1 649 0 0 786 126 161
48 6 1 786 0 0 923 126 161
49 6 1 923 0 0 1060 126 161
50 6 1 1060 0 0 1197 126 161
51 6 1 1197 0 0 1334 126 161
52 9 1 575 126 0 676 232 92
53 8 1 575 126 92 701 239 236
54 8 1 701 126 0 827 239 144
55 8 1 827 126 0 953 239 144
56 8 1 953 126 0 1079 239 144
57 8 1 1079 126 0 1205 239 144
58 8 1 1205 126 0 1331 239 144
