Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 1.069000 Iteraciones 58
0 0 0 0 0 0 20 50 20
1 0 0 0 0 20 20 50 40
2 0 0 0 0 40 20 50 60
3 0 0 0 0 60 20 50 80
4 0 0 0 0 80 20 50 100
5 0 0 0 0 100 20 50 120
6 0 0 0 0 120 20 50 140
7 0 0 0 0 140 20 50 160
8 0 0 0 0 160 20 50 180
9 1 0 0 50 0 64 118 57
10 1 0 0 50 57 64 118 114
11 1 0 0 50 114 64 118 171
12 1 0 0 50 171 64 118 228
13 0 0 0 0 180 20 50 200
14 0 0 0 0 200 20 50 220
15 0 0 0 0 220 20 50 240
16 2 0 0 118 0 92 213 82
17 2 0 0 118 82 92 213 164
18 0 0 0 118 164 20 168 184
19 0 0 0 118 184 20 168 204
20 0 0 0 118 204 20 168 224
21 0 0 0 118 224 20 168 244
22 0 0 0 168 164 50 188 184
23 0 0 0 168 184 50 188 204
24 0 0 0 168 204 50 188 224
25 0 0 0 168 224 50 188 244
26 0 0 0 188 164 50 208 184
27 1 0 64 0 0 132 64 57
28 1 0 64 0 57 132 64 114
29 1 0 64 0 114 132 64 171
30 1 0 64 0 171 132 64 228
31 1 0 92 64 0 156 132 57
32 1 0 92 132 0 156 200 57
33 1 0 92 64 57 156 132 114
34 1 0 92 132 57 156 200 114
35 1 0 92 64 114 156 132 171
36 1 0 92 132 114 156 200 171
37 1 0 92 64 171 156 132 228
38 3 1 0 50 228 52 68 231
39 3 1 0 68 228 52 86 231
40 3 1 0 86 228 52 104 231
41 3 1 0 50 231 52 68 234
42 3 1 0 68 231 52 86 234
43 3 1 0 86 231 52 104 234
44 3 1 0 50 234 52 68 237
45 3 1 0 68 234 52 86 237
46 3 1 0 86 234 52 104 237
47 3 1 0 50 237 52 68 240
48 3 1 0 68 237 52 86 240
49 3 1 0 86 237 52 104 240
50 3 1 0 50 240 52 68 243
51 3 1 0 68 240 52 86 243
52 3 1 0 86 240 52 104 243
53 4 1 156 0 0 264 118 100
54 4 1 156 118 0 264 236 100
55 4 1 156 0 100 264 118 200
56 4 1 156 118 100 264 236 200
57 4 1 264 0 0 372 118 100
58 4 1 264 118 0 372 236 100
59 4 1 264 0 100 372 118 200
60 4 1 264 118 100 372 236 200
61 4 1 372 0 0 480 118 100
62 4 1 480 0 0 588 118 100
63 4 1 588 0 0 696 118 100
64 4 1 372 118 0 480 236 100
65 4 1 480 118 0 588 236 100
66 4 1 588 118 0 696 236 100
67 4 1 372 0 100 490 108 200
68 5 1 372 108 100 485 234 244
69 9 2 485 108 100 585 224 229
70 7 2 490 0 100 567 79 169
71 7 2 490 0 169 567 79 238
72 7 2 567 0 100 646 77 169
73 6 2 567 0 169 644 67 243
74 9 2 585 77 100 685 206 216
75 8 2 696 0 0 792 200 178
76 8 2 792 0 0 888 200 178
77 10 2 888 0 0 1004 101 197
78 10 2 1004 0 0 1120 101 197
79 10 2 1120 0 0 1236 101 197
80 10 2 888 101 0 1004 202 197
81 10 2 1004 101 0 1120 202 197
82 10 2 1120 101 0 1236 202 197
83 7 2 1236 0 0 1313 79 69
84 7 2 1236 79 0 1313 158 69
85 7 2 1236 158 0 1313 237 69
86 6 2 1236 0 69 1313 67 143
87 7 2 1236 67 69 1313 146 138
88 7 2 1236 146 69 1313 225 138
89 7 2 1236 146 138 1313 225 207
90 7 2 1236 67 138 1313 146 207
