Utilizacion 79.602228 VolCajasEmpacado 80.472162 Duracion[s] 60.034000 Iteraciones 2783
0 1 0 0 0 0 58 92 52
1 1 0 0 92 0 58 184 52
2 1 0 0 0 52 58 92 104
3 1 0 0 92 52 58 184 104
4 1 0 0 0 104 58 92 156
5 1 0 0 92 104 58 184 156
6 1 0 0 0 156 58 92 208
7 1 0 0 92 156 58 184 208
8 0 0 0 184 0 64 226 26
9 0 0 0 184 26 64 226 52
10 0 0 0 184 52 64 226 78
11 0 0 0 184 78 64 226 104
12 0 0 0 184 104 64 226 130
13 0 0 0 184 130 64 226 156
14 0 0 0 184 156 64 226 182
15 1 0 58 0 0 116 52 92
16 2 0 58 0 92 150 85 113
17 2 0 58 0 113 150 85 134
18 2 0 58 0 134 150 85 155
19 2 0 58 0 155 150 85 176
20 2 0 58 0 176 150 85 197
21 2 0 58 0 197 150 85 218
22 2 0 58 85 0 143 177 21
23 4 1 0 184 182 64 226 208
24 4 1 58 85 21 122 127 47
25 4 1 58 127 21 122 169 47
26 4 1 58 85 47 122 127 73
27 4 1 58 127 47 122 169 73
28 4 1 58 85 73 122 127 99
29 4 1 58 127 73 122 169 99
30 4 1 58 85 99 122 127 125
31 4 1 58 127 99 122 169 125
32 4 1 58 85 125 122 127 151
33 4 1 58 127 125 122 169 151
34 3 1 58 85 151 143 177 172
35 3 1 58 85 172 143 177 193
36 3 1 58 85 193 143 177 214
37 5 1 64 177 0 156 229 58
38 5 1 156 177 0 248 229 58
39 5 1 248 177 0 340 229 58
40 5 1 340 177 0 432 229 58
41 5 1 432 177 0 524 229 58
42 5 1 64 177 58 122 229 150
43 3 1 143 85 0 228 177 21
44 3 1 143 85 21 228 177 42
45 3 1 143 85 42 228 177 63
46 7 2 64 177 150 128 203 192
47 7 2 64 203 150 128 229 192
48 7 2 64 177 192 128 219 218
49 6 2 128 177 58 186 229 150
50 6 2 128 177 150 220 229 208
51 8 2 143 85 63 228 177 84
52 8 2 143 85 84 228 177 105
53 8 2 143 85 105 228 177 126
54 8 2 143 85 126 228 177 147
55 8 2 143 85 147 228 177 168
56 9 3 143 85 168 228 177 189
57 9 3 143 85 189 228 177 210
58 9 3 150 0 0 242 85 21
59 11 3 150 0 21 208 52 113
60 11 3 150 0 113 208 52 205
61 10 3 220 177 58 284 203 100
62 10 3 220 203 58 284 229 100
63 10 3 220 177 100 284 203 142
64 10 3 220 203 100 284 229 142
65 10 3 220 177 142 284 203 184
66 10 3 220 203 142 284 229 184
67 10 3 220 177 184 284 219 210
68 10 3 150 52 21 214 78 63
69 11 3 208 0 21 266 52 113
70 11 3 208 0 113 300 58 165
71 11 3 208 0 165 300 58 217
72 11 3 228 85 0 286 177 52
73 11 3 228 85 52 286 177 104
74 11 3 228 85 104 286 177 156
75 11 3 228 85 156 286 177 208
76 9 3 286 58 0 378 143 21
77 9 3 286 58 21 371 150 42
78 9 3 286 58 42 371 150 63
79 9 3 286 58 63 371 150 84
80 14 4 286 58 84 338 116 176
81 14 4 338 58 84 390 116 176
82 14 4 286 116 84 338 174 176
83 14 4 338 116 84 390 174 176
84 13 4 284 177 58 348 219 84
85 14 4 284 177 84 342 229 176
86 13 4 284 177 176 348 203 218
87 13 4 284 203 176 348 229 218
88 12 4 286 58 176 378 143 197
89 12 4 286 58 197 378 143 218
90 13 4 286 143 176 350 169 218
91 14 4 300 0 0 352 58 92
92 14 4 352 0 0 404 58 92
93 12 4 390 58 0 482 143 21
94 12 4 482 58 0 574 143 21
95 12 4 390 58 21 482 143 42
96 16 5 300 0 92 352 58 184
97 17 5 300 0 184 364 42 210
98 16 5 348 174 58 400 232 150
99 16 5 400 174 58 452 232 150
100 16 5 452 174 58 504 232 150
101 17 5 350 143 176 414 169 218
102 17 5 348 174 150 412 200 192
103 17 5 348 200 150 412 226 192
104 15 5 390 58 42 482 143 63
105 15 5 390 58 63 482 143 84
106 15 5 390 58 84 482 143 105
107 15 5 390 58 105 482 143 126
108 15 5 390 58 126 482 143 147
109 15 5 390 58 147 482 143 168
110 15 5 390 58 168 482 143 189
111 15 5 390 58 189 482 143 210
112 19 6 348 169 192 390 233 218
113 19 6 390 169 192 432 233 218
114 19 6 364 0 92 428 26 134
115 19 6 364 26 92 428 52 134
116 19 6 364 0 134 428 26 176
117 19 6 364 26 134 428 52 176
118 19 6 364 0 176 428 26 218
119 19 6 364 26 176 428 52 218
120 19 6 414 143 0 478 169 42
121 20 6 428 0 0 520 58 52
122 20 6 428 0 52 520 58 104
123 20 6 428 0 104 520 58 156
124 20 6 428 0 156 520 58 208
125 18 6 432 143 150 524 228 171
126 18 6 432 143 171 524 228 192
127 18 6 432 143 192 524 228 213
128 18 6 482 58 21 574 143 42
129 18 6 482 58 42 574 143 63
130 18 6 482 58 63 574 143 84
131 18 6 482 58 84 574 143 105
132 20 6 482 58 105 534 116 197
133 20 6 534 58 105 586 116 197
134 20 6 524 116 105 582 168 197
135 21 7 482 58 197 574 143 218
136 23 7 520 0 0 572 58 92
137 23 7 520 0 92 572 58 184
138 22 7 520 0 184 584 42 210
139 22 7 524 168 0 550 232 42
140 22 7 524 168 42 566 232 68
141 22 7 524 168 68 566 232 94
142 22 7 524 168 94 566 232 120
143 22 7 524 168 120 566 232 146
