Utilizacion 88.718262 VolCajasEmpacado 90.196521 Duracion[s] 60.007000 Iteraciones 2517
0 3 0 0 0 0 119 54 55
1 3 0 0 54 0 119 108 55
2 3 0 0 108 0 119 162 55
3 3 0 0 162 0 119 216 55
4 3 0 0 0 55 119 54 110
5 3 0 0 54 55 119 108 110
6 3 0 0 108 55 119 162 110
7 3 0 0 162 55 119 216 110
8 3 0 0 0 110 119 54 165
9 3 0 0 54 110 119 108 165
10 3 0 0 108 110 119 162 165
11 3 0 0 162 110 119 216 165
12 3 0 0 0 165 119 54 220
13 3 0 0 54 165 119 108 220
14 3 0 0 108 165 119 162 220
15 3 0 0 162 165 119 216 220
16 2 0 119 0 0 193 77 37
17 2 0 193 0 0 267 77 37
18 2 0 119 77 0 193 154 37
19 2 0 193 77 0 267 154 37
20 2 0 119 154 0 193 231 37
21 2 0 193 154 0 267 231 37
22 2 0 119 0 37 193 77 74
23 2 0 193 0 37 267 77 74
24 2 0 119 77 37 193 154 74
25 2 0 193 77 37 267 154 74
26 2 0 119 154 37 193 231 74
27 2 0 193 154 37 267 231 74
28 2 0 119 0 74 193 77 111
29 2 0 193 0 74 267 77 111
30 2 0 119 77 74 193 154 111
31 2 0 193 77 74 267 154 111
32 2 0 119 154 74 193 231 111
33 2 0 193 154 74 267 231 111
34 2 0 119 0 111 193 77 148
35 2 0 193 0 111 267 77 148
36 2 0 119 77 111 193 154 148
37 2 0 193 77 111 267 154 148
38 2 0 119 154 111 193 231 148
39 2 0 193 154 111 267 231 148
40 2 0 119 0 148 193 77 185
41 2 0 193 0 148 267 77 185
42 2 0 119 77 148 193 154 185
43 2 0 193 77 148 267 154 185
44 2 0 119 154 148 193 231 185
45 2 0 193 154 148 267 231 185
46 0 0 119 0 185 172 46 216
47 0 0 119 46 185 172 92 216
48 0 0 119 92 185 172 138 216
49 0 0 119 138 185 172 184 216
50 0 0 119 184 185 172 230 216
51 0 0 172 0 185 218 53 216
52 0 0 172 53 185 218 106 216
53 0 0 172 106 185 218 159 216
54 0 0 172 159 185 218 212 216
55 0 0 218 0 185 271 46 216
56 0 0 218 46 185 271 92 216
57 0 0 218 92 185 271 138 216
58 0 0 218 138 185 271 184 216
59 0 0 218 184 185 271 230 216
60 4 0 271 0 0 357 79 69
61 4 0 357 0 0 443 79 69
62 4 0 443 0 0 529 79 69
63 4 0 271 79 0 357 158 69
64 4 0 357 79 0 443 158 69
65 4 0 443 79 0 529 158 69
66 4 0 271 0 69 357 79 138
67 4 0 357 0 69 443 79 138
68 4 0 443 0 69 529 79 138
69 4 0 271 79 69 357 158 138
70 4 0 357 79 69 443 158 138
71 4 0 443 79 69 529 158 138
72 4 0 271 0 138 357 79 207
73 4 0 357 0 138 443 79 207
74 4 0 443 0 138 529 79 207
75 4 0 271 79 138 357 158 207
76 4 0 357 79 138 443 158 207
77 4 0 443 79 138 529 158 207
78 0 0 271 158 0 324 204 31
79 0 0 271 158 31 324 204 62
80 0 0 271 158 62 324 204 93
81 0 0 271 158 93 324 204 124
82 0 0 271 158 124 324 204 155
83 0 0 271 158 155 324 204 186
84 0 0 271 158 186 324 204 217
85 1 0 324 158 0 420 195 51
86 1 0 420 158 0 516 195 51
87 1 0 324 195 0 420 232 51
88 1 0 420 195 0 516 232 51
89 1 0 324 158 51 420 195 102
90 1 0 420 158 51 516 195 102
91 1 0 324 195 51 420 232 102
92 1 0 420 195 51 516 232 102
93 1 0 324 158 102 420 195 153
94 1 0 420 158 102 516 195 153
95 1 0 324 195 102 420 232 153
96 1 0 420 195 102 516 232 153
97 1 0 324 158 153 420 195 204
98 1 0 420 158 153 516 195 204
99 1 0 324 195 153 420 232 204
100 1 0 420 195 153 516 232 204
101 0 0 516 158 0 569 189 46
102 0 0 516 158 46 569 189 92
103 0 0 516 158 92 569 189 138
104 0 0 516 158 138 569 189 184
105 0 0 516 189 0 569 220 46
106 3 0 529 0 0 583 119 55
107 3 0 529 0 55 583 119 110
108 3 0 529 0 110 583 119 165
109 3 0 529 0 165 583 119 220
