Utilizacion 70.418856 VolCajasEmpacado 77.979528 Duracion[s] 50.026000 Iteraciones 6953
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 0 0 100 0 0 155 49 55
5 0 0 100 0 55 155 49 110
6 0 0 100 0 110 155 49 165
7 0 0 100 0 165 155 49 220
8 4 0 100 49 0 168 118 61
9 4 0 100 49 61 168 118 122
10 4 0 100 49 122 168 118 183
11 4 0 100 49 183 168 118 244
12 2 0 100 118 0 201 234 197
13 5 0 168 0 0 243 86 85
14 3 0 168 0 85 268 118 193
15 5 0 201 118 0 287 193 85
16 4 0 201 118 85 269 187 146
17 4 0 201 118 146 269 187 207
18 2 0 268 0 0 369 116 197
19 2 0 287 116 0 388 232 197
20 4 0 369 0 0 438 68 61
21 7 1 100 187 197 143 228 233
22 7 1 143 187 197 186 228 233
23 7 1 269 0 197 312 41 233
24 8 1 369 0 61 495 113 205
25 6 1 388 113 0 525 239 161
26 6 1 525 113 0 662 239 161
27 6 1 662 113 0 799 239 161
28 6 1 799 113 0 936 239 161
29 6 1 936 113 0 1073 239 161
30 6 1 1073 113 0 1210 239 161
31 6 1 1210 113 0 1347 239 161
32 12 1 495 0 0 556 60 54
33 9 1 495 0 54 601 101 146
34 13 1 495 0 146 556 54 206
35 13 1 495 54 146 556 108 206
36 11 1 556 0 146 623 77 220
37 11 1 556 77 161 623 154 235
38 8 1 623 0 0 749 113 144
39 8 1 749 0 0 875 113 144
40 8 1 875 0 0 1001 113 144
41 8 1 1001 0 0 1127 113 144
42 8 1 1127 0 0 1253 113 144
43 13 1 623 0 144 684 54 204
44 13 1 623 54 144 684 108 204
45 10 1 684 0 144 761 74 211
46 12 1 761 0 144 822 60 198
47 11 1 822 0 144 899 67 218
48 10 1 899 0 144 973 77 211
49 10 1 684 77 161 761 151 228
50 10 1 973 0 144 1047 77 211
51 10 1 1047 0 144 1124 74 211
52 12 1 1124 0 144 1185 60 198
53 10 1 1185 0 144 1259 77 211
54 10 1 1259 0 0 1333 77 67
55 10 1 1259 0 67 1333 77 134
56 12 1 1259 0 134 1320 60 188
57 12 1 1259 0 188 1320 60 242
