Utilizacion 55.799790 VolCajasEmpacado 81.765173 Duracion[s] 60.044000 Iteraciones 2516
0 0 0 0 0 0 37 30 34
1 0 0 0 30 0 37 60 34
2 0 0 0 60 0 37 90 34
3 0 0 0 90 0 37 120 34
4 0 0 0 120 0 37 150 34
5 0 0 0 150 0 37 180 34
6 0 0 0 180 0 37 210 34
7 0 0 0 210 0 37 240 34
8 0 0 0 0 34 37 30 68
9 0 0 0 0 68 37 30 102
10 2 0 37 0 0 163 113 144
11 2 0 163 0 0 289 113 144
12 2 0 289 0 0 415 113 144
13 2 0 37 113 0 163 226 144
14 2 0 163 113 0 289 226 144
15 2 0 289 113 0 415 226 144
16 1 0 37 0 144 80 41 180
17 1 0 37 0 180 80 41 216
18 1 0 37 41 144 78 84 180
19 1 0 78 41 144 119 84 180
20 1 0 119 41 144 160 84 180
21 1 0 37 84 144 78 127 180
22 1 0 78 84 144 119 127 180
23 1 0 119 84 144 160 127 180
24 1 0 37 41 180 78 84 216
25 1 0 78 41 180 119 84 216
26 1 0 119 41 180 160 84 216
27 1 0 37 84 180 78 127 216
28 1 0 78 84 180 119 127 216
29 1 0 119 84 180 160 127 216
30 1 0 37 127 144 80 168 180
31 1 0 37 168 144 80 209 180
32 1 0 37 127 180 80 168 216
33 1 0 37 168 180 80 209 216
34 1 0 80 0 144 123 41 180
35 1 0 80 0 180 123 41 216
36 1 0 80 127 144 123 168 180
37 1 0 123 127 144 166 168 180
38 1 0 80 168 144 123 209 180
39 1 0 123 168 144 166 209 180
40 1 0 80 127 180 123 168 216
41 1 0 123 127 180 166 168 216
42 1 0 80 168 180 123 209 216
43 1 0 123 168 180 166 209 216
44 1 0 123 0 144 166 41 180
45 1 0 123 0 180 166 41 216
46 3 0 415 0 0 531 116 162
47 3 0 415 116 0 531 232 162
48 5 1 415 0 162 483 69 223
49 5 1 415 69 162 483 138 223
50 6 1 415 138 162 500 224 237
51 5 1 531 0 0 600 68 61
52 5 1 600 0 0 669 68 61
53 5 1 669 0 0 738 68 61
54 5 1 738 0 0 807 68 61
55 5 1 807 0 0 876 68 61
56 5 1 876 0 0 945 68 61
57 5 1 945 0 0 1014 68 61
58 5 1 1014 0 0 1083 68 61
59 5 1 1083 0 0 1152 68 61
60 5 1 1152 0 0 1221 68 61
61 5 1 1221 0 0 1290 68 61
62 5 1 1290 0 0 1359 68 61
63 6 1 531 68 0 616 154 75
64 6 1 531 154 0 616 240 75
65 6 1 531 68 75 616 154 150
66 6 1 531 154 75 616 240 150
67 6 1 531 68 150 616 154 225
68 6 1 531 154 150 616 240 225
69 4 1 616 68 0 665 123 55
70 4 1 616 123 0 665 178 55
71 4 1 616 178 0 665 233 55
72 4 1 616 68 55 665 123 110
73 4 1 616 68 110 665 123 165
74 4 1 616 68 165 665 123 220
75 5 1 665 68 0 733 137 61
76 5 1 665 137 0 733 206 61
77 5 1 733 68 0 802 136 61
78 5 1 802 68 0 871 136 61
79 5 1 733 136 0 802 204 61
80 5 1 802 136 0 871 204 61
81 6 1 733 68 61 819 153 136
82 7 2 871 68 0 1034 239 180
83 7 2 1034 68 0 1197 239 180
84 7 2 1197 68 0 1360 239 180
