Utilizacion 67.311315 VolCajasEmpacado 67.850177 Duracion[s] 60.005000 Iteraciones 6520
0 0 0 0 0 0 32 86 31
1 3 1 0 86 0 66 166 52
2 2 1 0 166 0 32 208 42
3 1 1 32 0 0 120 31 61
4 4 2 0 0 61 76 57 97
5 5 2 0 166 42 54 231 114
6 6 2 0 0 97 55 60 192
7 8 3 55 0 97 91 76 154
8 9 3 0 60 52 43 124 107
9 10 3 55 0 154 107 80 220
10 7 3 0 124 52 77 156 82
11 11 4 0 80 107 64 138 159
12 12 4 0 80 159 61 171 220
13 15 5 0 171 114 63 230 217
14 14 5 63 166 0 140 230 78
15 13 5 63 156 78 147 226 113
16 16 6 63 138 113 143 204 165
17 17 7 66 80 0 143 112 30
18 17 7 143 80 0 220 112 30
19 19 8 66 80 30 152 112 61
20 18 8 120 0 0 229 73 23
21 21 9 63 80 165 142 198 216
22 20 9 120 0 23 204 70 58
23 22 9 120 0 58 214 66 140
24 23 10 107 0 140 191 70 175
25 24 10 147 112 0 204 229 61
26 25 11 204 112 0 283 230 51
27 26 11 204 66 51 286 160 117
28 27 11 142 70 61 200 122 125
29 28 12 107 0 175 137 77 207
30 29 12 142 70 125 237 125 185
31 30 12 147 160 61 208 221 152
32 30 12 143 125 152 204 216 213
33 31 13 208 160 51 326 211 130
34 33 14 208 125 130 271 228 189
35 32 14 229 0 0 281 66 80
36 35 15 137 0 175 235 55 219
37 34 15 142 55 185 228 87 216
38 36 15 235 0 80 287 64 138
39 37 15 235 0 138 330 55 198
40 38 16 286 64 0 352 158 82
41 39 17 237 64 117 279 96 159
42 40 17 286 64 82 403 121 143
43 41 18 271 121 130 331 216 185
44 43 19 142 87 185 228 118 217
45 42 19 204 118 189 313 191 212
46 46 20 279 55 143 382 118 202
47 45 20 330 0 0 396 52 80
48 44 20 331 158 0 415 228 35
49 51 21 204 191 189 281 223 219
50 50 21 281 191 185 323 233 217
51 52 21 330 0 80 390 55 175
52 48 21 331 158 35 409 222 112
53 47 21 331 121 112 408 221 213
54 49 21 396 0 0 487 61 61
55 53 22 396 0 61 468 54 126
56 54 23 390 0 126 442 64 184
57 55 23 408 64 0 490 158 66
58 56 24 382 0 184 439 76 220
59 57 24 442 0 126 494 66 206
60 58 24 408 76 66 525 133 127
61 61 25 382 76 143 414 118 185
62 60 25 409 133 66 497 164 127
63 59 25 414 76 127 523 149 150
64 64 26 408 118 150 503 173 210
65 62 26 415 173 0 532 230 61
66 65 26 494 0 0 578 70 35
67 63 26 494 0 35 572 64 112
68 69 27 409 173 61 527 224 140
69 69 27 409 173 140 527 224 219
70 66 27 414 76 150 502 107 211
71 68 27 494 0 112 551 76 148
72 67 27 494 0 148 578 70 183
73 72 28 525 76 0 586 167 61
74 70 28 525 76 61 580 140 104
75 71 28 525 76 104 579 148 169
