Utilizacion 80.148287 VolCajasEmpacado 97.159465 Duracion[s] 45.044000 Iteraciones 3503
0 6 0 0 0 0 92 95 82
1 6 0 0 95 0 92 190 82
2 6 0 0 0 82 92 95 164
3 6 0 0 95 82 92 190 164
4 2 0 0 190 0 46 235 41
5 2 0 46 190 0 92 235 41
6 2 0 92 190 0 138 235 41
7 1 0 0 190 41 41 233 77
8 1 0 0 0 164 41 43 200
9 0 0 0 0 200 37 34 230
10 5 0 0 43 164 69 111 225
11 5 0 0 111 164 69 179 225
12 6 0 92 0 0 184 95 82
13 6 0 92 95 0 184 190 82
14 3 0 92 0 82 218 137 243
15 4 0 92 137 82 184 238 188
16 5 0 184 137 0 252 206 61
17 5 0 184 137 61 252 206 122
18 3 0 218 0 0 344 137 161
19 14 1 69 137 188 118 187 232
20 14 1 69 187 188 118 237 232
21 7 1 118 137 188 158 170 225
22 7 1 118 170 188 158 203 225
23 7 1 118 203 188 158 236 225
24 7 1 158 137 188 195 170 228
25 13 1 184 170 122 245 239 190
26 13 1 218 0 161 279 69 229
27 13 1 279 0 161 340 69 229
28 13 1 218 69 161 279 138 229
29 11 1 252 138 0 370 238 108
30 11 1 252 138 108 370 238 216
31 13 1 279 69 161 340 138 229
32 13 1 344 0 0 405 69 68
33 13 1 344 69 0 405 138 68
34 13 1 344 0 68 405 69 136
35 13 1 344 69 68 405 138 136
36 13 1 344 0 136 405 69 204
37 13 1 344 69 136 405 138 204
38 10 1 370 138 0 486 239 197
39 12 1 405 0 0 497 106 101
40 8 1 405 0 101 518 126 245
41 9 1 486 126 0 612 239 218
42 13 1 518 0 0 587 61 68
43 13 1 518 61 0 587 122 68
44 13 1 518 0 68 587 61 136
45 13 1 518 61 68 587 122 136
46 13 1 518 0 136 579 69 204
47 13 1 587 0 0 656 61 68
48 13 1 587 61 0 656 122 68
49 13 1 587 0 68 656 61 136
50 13 1 587 61 68 656 122 136
51 13 1 587 0 136 656 61 204
52 13 1 587 61 136 656 122 204
53 9 1 612 122 0 738 235 218
54 9 1 656 0 0 782 113 218
55 9 1 738 113 0 851 239 218
56 9 1 851 113 0 964 239 218
57 9 1 964 113 0 1077 239 218
58 9 1 1077 113 0 1190 239 218
59 8 1 782 0 0 908 113 144
60 13 1 782 0 144 851 61 212
61 11 1 908 0 0 1026 100 108
62 21 2 782 61 144 837 110 199
63 21 2 837 61 144 892 110 199
64 20 2 851 0 144 905 61 204
65 15 2 908 0 108 993 86 183
66 16 2 1026 0 0 1121 92 82
67 16 2 1026 0 82 1121 92 164
68 15 2 993 0 164 1079 85 239
69 19 2 1079 0 164 1146 77 238
70 19 2 1146 0 0 1223 67 74
71 19 2 1223 0 0 1300 67 74
72 19 2 1146 0 74 1223 67 148
73 19 2 1223 0 74 1300 67 148
74 19 2 1146 0 148 1223 67 222
75 19 2 1223 0 148 1300 67 222
76 17 2 1190 67 0 1265 153 85
77 17 2 1190 153 0 1265 239 85
78 17 2 1190 67 85 1265 153 170
79 17 2 1190 153 85 1265 239 170
80 19 2 1190 67 170 1257 144 244
81 19 2 1190 144 170 1257 221 244
82 19 2 1265 67 0 1332 144 74
83 19 2 1265 144 0 1332 221 74
84 19 2 1265 67 74 1332 144 148
85 19 2 1265 144 74 1332 221 148
86 15 2 1265 67 148 1350 153 223
87 15 2 1265 153 148 1350 239 223
