Utilizacion 70.327463 VolCajasEmpacado 77.878322 Duracion[s] 50.023000 Iteraciones 7856
0 4 0 0 0 0 68 69 61
1 4 0 0 0 61 68 69 122
2 4 0 0 0 122 68 69 183
3 4 0 0 0 183 68 69 244
4 1 0 0 69 0 108 169 118
5 1 0 0 69 118 108 169 236
6 4 0 0 169 0 69 237 61
7 4 0 0 169 61 69 237 122
8 4 0 0 169 122 69 237 183
9 0 0 0 169 183 55 218 238
10 0 0 68 0 0 123 55 49
11 0 0 68 0 49 123 55 98
12 0 0 69 169 0 124 224 49
13 1 0 108 55 0 226 163 100
14 1 0 108 55 100 226 163 200
15 5 0 124 163 0 210 238 85
16 5 0 124 163 85 210 238 170
17 2 0 226 0 0 327 116 197
18 2 0 226 116 0 327 232 197
19 3 0 327 0 0 427 118 108
20 2 0 327 118 0 428 234 197
21 7 1 226 0 197 267 43 233
22 7 1 108 43 200 149 86 236
23 7 1 108 86 200 149 129 236
24 9 1 327 0 108 428 106 200
25 6 1 428 0 0 565 126 161
26 6 1 565 0 0 702 126 161
27 6 1 702 0 0 839 126 161
28 6 1 839 0 0 976 126 161
29 6 1 976 0 0 1113 126 161
30 6 1 1113 0 0 1250 126 161
31 8 1 428 126 0 554 239 144
32 8 1 554 126 0 680 239 144
33 8 1 680 126 0 806 239 144
34 8 1 806 126 0 932 239 144
35 8 1 932 126 0 1058 239 144
36 8 1 1058 126 0 1184 239 144
37 8 1 1184 126 0 1310 239 144
38 11 1 428 126 144 495 203 218
39 12 1 495 126 144 556 186 198
40 13 1 495 186 144 556 240 204
41 20 2 149 43 200 195 88 241
42 18 2 556 126 144 625 194 205
43 19 2 625 126 144 680 181 193
44 19 2 680 126 144 735 181 193
45 18 2 735 126 144 804 194 205
46 18 2 804 126 144 873 194 205
47 18 2 873 126 144 942 194 205
48 15 2 942 126 144 1028 211 219
49 15 2 1028 126 144 1114 211 219
50 15 2 1114 126 144 1200 211 219
51 14 2 1200 126 144 1295 218 226
52 16 2 1250 0 0 1342 101 106
53 16 2 1250 0 106 1342 101 212
