Utilizacion 71.268497 VolCajasEmpacado 71.775190 Duracion[s] 60.016000 Iteraciones 2353
0 5 0 0 0 0 30 57 39
1 5 0 0 57 0 30 114 39
2 5 0 0 114 0 30 171 39
3 4 0 0 171 0 76 231 71
4 4 0 76 171 0 152 231 71
5 4 0 152 171 0 228 231 71
6 3 0 0 0 39 46 68 110
7 1 0 0 0 110 84 42 178
8 1 0 0 42 110 84 84 178
9 1 0 0 0 178 68 84 220
10 0 0 30 84 0 125 168 31
11 0 0 30 84 31 125 168 62
12 2 0 0 84 62 109 138 107
13 9 1 0 84 107 109 129 161
14 9 1 0 84 161 109 129 215
15 11 1 0 138 62 100 171 93
16 12 1 68 0 178 98 57 217
17 12 1 0 138 93 39 195 123
18 8 1 0 129 123 68 200 169
19 8 1 0 129 169 68 200 215
20 13 1 0 200 71 109 226 122
21 7 1 98 0 0 158 71 76
22 10 1 98 0 76 182 68 118
23 10 1 98 0 118 182 68 160
24 10 1 98 0 160 182 68 202
25 6 1 125 71 0 209 166 31
26 6 1 209 71 0 293 166 31
27 14 2 0 200 122 100 233 153
28 14 2 0 200 153 100 233 184
29 20 2 68 138 93 98 195 132
30 20 2 68 138 132 98 195 171
31 20 2 68 138 171 98 195 210
32 21 2 98 171 71 207 197 122
33 20 2 100 138 62 139 168 119
34 21 2 109 197 71 218 223 122
35 15 2 125 71 31 196 131 107
36 15 2 125 71 107 196 131 183
37 19 2 100 131 122 184 226 153
38 18 2 98 131 153 182 199 195
39 18 2 184 131 122 226 215 190
40 16 2 182 0 0 228 68 71
41 16 2 182 0 71 228 68 142
42 15 2 182 0 142 253 60 218
43 15 2 196 68 31 267 128 107
44 18 2 196 68 107 280 110 175
45 17 2 196 60 175 305 114 220
46 23 3 182 114 190 239 153 220
47 23 3 182 153 190 239 192 220
48 23 3 182 192 190 239 231 220
49 22 3 239 166 0 348 192 51
50 22 3 239 166 51 348 192 102
51 24 3 239 128 102 272 228 133
52 27 3 239 114 133 284 223 187
53 25 3 239 114 187 323 209 218
54 29 3 253 0 0 324 60 76
55 29 3 253 0 76 324 60 152
56 26 3 253 0 152 337 42 220
57 28 3 305 60 0 373 106 71
58 28 3 305 60 71 373 106 142
59 28 3 305 60 142 373 106 213
60 26 3 323 106 0 407 148 68
61 27 3 323 106 68 432 160 113
62 27 3 323 106 113 432 151 167
63 35 4 323 192 0 353 231 57
64 35 4 353 192 0 383 231 57
65 35 4 383 192 0 413 231 57
66 32 4 323 106 167 432 160 212
67 30 4 337 0 0 413 60 71
68 30 4 337 0 71 413 60 142
69 31 4 337 0 142 405 46 213
70 34 4 348 160 57 432 228 99
71 31 4 348 160 99 394 231 167
72 32 4 323 160 167 432 214 212
73 32 4 373 60 0 482 105 54
74 33 4 432 105 0 516 200 31
75 33 4 432 105 31 516 200 62
76 38 5 373 60 54 473 93 85
77 37 5 373 60 85 403 99 142
78 41 5 403 60 85 471 106 156
79 36 5 373 46 156 482 97 182
80 36 5 373 46 182 482 97 208
81 40 5 413 0 0 497 42 68
82 41 5 413 0 68 481 46 139
83 42 5 432 106 62 492 177 138
84 42 5 432 106 138 492 177 214
85 39 5 497 0 0 581 95 31
86 39 5 497 0 31 581 95 62
87 39 5 497 0 62 581 95 93
88 45 6 413 0 139 481 46 210
89 47 6 481 0 93 538 30 132
90 47 6 481 0 132 538 30 171
91 47 6 481 0 171 538 30 210
92 45 6 432 177 62 503 223 130
93 43 6 432 177 130 541 203 181
94 43 6 432 203 130 541 229 181
95 46 6 432 177 181 532 208 214
96 44 6 482 30 93 542 106 164
97 45 6 482 30 164 550 101 210
98 53 7 538 0 93 577 30 150
99 53 7 538 0 150 577 30 207
100 52 7 550 30 93 581 130 126
101 49 7 492 106 62 538 174 133
102 49 7 492 106 133 538 174 204
103 49 7 541 130 0 587 198 71
104 51 7 541 130 71 583 214 139
105 51 7 541 130 139 583 214 207
106 52 7 550 30 126 583 130 157
107 52 7 550 30 157 583 130 188
